from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,3672.603179,3672.804245,0.20106599999962782
Mid,Mid,3672.804245,3673.038822,0.23457700000017212
Mid,Mid,3673.038822,3673.30691,0.2680879999998069
Mid,Mid,3673.30691,3673.440954,0.1340440000003582
Mid,Dashboard,3673.440954,3673.675531,0.23457699999971737
Dashboard,Left,3673.675531,3673.843087,0.16755600000033155
Left,Mid,3673.843087,3674.044153,0.20106599999962782
Mid,Mid,3674.044153,3674.312241,0.2680880000002617
Mid,Mid,3674.312241,3674.446285,0.13404399999990346
Mid,Mid,3674.446285,3674.680862,0.23457700000017212
Mid,Mid,3674.680862,3674.881928,0.20106599999962782
Mid,Mid,3674.881928,3675.049483,0.16755499999999302
Mid,Mid,3675.049483,3675.217038,0.16755499999999302
Mid,Mid,3675.217038,3675.418104,0.20106600000008257
Mid,Mid,3675.418104,3675.652681,0.23457700000017212
Mid,Mid,3675.652681,3675.887258,0.23457700000017212
Mid,Mid,3675.887258,3676.088324,0.20106599999962782
Mid,Mid,3676.088324,3676.188857,0.10053300000026866
Mid,Dashboard,3676.188857,3676.389923,0.20106600000008257
Dashboard,Dashboard,3676.389923,3676.59099,0.20106699999996636
Dashboard,Dashboard,3676.59099,3676.825567,0.23457699999971737
Dashboard,Mid,3676.825567,3676.959611,0.1340440000003582
Mid,Mid,3676.959611,3677.194188,0.23457699999971737
Mid,Mid,3677.194188,3677.495787,0.3015989999998965
Mid,Mid,3677.495787,3677.59632,0.10053300000026866
Mid,Mid,3677.59632,3677.696853,0.10053299999981391
Mid,Mid,3677.696853,3677.93143,0.23457700000017212
Mid,Mid,3677.93143,3678.166007,0.23457699999971737
Mid,Dashboard,3678.166007,3678.400584,0.23457700000017212
Dashboard,Dashboard,3678.400584,3678.568139,0.16755499999999302
Dashboard,Mid,3678.568139,3678.836227,0.2680879999998069
Mid,Mid,3678.836227,3678.93676,0.10053300000026866
Mid,Mid,3678.93676,3679.104315,0.16755499999999302
Mid,Mid,3679.104315,3679.305382,0.20106699999996636
Mid,Mid,3679.305382,3679.506448,0.20106600000008257
Mid,Mid,3679.506448,3679.707514,0.20106600000008257
Mid,Mid,3679.707514,3679.875069,0.16755499999999302
Mid,Mid,3679.875069,3680.076135,0.20106599999962782
Mid,Mid,3680.076135,3680.310712,0.23457700000017212
Mid,Mid,3680.310712,3680.545289,0.23457700000017212
Mid,Mid,3680.545289,3680.679333,0.13404399999990346
Mid,Mid,3680.679333,3680.813377,0.13404399999990346
Mid,Mid,3680.813377,3680.91391,0.10053300000026866
Mid,Mid,3680.91391,3681.148487,0.23457699999971737
Mid,Mid,3681.148487,3681.349553,0.20106600000008257
Mid,Mid,3681.349553,3681.550619,0.20106600000008257
Mid,Mid,3681.550619,3681.751685,0.20106600000008257
Mid,Mid,3681.751685,3682.019774,0.2680889999996907
Mid,Mid,3682.019774,3682.187329,0.16755499999999302
Mid,Mid,3682.187329,3682.55595,0.3686210000000756
Mid,Mid,3682.55595,3682.622972,0.0670220000001791
Mid,Mid,3682.622972,3682.857549,0.23457699999971737
Mid,Mid,3682.857549,3683.092126,0.23457700000017212
Mid,Mid,3683.092126,3683.293192,0.20106600000008257
Mid,Mid,3683.293192,3683.527769,0.23457699999971737
Mid,Mid,3683.527769,3683.762346,0.23457700000017212
Mid,Mid,3683.762346,3683.929901,0.16755499999999302
Mid,Mid,3683.929901,3684.164478,0.23457700000017212
Mid,Mid,3684.164478,3684.399055,0.23457699999971737
Mid,Mid,3684.399055,3684.600121,0.20106600000008257
Mid,Mid,3684.600121,3684.734165,0.13404399999990346
Mid,Mid,3684.734165,3684.935232,0.20106699999996636
Mid,Mid,3684.935232,3685.069276,0.1340440000003582
Mid,Mid,3685.069276,3685.270342,0.20106599999962782
Mid,Mid,3685.270342,3685.504919,0.23457700000017212
Mid,Mid,3685.504919,3685.705985,0.20106600000008257
Mid,Mid,3685.705985,3685.940562,0.23457700000017212
Mid,Mid,3685.940562,3686.175139,0.23457699999971737
Mid,Mid,3686.175139,3686.275672,0.10053300000026866
Mid,Mid,3686.275672,3686.443227,0.16755499999999302
Mid,Mid,3686.443227,3686.644293,0.20106599999962782
Mid,Mid,3686.644293,3686.87887,0.23457700000017212
Mid,Mid,3686.87887,3687.113447,0.23457700000017212
Mid,Mid,3687.113447,3687.314513,0.20106599999962782
Mid,Mid,3687.314513,3687.549091,0.2345780000000559
Mid,Mid,3687.549091,3687.817179,0.2680880000002617
Mid,Mid,3687.817179,3688.085267,0.2680879999998069
Mid,Mid,3688.085267,3688.353355,0.2680880000002617
Mid,Mid,3688.353355,3688.52091,0.16755499999999302
Mid,Mid,3688.52091,3688.755487,0.23457699999971737
Mid,Mid,3688.755487,3688.956553,0.20106600000008257
Mid,Dashboard,3688.956553,3689.291663,0.33510999999998603
Dashboard,Dashboard,3689.291663,3689.459218,0.16755499999999302
Dashboard,Mid,3689.459218,3689.727306,0.2680880000002617
Mid,Mid,3689.727306,3689.894861,0.16755499999999302
Mid,Mid,3689.894861,3690.129438,0.23457699999971737
Mid,Mid,3690.129438,3690.263482,0.13404399999990346
Mid,Mid,3690.263482,3690.665615,0.4021330000000489
Mid,Mid,3690.665615,3690.766148,0.10053300000026866
Mid,Mid,3690.766148,3690.967214,0.20106599999962782
Mid,Mid,3690.967214,3691.201791,0.23457700000017212
Mid,Mid,3691.201791,3691.402857,0.20106600000008257
Mid,Left,3691.402857,3691.704456,0.3015989999998965
Left,Left,3691.704456,3691.872011,0.16755499999999302
Left,Mid,3691.872011,3692.274143,0.40213200000016514
Mid,Mid,3692.274143,3692.475209,0.20106600000008257
Mid,Mid,3692.475209,3692.709786,0.23457699999971737
Mid,Mid,3692.709786,3692.910852,0.20106600000008257
Mid,Mid,3692.910852,3693.14543,0.2345780000000559
Mid,Mid,3693.14543,3693.380007,0.23457700000017212
Mid,Mid,3693.380007,3693.514051,0.13404399999990346
Mid,Mid,3693.514051,3693.748628,0.23457699999971737
Mid,Mid,3693.748628,3693.849161,0.10053300000026866
Mid,Mid,3693.849161,3693.949694,0.10053299999981391
Mid,Mid,3693.949694,3694.050227,0.10053300000026866
Mid,Mid,3694.050227,3694.15076,0.10053299999981391
Mid,Mid,3694.15076,3694.318315,0.16755499999999302
Mid,Mid,3694.318315,3694.452359,0.13404399999990346
Mid,Mid,3694.452359,3694.653425,0.20106600000008257
Mid,Mid,3694.653425,3694.854491,0.20106600000008257
Mid,Mid,3694.854491,3694.921513,0.06702199999972436
Mid,Mid,3694.921513,3695.122579,0.20106600000008257
Mid,Mid,3695.122579,3695.223112,0.10053300000026866
Mid,Mid,3695.223112,3695.357156,0.13404399999990346
Mid,Dashboard,3695.357156,3695.558222,0.20106600000008257
Dashboard,Left,3695.558222,3695.692266,0.13404399999990346
Left,Dashboard,3695.692266,3695.725777,0.03351100000008955
Dashboard,Dashboard,3695.725777,3695.893333,0.1675559999998768
Dashboard,Left,3695.893333,3696.094399,0.20106600000008257
Left,Mid,3696.094399,3696.228443,0.13404399999990346
Mid,Mid,3696.228443,3696.429509,0.20106600000008257
Mid,Mid,3696.429509,3696.597064,0.16755499999999302
Mid,Mid,3696.597064,3696.79813,0.20106600000008257
Mid,Mid,3696.79813,3697.401328,0.603197999999793
Mid,Mid,3697.401328,3697.602394,0.20106600000008257
Mid,Mid,3697.602394,3697.836971,0.23457700000017212
Mid,Mid,3697.836971,3697.971015,0.13404399999990346
Mid,Mid,3697.971015,3698.205592,0.23457699999971737
Mid,Left,3698.205592,3698.306125,0.10053300000026866
Left,Mid,3698.306125,3698.373147,0.06702199999972436
Mid,Mid,3698.373147,3698.607725,0.2345780000000559
Mid,Mid,3698.607725,3698.842302,0.23457700000017212
Mid,Mid,3698.842302,3699.043368,0.20106600000008257
Mid,Mid,3699.043368,3699.277945,0.23457699999971737
Mid,Mid,3699.277945,3699.378478,0.10053300000026866
Mid,Mid,3699.378478,3699.479011,0.10053299999981391
Mid,Mid,3699.479011,3699.713588,0.23457700000017212
Mid,Mid,3699.713588,3699.78061,0.06702199999972436
Mid,Left,3699.78061,3699.78061,0.0
Left,Left,3699.78061,3699.78061,0.0
Left,Mid,3699.78061,3700.015187,0.23457700000017212
Mid,Mid,3700.015187,3700.216253,0.20106600000008257
Mid,Mid,3700.216253,3700.417319,0.20106600000008257
Mid,Mid,3700.417319,3700.651896,0.23457699999971737
Mid,Left,3700.651896,3700.752429,0.10053300000026866
Left,Mid,3700.752429,3700.919984,0.16755499999999302
Mid,Mid,3700.919984,3701.154561,0.23457699999971737
Mid,Mid,3701.154561,3701.590205,0.4356440000001385
Mid,Mid,3701.590205,3701.724249,0.13404399999990346
Mid,Mid,3701.724249,3701.858293,0.13404399999990346
Mid,Dashboard,3701.858293,3702.059359,0.20106600000008257
Dashboard,Dashboard,3702.059359,3702.293936,0.23457700000017212
Dashboard,Mid,3702.293936,3702.327447,0.03351100000008955
Mid,Mid,3702.327447,3702.42798,0.10053299999981391
Mid,Mid,3702.42798,3702.562024,0.13404399999990346
Mid,Mid,3702.562024,3702.696068,0.1340440000003582
Mid,Mid,3702.696068,3702.897134,0.20106599999962782
Mid,Mid,3702.897134,3703.131711,0.23457700000017212
Mid,Mid,3703.131711,3703.332777,0.20106600000008257
Mid,Mid,3703.332777,3703.634376,0.3015989999998965
Mid,Mid,3703.634376,3704.070019,0.43564299999979994
Mid,Mid,3704.070019,3704.304597,0.2345780000000559
Mid,Mid,3704.304597,3704.505663,0.20106600000008257
Mid,Mid,3704.505663,3704.673218,0.16755499999999302
Mid,Mid,3704.673218,3704.907795,0.23457700000017212
Mid,Mid,3704.907795,3705.07535,0.16755499999999302
Mid,Mid,3705.07535,3705.376949,0.3015989999998965
Mid,Mid,3705.376949,3705.578015,0.20106600000008257
Mid,Left,3705.578015,3705.712059,0.13404399999990346
Left,Mid,3705.712059,3705.812592,0.10053300000026866
Mid,Mid,3705.812592,3705.946636,0.13404399999990346
Mid,Mid,3705.946636,3706.147702,0.20106600000008257
Mid,Mid,3706.147702,3706.214724,0.06702199999972436
Mid,Mid,3706.214724,3706.348768,0.13404399999990346
Mid,Mid,3706.348768,3706.583345,0.23457700000017212
Mid,Mid,3706.583345,3706.784411,0.20106600000008257
Mid,Mid,3706.784411,3707.018989,0.2345780000000559
Mid,Mid,3707.018989,3707.253566,0.23457699999971737
Mid,Mid,3707.253566,3707.588676,0.33510999999998603
Mid,Mid,3707.588676,3707.789742,0.20106600000008257
Mid,Mid,3707.789742,3707.957297,0.16755499999999302
Mid,Mid,3707.957297,3708.091341,0.13404399999990346
Mid,Mid,3708.091341,3708.292407,0.20106600000008257
Mid,Mid,3708.292407,3708.493473,0.20106600000008257
Mid,Mid,3708.493473,3708.72805,0.23457700000017212
Mid,Mid,3708.72805,3708.862094,0.13404399999990346
Mid,Mid,3708.862094,3709.06316,0.20106600000008257
Mid,Mid,3709.06316,3709.264226,0.20106599999962782
Mid,Mid,3709.264226,3709.498803,0.23457700000017212
Mid,Dashboard,3709.498803,3709.733381,0.2345780000000559
Dashboard,Mid,3709.733381,3710.001469,0.2680879999998069
Mid,Mid,3710.001469,3710.135513,0.1340440000003582
Mid,Mid,3710.135513,3710.336579,0.20106599999962782
Mid,Mid,3710.336579,3710.571156,0.23457700000017212
Mid,Mid,3710.571156,3710.738711,0.16755499999999302
Mid,Mid,3710.738711,3710.839244,0.10053299999981391
Mid,Right,3710.839244,3710.973288,0.1340440000003582
Right,Right,3710.973288,3711.107332,0.13404399999990346
Right,Mid,3711.107332,3711.174354,0.0670220000001791
Mid,Mid,3711.174354,3711.274887,0.10053299999981391
Mid,Mid,3711.274887,3711.509464,0.23457700000017212
Mid,Mid,3711.509464,3711.744041,0.23457699999971737
Mid,Mid,3711.744041,3711.945107,0.20106600000008257
Mid,Mid,3711.945107,3712.179684,0.23457700000017212
Mid,Mid,3712.179684,3712.313728,0.13404399999990346
Mid,Mid,3712.313728,3712.548306,0.2345780000000559
Mid,Mid,3712.548306,3712.782883,0.23457699999971737
Mid,Mid,3712.782883,3712.916927,0.1340440000003582
Mid,Mid,3712.916927,3713.01746,0.10053299999981391
Mid,Mid,3713.01746,3713.252037,0.23457700000017212
Mid,Mid,3713.252037,3713.453103,0.20106599999962782
Mid,Mid,3713.453103,3713.68768,0.23457700000017212
Mid,Mid,3713.68768,3713.821724,0.13404399999990346
Mid,Mid,3713.821724,3713.922257,0.10053300000026866
Mid,Mid,3713.922257,3714.123323,0.20106599999962782
Mid,Mid,3714.123323,3714.223856,0.10053300000026866
Mid,Mid,3714.223856,3714.424922,0.20106600000008257
Mid,Mid,3714.424922,3714.525455,0.10053299999981391
Mid,Mid,3714.525455,3714.726521,0.20106600000008257
Mid,Mid,3714.726521,3714.927587,0.20106600000008257
Mid,Mid,3714.927587,3715.195676,0.2680889999996907
Mid,Mid,3715.195676,3715.363231,0.16755499999999302
Mid,Mid,3715.363231,3715.530786,0.16755499999999302
Mid,Mid,3715.530786,3715.698341,0.16755499999999302
Mid,Mid,3715.698341,3715.798874,0.10053300000026866
Mid,Mid,3715.798874,3715.99994,0.20106600000008257
Mid,Mid,3715.99994,3716.33505,0.33510999999998603
Mid,Mid,3716.33505,3716.469094,0.13404399999990346
Mid,Dashboard,3716.469094,3716.636649,0.16755499999999302
Dashboard,Dashboard,3716.636649,3716.837715,0.20106600000008257
Dashboard,Dashboard,3716.837715,3716.938248,0.10053299999981391
Dashboard,Mid,3716.938248,3717.139314,0.20106600000008257
Mid,Mid,3717.139314,3717.34038,0.20106600000008257
Mid,Mid,3717.34038,3717.507935,0.16755499999999302
Mid,Mid,3717.507935,3717.608468,0.10053299999981391
Mid,Mid,3717.608468,3717.67549,0.0670220000001791
Mid,Mid,3717.67549,3717.910067,0.23457699999971737
Mid,Mid,3717.910067,3718.010601,0.10053400000015245
Mid,Mid,3718.010601,3718.211667,0.20106600000008257
Mid,Mid,3718.211667,3718.446244,0.23457700000017212
Mid,Mid,3718.446244,3718.680821,0.23457699999971737
Mid,Dashboard,3718.680821,3718.948909,0.2680880000002617
Dashboard,Dashboard,3718.948909,3719.015931,0.06702199999972436
Dashboard,Left,3719.015931,3719.049442,0.03351100000008955
Left,Dashboard,3719.049442,3719.250508,0.20106600000008257
Dashboard,Mid,3719.250508,3719.384552,0.13404399999990346
Mid,Mid,3719.384552,3719.552107,0.16755499999999302
Mid,Mid,3719.552107,3719.786684,0.23457700000017212
Mid,Mid,3719.786684,3719.887217,0.10053299999981391
Mid,Mid,3719.887217,3720.088283,0.20106600000008257
Mid,Mid,3720.088283,3720.32286,0.23457700000017212
Mid,Dashboard,3720.32286,3720.523926,0.20106599999962782
Dashboard,Dashboard,3720.523926,3720.65797,0.1340440000003582
Dashboard,Mid,3720.65797,3720.926059,0.2680889999996907
Mid,Mid,3720.926059,3721.160636,0.23457700000017212
Mid,Mid,3721.160636,3721.29468,0.13404399999990346
Mid,Mid,3721.29468,3721.495746,0.20106600000008257
Mid,Mid,3721.495746,3721.730323,0.23457700000017212
Mid,Mid,3721.730323,3721.931389,0.20106599999962782
Mid,Mid,3721.931389,3722.165966,0.23457700000017212
Mid,Mid,3722.165966,3722.400543,0.23457700000017212
Mid,Mid,3722.400543,3722.534587,0.13404399999990346
Mid,Mid,3722.534587,3722.769164,0.23457699999971737
Mid,Mid,3722.769164,3722.97023,0.20106600000008257
Mid,Mid,3722.97023,3723.204807,0.23457700000017212
Mid,Mid,3723.204807,3723.338851,0.13404399999990346
Mid,Mid,3723.338851,3723.539918,0.20106699999996636
Mid,Mid,3723.539918,3723.808006,0.2680880000002617
Mid,Mid,3723.808006,3723.908539,0.10053299999981391
Mid,Dashboard,3723.908539,3724.243649,0.33510999999998603
Dashboard,Left,3724.243649,3724.377693,0.13404399999990346
Left,Dashboard,3724.377693,3724.444715,0.0670220000001791
Dashboard,Left,3724.444715,3724.511737,0.06702199999972436
Left,Dashboard,3724.511737,3724.645781,0.1340440000003582
Dashboard,Left,3724.645781,3724.712803,0.06702199999972436
Left,Mid,3724.712803,3724.980891,0.2680880000002617
Mid,Mid,3724.980891,3725.215468,0.23457699999971737
Mid,Mid,3725.215468,3725.28249,0.0670220000001791
Mid,Mid,3725.28249,3725.383023,0.10053299999981391
Mid,Mid,3725.383023,3725.550578,0.16755499999999302
Mid,Mid,3725.550578,3725.751644,0.20106600000008257
Mid,Mid,3725.751644,3725.95271,0.20106600000008257
Mid,Mid,3725.95271,3726.187287,0.23457700000017212
Mid,Dashboard,3726.187287,3726.421865,0.23457799999960116
Dashboard,Dashboard,3726.421865,3726.555909,0.1340440000003582
Dashboard,Dashboard,3726.555909,3726.689953,0.13404399999990346
Dashboard,Dashboard,3726.689953,3726.92453,0.23457699999971737
Dashboard,Mid,3726.92453,3727.125596,0.20106600000008257
Mid,Mid,3727.125596,3727.326662,0.20106600000008257
Mid,Mid,3727.326662,3727.527728,0.20106600000008257
Mid,Mid,3727.527728,3727.728794,0.20106600000008257
Mid,Mid,3727.728794,3727.896349,0.16755499999999302
Mid,Mid,3727.896349,3728.063904,0.16755499999999302
Mid,Mid,3728.063904,3728.26497,0.20106600000008257
Mid,Dashboard,3728.26497,3728.566569,0.3015989999998965
Dashboard,Dashboard,3728.566569,3728.667102,0.10053299999981391
Dashboard,Mid,3728.667102,3729.035724,0.36862199999995937
Mid,Mid,3729.035724,3729.136257,0.10053300000026866
Mid,Mid,3729.136257,3729.370834,0.23457699999971737
Mid,Mid,3729.370834,3729.538389,0.16755499999999302
Mid,Mid,3729.538389,3729.672433,0.1340440000003582
Mid,Mid,3729.672433,3729.873499,0.20106599999962782
Mid,Mid,3729.873499,3730.108076,0.23457700000017212
Mid,Mid,3730.108076,3730.208609,0.10053299999981391
Mid,Mid,3730.208609,3730.409675,0.20106600000008257
Mid,Dashboard,3730.409675,3730.845318,0.4356430000002547
Dashboard,Left,3730.845318,3730.845318,0.0
Left,Left,3730.845318,3731.046384,0.20106600000008257
Left,Dashboard,3731.046384,3731.046384,0.0
Dashboard,Dashboard,3731.046384,3731.180428,0.13404399999990346
Dashboard,Mid,3731.180428,3731.381494,0.20106600000008257
Mid,Mid,3731.381494,3731.482027,0.10053299999981391
Mid,Mid,3731.482027,3731.683093,0.20106600000008257
Mid,Mid,3731.683093,3731.88416,0.20106699999996636
Mid,Mid,3731.88416,3732.118737,0.23457699999971737
Mid,Mid,3732.118737,3732.319803,0.20106600000008257
Mid,Mid,3732.319803,3732.587891,0.2680880000002617
Mid,Mid,3732.587891,3732.755446,0.16755499999999302
Mid,Dashboard,3732.755446,3733.124067,0.3686210000000756
Dashboard,Left,3733.124067,3733.291622,0.16755499999999302
Left,Dashboard,3733.291622,3733.325133,0.033510999999634805
Dashboard,Left,3733.325133,3733.459177,0.1340440000003582
Left,Mid,3733.459177,3733.526199,0.06702199999972436
Mid,Mid,3733.526199,3733.727265,0.20106600000008257
Mid,Mid,3733.727265,3733.861309,0.13404399999990346
Mid,Mid,3733.861309,3734.095886,0.23457700000017212
Mid,Mid,3734.095886,3734.263441,0.16755499999999302
Mid,Mid,3734.263441,3734.363974,0.10053299999981391
Mid,Mid,3734.363974,3734.464507,0.10053300000026866
Mid,Mid,3734.464507,3734.665574,0.20106699999996636
Mid,Mid,3734.665574,3734.86664,0.20106600000008257
Mid,Mid,3734.86664,3735.101217,0.23457699999971737
Mid,Mid,3735.101217,3735.302283,0.20106600000008257
Mid,Mid,3735.302283,3735.436327,0.13404399999990346
Mid,Mid,3735.436327,3735.53686,0.10053300000026866
Mid,Mid,3735.53686,3735.670904,0.13404399999990346
Mid,Mid,3735.670904,3735.87197,0.20106600000008257
Mid,Mid,3735.87197,3736.106547,0.23457699999971737
Mid,Mid,3736.106547,3736.374635,0.2680880000002617
Mid,Mid,3736.374635,3736.441657,0.06702199999972436
Mid,Mid,3736.441657,3736.609212,0.16755499999999302
Mid,Mid,3736.609212,3736.810278,0.20106600000008257
Mid,Mid,3736.810278,3737.044855,0.23457700000017212
Mid,Mid,3737.044855,3737.279433,0.2345780000000559
Mid,Mid,3737.279433,3737.480499,0.20106599999962782
Mid,Mid,3737.480499,3737.715076,0.23457700000017212
Mid,Mid,3737.715076,3737.916142,0.20106600000008257
Mid,Mid,3737.916142,3738.150719,0.23457700000017212
Mid,Mid,3738.150719,3738.452318,0.3015989999998965
Mid,Dashboard,3738.452318,3738.452318,0.0
Dashboard,Dashboard,3738.452318,3738.619873,0.16755499999999302
Dashboard,Mid,3738.619873,3738.921472,0.3015989999998965
Mid,Mid,3738.921472,3739.055516,0.13404399999990346
Mid,Mid,3739.055516,3739.290093,0.23457700000017212
Mid,Mid,3739.290093,3739.491159,0.20106600000008257
Mid,Dashboard,3739.491159,3739.725736,0.23457699999971737
Dashboard,Dashboard,3739.725736,3739.792758,0.0670220000001791
Dashboard,Dashboard,3739.792758,3739.926802,0.13404399999990346
Dashboard,Dashboard,3739.926802,3740.060847,0.134045000000242
Dashboard,Dashboard,3740.060847,3740.295424,0.23457699999971737
Dashboard,Mid,3740.295424,3740.395957,0.10053300000026866
Mid,Mid,3740.395957,3740.429468,0.033510999999634805
Mid,Mid,3740.429468,3740.630534,0.20106600000008257
Mid,Mid,3740.630534,3740.8316,0.20106600000008257
Mid,Mid,3740.8316,3741.066177,0.23457700000017212
Mid,Mid,3741.066177,3741.300754,0.23457699999971737
Mid,Mid,3741.300754,3741.434798,0.13404399999990346
Mid,Mid,3741.434798,3741.736397,0.3015990000003512
Mid,Mid,3741.736397,3741.903952,0.16755499999999302
Mid,Mid,3741.903952,3742.205551,0.3015989999998965
Mid,Dashboard,3742.205551,3742.50715,0.3015989999998965
Dashboard,Left,3742.50715,3742.50715,0.0
Left,Dashboard,3742.50715,3742.708216,0.20106600000008257
Dashboard,Left,3742.708216,3742.775239,0.0670230000000629
Left,Mid,3742.775239,3742.976305,0.20106600000008257
Mid,Mid,3742.976305,3743.076838,0.10053299999981391
