from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,82153.23741,82153.438476,0.20106599999417085
Mid,Mid,82153.438476,82153.673054,0.23457800000323914
Mid,Mid,82153.673054,82153.907631,0.23457699999562465
Mid,Mid,82153.907631,82154.108697,0.20106600000872277
Mid,Mid,82154.108697,82154.343275,0.23457800000323914
Mid,Mid,82154.343275,82154.577852,0.23457699999562465
Mid,Mid,82154.577852,82155.047007,0.4691549999988638
Mid,Mid,82155.047007,82155.281584,0.23457699999562465
Mid,Mid,82155.281584,82155.482651,0.20106700000178535
Mid,Mid,82155.482651,82155.717228,0.23457699999562465
Mid,Mid,82155.717228,82155.951805,0.23457700001017656
Mid,Mid,82155.951805,82156.152872,0.20106700000178535
Mid,Mid,82156.152872,82156.588515,0.4356429999897955
Mid,Mid,82156.588515,82156.789582,0.20106700000178535
Mid,Mid,82156.789582,82157.024159,0.23457699999562465
Mid,Mid,82157.024159,82157.258737,0.23457800000323914
Mid,Mid,82157.258737,82157.459803,0.20106600000872277
Mid,Mid,82157.459803,82157.69438,0.23457699999562465
Mid,Mid,82157.69438,82157.928958,0.23457800000323914
Mid,Right,82157.928958,82158.096513,0.16755499999271706
Right,Mid,82158.096513,82158.130024,0.033511000001453795
Mid,Mid,82158.130024,82158.364602,0.23457800000323914
Mid,Mid,82158.364602,82158.934289,0.5696869999956107
Mid,Mid,82158.934289,82159.068334,0.13404499999887776
Mid,Mid,82159.068334,82159.235889,0.16755500000726897
Mid,Mid,82159.235889,82159.436955,0.20106599999417085
Mid,Mid,82159.436955,82159.671533,0.23457800000323914
Mid,Mid,82159.671533,82159.90611,0.23457699999562465
Mid,Mid,82159.90611,82160.107176,0.20106600000872277
Mid,Mid,82160.107176,82160.341754,0.23457799998868722
Mid,Mid,82160.341754,82160.442287,0.10053300000436138
Mid,Mid,82160.442287,82160.576331,0.13404400000581518
Mid,Mid,82160.576331,82160.810909,0.23457800000323914
Mid,Mid,82160.810909,82160.978464,0.16755499999271706
Mid,Mid,82160.978464,82161.146019,0.16755500000726897
Mid,Mid,82161.146019,82161.380597,0.23457799998868722
Mid,Left,82161.380597,82161.48113,0.10053300000436138
Left,Dashboard,82161.48113,82161.782729,0.30159899999853224
Dashboard,Dashboard,82161.782729,82161.883262,0.10053300000436138
Dashboard,Mid,82161.883262,82162.151351,0.268088999990141
Mid,Mid,82162.151351,82162.318906,0.16755500000726897
Mid,Mid,82162.318906,82162.553484,0.23457800000323914
Mid,Left,82162.553484,82162.75455,0.20106599999417085
Left,Mid,82162.75455,82162.788061,0.033511000001453795
Mid,Mid,82162.788061,82162.989127,0.20106599999417085
Mid,Mid,82162.989127,82163.190194,0.20106700000178535
Mid,Mid,82163.190194,82163.424771,0.23457700001017656
Mid,Mid,82163.424771,82163.625837,0.20106599999417085
Mid,Mid,82163.625837,82163.860415,0.23457800000323914
Mid,Mid,82163.860415,82164.094992,0.23457699999562465
Mid,Mid,82164.094992,82164.296059,0.20106700000178535
Mid,Mid,82164.296059,82164.530636,0.23457699999562465
Mid,Mid,82164.530636,82164.731702,0.20106600000872277
Mid,Mid,82164.731702,82164.96628,0.23457799998868722
Mid,Mid,82164.96628,82165.200857,0.23457700001017656
Mid,Mid,82165.200857,82165.401923,0.20106599999417085
Mid,Mid,82165.401923,82165.636501,0.23457800000323914
Mid,Mid,82165.636501,82166.072145,0.43564399999741
Mid,Mid,82166.072145,82166.206189,0.13404400000581518
Mid,Mid,82166.206189,82166.440766,0.23457699999562465
Mid,Mid,82166.440766,82166.641833,0.20106700000178535
Mid,Mid,82166.641833,82166.87641,0.23457699999562465
Mid,Mid,82166.87641,82167.379076,0.5026660000003176
Mid,Mid,82167.379076,82167.613653,0.23457699999562465
Mid,Mid,82167.613653,82167.81472,0.20106700000178535
Mid,Mid,82167.81472,82168.384407,0.5696870000101626
Mid,Mid,82168.384407,82168.618985,0.23457799998868722
Mid,Mid,82168.618985,82168.820051,0.20106600000872277
Mid,Left,82168.820051,82168.853562,0.033511000001453795
Left,Mid,82168.853562,82169.054629,0.20106700000178535
Mid,Left,82169.054629,82169.08814,0.033511000001453795
Left,Mid,82169.08814,82169.188673,0.10053299998980947
Mid,Mid,82169.188673,82169.657828,0.4691549999988638
Mid,Mid,82169.657828,82169.791872,0.13404400000581518
Mid,Left,82169.791872,82169.992938,0.20106599999417085
Left,Mid,82169.992938,82169.992938,0.0
Mid,Left,82169.992938,82169.992938,0.0
Left,Mid,82169.992938,82170.227516,0.23457800000323914
Mid,Left,82170.227516,82170.294538,0.06702200000290759
Left,Mid,82170.294538,82170.462093,0.16755499999271706
Mid,Left,82170.462093,82170.495604,0.033511000001453795
Left,Mid,82170.495604,82170.629648,0.13404400000581518
Mid,Left,82170.629648,82170.663159,0.033511000001453795
Left,Mid,82170.663159,82170.830715,0.16755600000033155
Mid,Mid,82170.830715,82171.065292,0.23457699999562465
Mid,Dashboard,82171.065292,82171.199336,0.13404400000581518
Dashboard,Mid,82171.199336,82171.232847,0.033511000001453795
Mid,Dashboard,82171.232847,82171.33338,0.10053299998980947
Dashboard,Mid,82171.33338,82171.567958,0.23457800000323914
Mid,Mid,82171.567958,82171.63498,0.06702200000290759
Mid,Left,82171.63498,82171.802535,0.16755499999271706
Left,Mid,82171.802535,82171.869557,0.06702200000290759
Mid,Mid,82171.869557,82172.070624,0.20106700000178535
Mid,Mid,82172.070624,82172.707334,0.6367100000061328
Mid,Mid,82172.707334,82172.841378,0.13404399999126326
Mid,Left,82172.841378,82172.874889,0.033511000001453795
Left,Mid,82172.874889,82173.042444,0.16755500000726897
Mid,Left,82173.042444,82173.142978,0.10053399999742396
Left,Mid,82173.142978,82173.21,0.06702200000290759
Mid,Left,82173.21,82173.310533,0.10053299998980947
Left,Mid,82173.310533,82173.645643,0.33510999999998603
Mid,Mid,82173.645643,82173.880221,0.23457800000323914
Mid,Mid,82173.880221,82174.114798,0.23457699999562465
Mid,Mid,82174.114798,82174.215331,0.10053300000436138
Mid,Mid,82174.215331,82174.315865,0.10053399999742396
Mid,Mid,82174.315865,82174.416398,0.10053300000436138
Mid,Mid,82174.416398,82174.717997,0.30159899999853224
Mid,Mid,82174.717997,82174.852041,0.13404400000581518
Mid,Left,82174.852041,82175.019597,0.16755600000033155
Left,Mid,82175.019597,82175.45524,0.4356429999897955
Mid,Mid,82175.45524,82175.622796,0.16755600000033155
Mid,Mid,82175.622796,82175.857373,0.23457700001017656
Mid,Mid,82175.857373,82176.091951,0.23457799998868722
Mid,Mid,82176.091951,82176.293017,0.20106600000872277
Mid,Mid,82176.293017,82176.527594,0.23457699999562465
Mid,Mid,82176.527594,82176.896216,0.3686219999945024
Mid,Mid,82176.896216,82177.164304,0.26808800001163036
Mid,Left,82177.164304,82177.231326,0.06702199998835567
Left,Mid,82177.231326,82177.365371,0.13404500001342967
Mid,Mid,82177.365371,82177.499415,0.13404399999126326
Mid,Mid,82177.499415,82177.66697,0.16755500000726897
Mid,Mid,82177.66697,82177.901548,0.23457799998868722
Mid,Mid,82177.901548,82178.035592,0.13404400000581518
Mid,Left,82178.035592,82178.169636,0.13404400000581518
Left,Mid,82178.169636,82178.270169,0.10053299998980947
Mid,Left,82178.270169,82178.404213,0.13404400000581518
Left,Mid,82178.404213,82178.437725,0.03351199999451637
Mid,Mid,82178.437725,82178.94039,0.502665000007255
Mid,Mid,82178.94039,82179.074435,0.13404499999887776
Mid,Mid,82179.074435,82179.376034,0.30159899999853224
Mid,Mid,82179.376034,82179.443056,0.06702200000290759
Mid,Mid,82179.443056,82179.711145,0.268088999990141
Mid,Mid,82179.711145,82179.945722,0.23457700001017656
Mid,Left,82179.945722,82180.146788,0.20106599999417085
Left,Mid,82180.146788,82180.247322,0.10053399999742396
Mid,Mid,82180.247322,82180.347855,0.10053300000436138
Mid,Mid,82180.347855,82180.548921,0.20106599999417085
Mid,Left,82180.548921,82180.682965,0.13404400000581518
Left,Mid,82180.682965,82180.783499,0.10053399999742396
Mid,Mid,82180.783499,82180.984565,0.20106600000872277
Mid,Mid,82180.984565,82181.085098,0.10053299998980947
Mid,Mid,82181.085098,82181.286164,0.20106600000872277
Mid,Mid,82181.286164,82181.487231,0.20106700000178535
Mid,Mid,82181.487231,82182.123941,0.6367099999915808
Mid,Left,82182.123941,82182.325007,0.20106600000872277
Left,Mid,82182.325007,82182.325007,0.0
Mid,Left,82182.325007,82182.325007,0.0
Left,Mid,82182.325007,82182.559585,0.23457799998868722
Mid,Left,82182.559585,82182.593096,0.033511000001453795
Left,Mid,82182.593096,82182.72714,0.13404400000581518
Mid,Left,82182.72714,82182.894695,0.16755499999271706
Left,Mid,82182.894695,82182.961717,0.06702200000290759
Mid,Mid,82182.961717,82183.196295,0.23457800000323914
Mid,Mid,82183.196295,82183.296828,0.10053300000436138
Mid,Mid,82183.296828,82183.531405,0.23457699999562465
Mid,Mid,82183.531405,82183.732472,0.20106700000178535
Mid,Mid,82183.732472,82183.933538,0.20106599999417085
Mid,Mid,82183.933538,82184.369182,0.43564399999741
Mid,Mid,82184.369182,82184.469715,0.10053300000436138
Mid,Mid,82184.469715,82184.737803,0.26808799999707844
Mid,Mid,82184.737803,82184.93887,0.20106700000178535
Mid,Mid,82184.93887,82185.173447,0.23457699999562465
Mid,Mid,82185.173447,82185.307491,0.13404400000581518
Mid,Mid,82185.307491,82185.475046,0.16755500000726897
Mid,Mid,82185.475046,82185.676113,0.20106699998723343
Mid,Mid,82185.676113,82185.843668,0.16755500000726897
Mid,Mid,82185.843668,82185.977712,0.13404400000581518
Mid,Mid,82185.977712,82186.21229,0.23457799998868722
Mid,Left,82186.21229,82186.312823,0.10053300000436138
Left,Mid,82186.312823,82186.413356,0.10053300000436138
Mid,Left,82186.413356,82186.446867,0.033511000001453795
Left,Mid,82186.446867,82186.5474,0.10053299998980947
Mid,Mid,82186.5474,82186.681445,0.13404499999887776
Mid,Mid,82186.681445,82186.882511,0.20106600000872277
Mid,Mid,82186.882511,82187.083577,0.20106599999417085
Mid,Left,82187.083577,82187.150599,0.06702200000290759
Left,Mid,82187.150599,82187.217621,0.06702200000290759
Mid,Left,82187.217621,82187.217621,0.0
Left,Mid,82187.217621,82187.318155,0.10053399999742396
Mid,Mid,82187.318155,82187.48571,0.16755499999271706
Mid,Left,82187.48571,82187.720287,0.23457700001017656
Left,Mid,82187.720287,82187.720287,0.0
Mid,Left,82187.720287,82187.720287,0.0
Left,Mid,82187.720287,82187.921354,0.20106700000178535
Mid,Mid,82187.921354,82188.12242,0.20106599999417085
Mid,Mid,82188.12242,82188.222953,0.10053300000436138
Mid,Mid,82188.222953,82188.457531,0.23457799998868722
Mid,Mid,82188.457531,82188.625086,0.16755500000726897
Mid,Mid,82188.625086,82188.692108,0.06702200000290759
Mid,Mid,82188.692108,82188.926685,0.23457699999562465
Mid,Mid,82188.926685,82189.027218,0.10053300000436138
Mid,Mid,82189.027218,82189.261796,0.23457800000323914
Mid,Mid,82189.261796,82189.429351,0.16755499999271706
Mid,Mid,82189.429351,82189.630418,0.20106700000178535
Mid,Mid,82189.630418,82189.864995,0.23457699999562465
Mid,Left,82189.864995,82189.932017,0.06702200000290759
Left,Mid,82189.932017,82189.965528,0.033511000001453795
Mid,Mid,82189.965528,82190.133083,0.16755499999271706
Mid,Mid,82190.133083,82190.367661,0.23457800000323914
Mid,Left,82190.367661,82190.702771,0.33510999999998603
Left,Mid,82190.702771,82190.903838,0.20106700000178535
Mid,Mid,82190.903838,82191.104904,0.20106600000872277
Mid,Right,82191.104904,82191.205437,0.10053299998980947
Right,Mid,82191.205437,82191.339481,0.13404400000581518
Mid,Mid,82191.339481,82191.540548,0.20106700000178535
Mid,Mid,82191.540548,82191.775125,0.23457699999562465
Mid,Mid,82191.775125,82191.94268,0.16755499999271706
Mid,Mid,82191.94268,82192.043214,0.10053400001197588
Mid,Left,82192.043214,82192.043214,0.0
Left,Mid,82192.043214,82192.24428,0.20106599999417085
Mid,Mid,82192.24428,82192.478857,0.23457699999562465
Mid,Mid,82192.478857,82192.679924,0.20106700000178535
Mid,Mid,82192.679924,82192.914501,0.23457700001017656
Mid,Mid,82192.914501,82193.015034,0.10053299998980947
Mid,Mid,82193.015034,82193.417167,0.4021330000105081
Mid,Mid,82193.417167,82193.551211,0.13404399999126326
Mid,Mid,82193.551211,82193.752278,0.20106700000178535
Mid,Mid,82193.752278,82193.986855,0.23457699999562465
Mid,Mid,82193.986855,82194.221432,0.23457700001017656
Mid,Left,82194.221432,82194.388988,0.16755600000033155
Left,Mid,82194.388988,82194.422499,0.03351099998690188
Mid,Mid,82194.422499,82194.590054,0.16755500000726897
Mid,Mid,82194.590054,82194.757609,0.16755499999271706
Mid,Mid,82194.757609,82194.958676,0.20106700000178535
Mid,Mid,82194.958676,82195.193253,0.23457700001017656
Mid,Mid,82195.193253,82195.394319,0.20106599999417085
Mid,Mid,82195.394319,82195.494852,0.10053300000436138
Mid,Left,82195.494852,82195.595386,0.10053399999742396
Left,Mid,82195.595386,82195.72943,0.13404400000581518
Mid,Mid,82195.72943,82195.863474,0.13404399999126326
Mid,Mid,82195.863474,82195.930496,0.06702200000290759
Mid,Mid,82195.930496,82196.165074,0.23457800000323914
Mid,Mid,82196.165074,82196.299118,0.13404399999126326
Mid,Mid,82196.299118,82196.533695,0.23457700001017656
Mid,Mid,82196.533695,82196.768273,0.23457799998868722
Mid,Mid,82196.768273,82196.969339,0.20106600000872277
Mid,Mid,82196.969339,82197.203916,0.23457699999562465
Mid,Mid,82197.203916,82197.438494,0.23457800000323914
Mid,Mid,82197.438494,82197.63956,0.20106599999417085
Mid,Left,82197.63956,82197.673071,0.033511000001453795
Left,Mid,82197.673071,82197.874137,0.20106600000872277
Mid,Mid,82197.874137,82198.410314,0.5361769999872195
Mid,Mid,82198.410314,82198.644892,0.23457800000323914
Mid,Mid,82198.644892,82198.778936,0.13404400000581518
Mid,Mid,82198.778936,82198.91298,0.13404399999126326
Mid,Mid,82198.91298,82199.147558,0.23457800000323914
Mid,Left,82199.147558,82199.181069,0.033511000001453795
Left,Mid,82199.181069,82199.348624,0.16755500000726897
Mid,Mid,82199.348624,82199.583201,0.23457699999562465
Mid,Mid,82199.583201,82199.817779,0.23457800000323914
Mid,Mid,82199.817779,82200.018845,0.20106599999417085
Mid,Mid,82200.018845,82200.253423,0.23457800000323914
Mid,Mid,82200.253423,82200.521511,0.26808799999707844
Mid,Mid,82200.521511,82200.588533,0.06702200000290759
Mid,Mid,82200.588533,82200.890133,0.3015999999915948
Mid,Mid,82200.890133,82201.091199,0.20106600000872277
Mid,Mid,82201.091199,82201.359287,0.26808799999707844
Mid,Mid,82201.359287,82201.459821,0.10053399999742396
Mid,Mid,82201.459821,82201.660887,0.20106600000872277
Mid,Mid,82201.660887,82201.895464,0.23457699999562465
Mid,Right,82201.895464,82202.06302,0.16755600000033155
Right,Mid,82202.06302,82202.130042,0.06702200000290759
Mid,Mid,82202.130042,82202.331108,0.20106599999417085
Mid,Left,82202.331108,82202.465152,0.13404400000581518
Left,Mid,82202.465152,82202.565685,0.10053299998980947
Mid,Mid,82202.565685,82202.766752,0.20106700000178535
Mid,Mid,82202.766752,82203.001329,0.23457700001017656
Mid,Mid,82203.001329,82203.101862,0.10053299998980947
Mid,Mid,82203.101862,82203.302929,0.20106700000178535
Mid,Left,82203.302929,82203.33644,0.033511000001453795
Left,Mid,82203.33644,82203.403462,0.06702200000290759
Mid,Mid,82203.403462,82203.638039,0.23457699999562465
Mid,Mid,82203.638039,82203.839106,0.20106700000178535
Mid,Mid,82203.839106,82204.073683,0.23457699999562465
Mid,Mid,82204.073683,82204.542838,0.4691549999988638
Mid,Mid,82204.542838,82204.743904,0.20106600000872277
Mid,Mid,82204.743904,82205.146037,0.4021329999959562
Mid,Mid,82205.146037,82205.380614,0.23457699999562465
Mid,Mid,82205.380614,82205.514658,0.13404400000581518
Mid,Mid,82205.514658,82205.648703,0.13404499999887776
Mid,Mid,82205.648703,82205.849769,0.20106599999417085
Mid,Left,82205.849769,82205.849769,0.0
Left,Left,82205.849769,82205.849769,0.0
Left,Mid,82205.849769,82205.983813,0.13404400000581518
Mid,Mid,82205.983813,82206.117857,0.13404400000581518
Mid,Left,82206.117857,82206.285413,0.16755600000033155
Left,Mid,82206.285413,82206.318924,0.033511000001453795
Mid,Mid,82206.318924,82206.51999,0.20106599999417085
Mid,Mid,82206.51999,82206.721056,0.20106599999417085
Mid,Mid,82206.721056,82207.022656,0.30160000000614673
Mid,Mid,82207.022656,82207.123189,0.10053300000436138
Mid,Mid,82207.123189,82207.357767,0.23457799998868722
Mid,Mid,82207.357767,82207.558833,0.20106600000872277
Mid,Mid,82207.558833,82208.162032,0.603198999990127
Mid,Mid,82208.162032,82208.363098,0.20106600000872277
Mid,Mid,82208.363098,82208.564165,0.20106700000178535
Mid,Mid,82208.564165,82208.798742,0.23457699999562465
Mid,Mid,82208.798742,82208.966297,0.16755500000726897
Mid,Mid,82208.966297,82209.100342,0.13404499999887776
Mid,Mid,82209.100342,82209.301408,0.20106599999417085
Mid,Mid,82209.301408,82209.737052,0.43564399999741
Mid,Mid,82209.737052,82209.971629,0.23457700001017656
Mid,Mid,82209.971629,82210.172695,0.20106599999417085
Mid,Mid,82210.172695,82211.077494,0.9047989999962738
Mid,Mid,82211.077494,82211.245049,0.16755500000726897
Mid,Mid,82211.245049,82211.446116,0.20106700000178535
Mid,Left,82211.446116,82211.479627,0.03351099998690188
Left,Mid,82211.479627,82211.680693,0.20106600000872277
Mid,Mid,82211.680693,82211.91527,0.23457699999562465
Mid,Mid,82211.91527,82212.116337,0.20106700000178535
Mid,Mid,82212.116337,82212.350914,0.23457699999562465
Mid,Mid,82212.350914,82212.55198,0.20106600000872277
Mid,Left,82212.55198,82212.585491,0.033511000001453795
Left,Mid,82212.585491,82212.786558,0.20106700000178535
Mid,Mid,82212.786558,82213.021135,0.23457699999562465
Mid,Mid,82213.021135,82213.222202,0.20106700000178535
Mid,Mid,82213.222202,82213.456779,0.23457699999562465
Mid,Mid,82213.456779,82213.691356,0.23457699999562465
Mid,Mid,82213.691356,82213.892423,0.20106700000178535
Mid,Left,82213.892423,82213.925934,0.033511000001453795
Left,Mid,82213.925934,82214.127,0.20106599999417085
Mid,Mid,82214.127,82214.328066,0.20106600000872277
Mid,Mid,82214.328066,82214.562644,0.23457800000323914
Mid,Mid,82214.562644,82214.730199,0.16755499999271706
Mid,Dashboard,82214.730199,82214.998288,0.26808900000469293
Dashboard,Left,82214.998288,82215.06531,0.06702200000290759
Left,Mid,82215.06531,82215.333398,0.26808799999707844
Mid,Mid,82215.333398,82215.467442,0.13404399999126326
Mid,Mid,82215.467442,82215.70202,0.23457800000323914
Mid,Mid,82215.70202,82215.903086,0.20106600000872277
Mid,Mid,82215.903086,82216.03713,0.13404399999126326
Mid,Mid,82216.03713,82216.271708,0.23457800000323914
Mid,Left,82216.271708,82216.305219,0.033511000001453795
Left,Right,82216.305219,82216.439263,0.13404399999126326
Right,Mid,82216.439263,82216.472774,0.033511000001453795
Mid,Left,82216.472774,82216.573307,0.10053300000436138
Left,Mid,82216.573307,82216.640329,0.06702200000290759
Mid,Left,82216.640329,82216.67384,0.033511000001453795
Left,Mid,82216.67384,82216.908418,0.23457800000323914
Mid,Mid,82216.908418,82217.109484,0.20106599999417085
Mid,Mid,82217.109484,82217.377573,0.26808900000469293
Mid,Mid,82217.377573,82217.61215,0.23457699999562465
Mid,Mid,82217.61215,82217.813216,0.20106599999417085
Mid,Mid,82217.813216,82218.047794,0.23457800000323914
Mid,Left,82218.047794,82218.114816,0.06702200000290759
Left,Mid,82218.114816,82218.148327,0.033511000001453795
Mid,Mid,82218.148327,82218.315882,0.16755499999271706
Mid,Mid,82218.315882,82218.516948,0.20106600000872277
Mid,Mid,82218.516948,82218.751526,0.23457799998868722
Mid,Mid,82218.751526,82218.986103,0.23457700001017656
Mid,Mid,82218.986103,82219.18717,0.20106700000178535
Mid,Mid,82219.18717,82219.488769,0.30159899999853224
