fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
1796,Right,1530.046472,11235,1529.9652895,217.87799999992785,1.3590691864813138,0.3861580491065979,0.062168713659048,0.3861580491065979,0.062168713659048,True,2.0,Right|2,NA2_delay2:002,1797.0,1530.180516,Mid|5,Right|2 -> Mid|5,0.13404399999990346,Right,Mid
1807,Mid,1532.090642,11296,1532.1037190000002,217.87799999992785,0.6722097086477459,0.5969113484025002,0.37349896878004074,0.5918034911155701,0.3661548495292663,True,5.0,Mid|5,NA2_delay2:002,1807.0,1532.191175,Right|8,Mid|5 -> Right|8,0.10053300000004128,Mid,Right
1807,Right,1532.191175,11299,1532.1037190000002,217.87799999992785,0.6722097086477459,0.3708692789077759,0.6961205005645752,0.3708692789077759,0.6961205005645752,True,8.0,Right|8,NA2_delay2:002,1808.0,1532.325219,Mid|5,Right|8 -> Mid|5,0.13404400000013084,Right,Mid
1839,Mid,1539.228484,11509,1539.2371965,217.87800000015525,0.4696115850484872,0.5796822607517242,0.37059840932488436,0.5805083513259888,0.3676417469978332,True,5.0,Mid|5,NA2_delay2:002,1839.0,1539.329017,Left|8,Mid|5 -> Left|8,0.10053300000004128,Mid,Left
1839,Left,1539.329017,11512,1539.2371965,217.87800000015525,0.4696115850484872,0.3470556139945984,0.8261798024177551,0.3470556139945984,0.8261798024177551,True,8.0,Left|8,NA2_delay2:002,1840.0,1539.530083,Mid|5,Left|8 -> Mid|5,0.20106600000008257,Left,Mid
1854,Mid,1542.412029,11604,1542.4287015,217.877499999986,0.9818926733646186,0.484105359762907,0.3917984366416931,0.4858576357364654,0.3858556747436523,True,5.0,Mid|5,NA2_delay2:002,1854.0,1542.646606,Left|8,Mid|5 -> Left|8,0.23457699999994475,Mid,Left
1854,Left,1542.646606,11611,1542.4287015,217.877499999986,0.9818926733646186,0.4830913841724396,0.8209609985351562,0.4830913841724396,0.8209609985351562,True,8.0,Left|8,NA2_delay2:002,1855.0,1542.646606,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
1855,Mid,1542.646606,11611,1542.650614,217.87799999992785,0.9926113815743136,0.4949376620352268,0.4329551011323929,0.49388188123703,0.4174251854419708,True,5.0,Mid|5,NA2_delay2:002,1855.0,1542.646606,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
1855,Left,1542.646606,11611,1542.650614,217.87799999992785,0.9926113815743136,0.4888843894004822,0.8261144161224365,0.4888843894004822,0.8261144161224365,True,8.0,Left|8,NA2_delay2:002,1856.0,1542.881183,Mid|5,Left|8 -> Mid|5,0.23457699999994475,Left,Mid
1856,Mid,1542.881183,11618,1542.8725264999998,217.8780000003826,0.6630384113994471,0.5009937286376953,0.4272006026336125,0.5002912282943726,0.4283851683139801,True,5.0,Mid|5,NA2_delay2:002,1856.0,1543.082248,Left|3,Mid|5 -> Left|3,0.2010649999999714,Mid,Left
1857,Left,1543.082248,11624,1543.094439,217.877499999986,1.2699162910603332,0.8011312484741211,0.2402668446302414,0.8011312484741211,0.2402668446302414,True,3.0,Left|3,NA2_delay2:002,1857.0,1543.082248,Mid|5,Left|3 -> Mid|5,0.0,Left,Mid
1865,Mid,1544.657265,11671,1544.6518615,217.8770000000441,1.4589138442634466,0.4428251428263528,0.4244326097624643,0.4423809647560119,0.4126903712749481,True,5.0,Mid|5,NA2_delay2:002,1865.0,1544.757798,Left|9,Mid|5 -> Left|9,0.10053300000004128,Mid,Left
1865,Left,1544.757798,11674,1544.6518615,217.8770000000441,1.4589138442634466,0.695846438407898,0.7153467535972595,0.695846438407898,0.7153467535972595,True,9.0,Left|9,NA2_delay2:002,1866.0,1544.858331,Mid|5,Left|9 -> Mid|5,0.10053299999981391,Left,Mid
1872,Mid,1546.366326,11722,1546.3787435,177.52999999993335,1.290826178421835,0.548505289213998,0.4038574695587158,0.5499917268753052,0.4038385152816772,True,5.0,Mid|5,NA2_delay2:002,1872.0,1546.433348,Left|8,Mid|5 -> Left|8,0.06702199999995173,Mid,Left
1872,Left,1546.433348,11724,1546.3787435,177.52999999993335,1.290826178421835,0.6655985713005066,0.7307743430137634,0.6655985713005066,0.7307743430137634,True,8.0,Left|8,NA2_delay2:002,1873.0,1546.567392,Mid|5,Left|8 -> Mid|5,0.13404399999990346,Left,Mid
1882,Mid,1548.142409,11775,1548.129835,157.3554999999942,1.2859538686517935,0.5328702807426453,0.44631078839302063,0.4957797229290008,0.3517271876335144,True,5.0,Mid|5,NA2_delay2:002,1882.0,1548.242942,Left|8,Mid|5 -> Left|8,0.10053300000004128,Mid,Left
1882,Left,1548.242942,11778,1548.129835,157.3554999999942,1.2859538686517935,0.4598334431648254,0.7997244596481323,0.4598334431648254,0.7997244596481323,True,8.0,Left|8,NA2_delay2:002,1883.0,1548.846139,Mid|2,Left|8 -> Mid|2,0.6031969999999092,Left,Mid
1893,Mid,1550.789777,11854,1550.796819,217.87799999992785,1.065086181818098,0.49257130548357964,0.27396861650049686,0.4850490987300873,0.3094092309474945,True,2.0,Mid|2,NA2_delay2:002,1893.0,1550.923821,Left|6,Mid|2 -> Left|6,0.13404400000013084,Mid,Left
1893,Left,1550.923821,11858,1550.796819,217.87799999992785,1.065086181818098,0.7550832033157349,0.35943210870027537,0.6499695777893066,0.1326161175966262,True,6.0,Left|6,NA2_delay2:002,1894.0,1551.024354,Mid|2,Left|6 -> Mid|2,0.10053299999981391,Left,Mid
1906,Mid,1552.867459,11916,1552.858588,217.877499999986,0.9519271621627852,0.7943987846374512,0.29859563282557894,0.7853281497955322,0.2750905454158783,True,3.0,Mid|3,NA2_delay2:002,1907.0,1553.202569,Right|1,Mid|3 -> Right|1,0.33510999999998603,Mid,Right
1907,Right,1553.202569,11926,1553.2176825,88.76499999996668,1.4378249913142154,0.1170141125718752,0.2897366484006246,0.1238440796732902,0.3047174215316772,True,1.0,Right|1,NA2_delay2:002,1908.0,1553.303102,Left|2,Right|1 -> Left|2,0.10053300000004128,Right,Left
1907,Left,1553.303102,11929,1553.2176825,88.76499999996668,1.4378249913142154,0.4616416096687317,0.0152087183669209,0.4616416096687317,0.0152087183669209,True,2.0,Left|2,NA2_delay2:002,1908.0,1553.336613,Right|1,Left|2 -> Right|1,0.03351099999986218,Left,Right
1909,Right,1553.437146,11933,1553.44363,80.6955000000471,1.484443918452229,0.0100406724959611,0.338377296924591,0.0100406724959611,0.338377296924591,True,4.0,Right|4,NA2_delay2:002,1909.0,1553.504168,Left|3,Right|4 -> Left|3,0.06702199999995173,Right,Left
1909,Left,1553.504168,11935,1553.44363,80.6955000000471,1.484443918452229,0.7556331157684326,0.0186249334365129,0.7556331157684326,0.0186249334365129,True,3.0,Left|3,NA2_delay2:002,1910.0,1553.537679,Mid|6,Left|3 -> Mid|6,0.03351100000008955,Left,Mid
