from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,80704.45389,80704.621446,0.16755600000033155
Mid,Mid,80704.621446,80704.856023,0.23457699999562465
Mid,Mid,80704.856023,80705.090601,0.23457800000323914
Mid,Mid,80705.090601,80705.291667,0.20106599999417085
Mid,Mid,80705.291667,80705.3922,0.10053300000436138
Mid,Mid,80705.3922,80705.559755,0.16755499999271706
Mid,Mid,80705.559755,80705.794333,0.23457800000323914
Mid,Mid,80705.794333,80706.02891,0.23457699999562465
Mid,Mid,80706.02891,80706.263488,0.23457800000323914
Mid,Mid,80706.263488,80706.431043,0.16755500000726897
Mid,Mid,80706.431043,80706.66562,0.23457699999562465
Mid,Mid,80706.66562,80706.833175,0.16755500000726897
Mid,Mid,80706.833175,80707.268819,0.43564399999741
Mid,Mid,80707.268819,80707.503397,0.23457799998868722
Mid,Mid,80707.503397,80707.704463,0.20106600000872277
Mid,Mid,80707.704463,80707.771485,0.06702200000290759
Mid,Mid,80707.771485,80708.106596,0.3351109999930486
Mid,Mid,80708.106596,80708.341173,0.23457699999562465
Mid,Mid,80708.341173,80708.408195,0.06702200000290759
Mid,Mid,80708.408195,80708.743306,0.3351110000076005
Mid,Mid,80708.743306,80708.944372,0.20106599999417085
Mid,Mid,80708.944372,80709.011394,0.06702200000290759
Mid,Mid,80709.011394,80709.245972,0.23457800000323914
Mid,Mid,80709.245972,80709.380016,0.13404399999126326
Mid,Mid,80709.380016,80709.480549,0.10053300000436138
Mid,Mid,80709.480549,80709.949704,0.4691549999988638
Mid,Mid,80709.949704,80710.083748,0.13404400000581518
Mid,Mid,80710.083748,80710.318325,0.23457699999562465
Mid,Dashboard,80710.318325,80710.653436,0.3351109999930486
Dashboard,Mid,80710.653436,80710.854502,0.20106600000872277
Mid,Mid,80710.854502,80710.955035,0.10053300000436138
Mid,Mid,80710.955035,80711.156102,0.20106699998723343
Mid,Left,80711.156102,80711.223124,0.06702200000290759
Left,Mid,80711.223124,80711.390679,0.16755500000726897
Mid,Mid,80711.390679,80711.625257,0.23457800000323914
Mid,Left,80711.625257,80711.826323,0.20106599999417085
Left,Mid,80711.826323,80711.826323,0.0
Mid,Mid,80711.826323,80712.0609,0.23457699999562465
Mid,Mid,80712.0609,80712.261967,0.20106700000178535
Mid,Mid,80712.261967,80712.496544,0.23457699999562465
Mid,Mid,80712.496544,80713.200276,0.7037320000090403
Mid,Mid,80713.200276,80713.300809,0.10053299998980947
Mid,Mid,80713.300809,80713.501876,0.20106700000178535
Mid,Mid,80713.501876,80713.736453,0.23457700001017656
Mid,Mid,80713.736453,80713.93752,0.20106700000178535
Mid,Mid,80713.93752,80714.172097,0.23457699999562465
Mid,Mid,80714.172097,80714.406674,0.23457699999562465
Mid,Mid,80714.406674,80714.607741,0.20106700000178535
Mid,Mid,80714.607741,80714.842318,0.23457699999562465
Mid,Mid,80714.842318,80715.076895,0.23457700001017656
Mid,Mid,80715.076895,80715.277962,0.20106699998723343
Mid,Mid,80715.277962,80715.512539,0.23457700001017656
Mid,Mid,80715.512539,80715.713606,0.20106700000178535
Mid,Mid,80715.713606,80715.948183,0.23457699999562465
Mid,Mid,80715.948183,80716.18276,0.23457699999562465
Mid,Mid,80716.18276,80716.383827,0.20106700000178535
Mid,Mid,80716.383827,80716.584893,0.20106600000872277
Mid,Mid,80716.584893,80716.685426,0.10053299998980947
Mid,Mid,80716.685426,80716.886493,0.20106700000178535
Mid,Mid,80716.886493,80717.12107,0.23457699999562465
Mid,Mid,80717.12107,80717.355647,0.23457700001017656
Mid,Mid,80717.355647,80717.456181,0.10053399999742396
Mid,Mid,80717.456181,80717.623736,0.16755499999271706
Mid,Mid,80717.623736,80717.724269,0.10053300000436138
Mid,Mid,80717.724269,80717.958846,0.23457699999562465
Mid,Mid,80717.958846,80718.193424,0.23457800000323914
Mid,Mid,80718.193424,80718.39449,0.20106600000872277
Mid,Dashboard,80718.39449,80718.69609,0.3015999999915948
Dashboard,Mid,80718.69609,80718.897156,0.20106600000872277
Mid,Mid,80718.897156,80719.098222,0.20106599999417085
Mid,Mid,80719.098222,80719.232267,0.13404499999887776
Mid,Mid,80719.232267,80719.433333,0.20106599999417085
Mid,Mid,80719.433333,80719.66791,0.23457700001017656
Mid,Mid,80719.66791,80719.835466,0.16755600000033155
Mid,Mid,80719.835466,80720.036532,0.20106599999417085
Mid,Mid,80720.036532,80720.438665,0.4021329999959562
Mid,Mid,80720.438665,80720.639731,0.20106600000872277
Mid,Dashboard,80720.639731,80720.840797,0.20106599999417085
Dashboard,Mid,80720.840797,80721.041864,0.20106700000178535
Mid,Mid,80721.041864,80721.142397,0.10053300000436138
Mid,Mid,80721.142397,80721.376974,0.23457699999562465
Mid,Mid,80721.376974,80721.544529,0.16755500000726897
Mid,Mid,80721.544529,80721.645063,0.10053399999742396
Mid,Mid,80721.645063,80721.846129,0.20106599999417085
Mid,Mid,80721.846129,80722.013684,0.16755500000726897
Mid,Mid,80722.013684,80722.114217,0.10053299998980947
Mid,Mid,80722.114217,80722.348795,0.23457800000323914
Mid,Mid,80722.348795,80722.81795,0.4691549999988638
Mid,Mid,80722.81795,80722.884972,0.06702200000290759
Mid,Mid,80722.884972,80723.119549,0.23457699999562465
Mid,Mid,80723.119549,80723.320615,0.20106600000872277
Mid,Mid,80723.320615,80723.555193,0.23457799998868722
Mid,Mid,80723.555193,80723.756259,0.20106600000872277
Mid,Mid,80723.756259,80724.191903,0.43564399999741
Mid,Mid,80724.191903,80724.42648,0.23457699999562465
Mid,Mid,80724.42648,80725.163724,0.7372440000035567
Mid,Mid,80725.163724,80725.36479,0.20106600000872277
Mid,Mid,80725.36479,80725.599367,0.23457699999562465
Mid,Mid,80725.599367,80725.766923,0.16755600000033155
Mid,Mid,80725.766923,80725.934478,0.16755499999271706
Mid,Left,80725.934478,80726.0015,0.06702200000290759
Left,Mid,80726.0015,80726.169055,0.16755500000726897
Mid,Mid,80726.169055,80726.3031,0.13404499999887776
Mid,Mid,80726.3031,80726.537677,0.23457699999562465
Mid,Mid,80726.537677,80726.738743,0.20106599999417085
Mid,Mid,80726.738743,80726.973321,0.23457800000323914
Mid,Mid,80726.973321,80727.174387,0.20106600000872277
Mid,Mid,80727.174387,80727.308431,0.13404399999126326
Mid,Mid,80727.308431,80727.509498,0.20106700000178535
Mid,Mid,80727.509498,80727.744075,0.23457699999562465
Mid,Left,80727.744075,80727.878119,0.13404400000581518
Left,Dashboard,80727.878119,80728.045674,0.16755499999271706
Dashboard,Dashboard,80728.045674,80728.21323,0.16755600000033155
Dashboard,Mid,80728.21323,80728.447807,0.23457700001017656
Mid,Mid,80728.447807,80728.682385,0.23457799998868722
Mid,Mid,80728.682385,80728.883451,0.20106600000872277
Mid,Mid,80728.883451,80729.118028,0.23457699999562465
Mid,Mid,80729.118028,80729.352606,0.23457800000323914
Mid,Mid,80729.352606,80729.453139,0.10053300000436138
Mid,Mid,80729.453139,80729.553672,0.10053299998980947
Mid,Mid,80729.553672,80729.754738,0.20106600000872277
Mid,Mid,80729.754738,80729.989316,0.23457800000323914
Mid,Dashboard,80729.989316,80730.324426,0.33510999999998603
Dashboard,Mid,80730.324426,80730.592515,0.268088999990141
Mid,Mid,80730.592515,80730.793581,0.20106600000872277
Mid,Mid,80730.793581,80731.028159,0.23457799998868722
Mid,Mid,80731.028159,80731.262736,0.23457700001017656
Mid,Mid,80731.262736,80731.463802,0.20106599999417085
Mid,Mid,80731.463802,80731.664869,0.20106700000178535
Mid,Mid,80731.664869,80731.966468,0.30159899999853224
Mid,Mid,80731.966468,80732.067001,0.10053300000436138
Mid,Mid,80732.067001,80732.301579,0.23457800000323914
Mid,Mid,80732.301579,80732.536156,0.23457699999562465
Mid,Mid,80732.536156,80732.737222,0.20106599999417085
Mid,Mid,80732.737222,80732.904778,0.16755600000033155
Mid,Mid,80732.904778,80733.139355,0.23457700001017656
Mid,Mid,80733.139355,80733.340421,0.20106599999417085
Mid,Mid,80733.340421,80733.574999,0.23457800000323914
Mid,Mid,80733.574999,80733.809576,0.23457699999562465
Mid,Mid,80733.809576,80734.144687,0.3351110000076005
Mid,Mid,80734.144687,80734.312242,0.16755499999271706
Mid,Mid,80734.312242,80734.513308,0.20106599999417085
Mid,Mid,80734.513308,80734.747886,0.23457800000323914
Mid,Mid,80734.747886,80735.082996,0.33510999999998603
Mid,Mid,80735.082996,80735.284063,0.20106700000178535
Mid,Mid,80735.284063,80735.485129,0.20106599999417085
Mid,Mid,80735.485129,80735.719706,0.23457700001017656
Mid,Mid,80735.719706,80735.853751,0.13404499999887776
Mid,Mid,80735.853751,80736.088328,0.23457699999562465
Mid,Mid,80736.088328,80736.289394,0.20106600000872277
Mid,Mid,80736.289394,80736.523972,0.23457799998868722
Mid,Mid,80736.523972,80736.725038,0.20106600000872277
Mid,Mid,80736.725038,80736.959616,0.23457799998868722
Mid,Mid,80736.959616,80737.194193,0.23457700001017656
Mid,Mid,80737.194193,80737.395259,0.20106599999417085
Mid,Mid,80737.395259,80737.629837,0.23457800000323914
Mid,Mid,80737.629837,80737.73037,0.10053300000436138
Mid,Mid,80737.73037,80737.897925,0.16755499999271706
Mid,Mid,80737.897925,80738.132503,0.23457800000323914
Mid,Mid,80738.132503,80738.36708,0.23457699999562465
Mid,Mid,80738.36708,80738.568146,0.20106600000872277
Mid,Mid,80738.568146,80738.802724,0.23457799998868722
Mid,Mid,80738.802724,80739.00379,0.20106600000872277
Mid,Mid,80739.00379,80739.171345,0.16755499999271706
Mid,Mid,80739.171345,80739.372412,0.20106700000178535
Mid,Mid,80739.372412,80739.606989,0.23457700001017656
Mid,Mid,80739.606989,80739.741033,0.13404399999126326
Mid,Mid,80739.741033,80739.908589,0.16755600000033155
Mid,Mid,80739.908589,80740.009122,0.10053300000436138
Mid,Mid,80740.009122,80740.176677,0.16755499999271706
Mid,Mid,80740.176677,80740.344232,0.16755500000726897
Mid,Mid,80740.344232,80740.511788,0.16755600000033155
Mid,Mid,80740.511788,80740.612321,0.10053299998980947
Mid,Mid,80740.612321,80740.846898,0.23457700001017656
Mid,Mid,80740.846898,80740.980942,0.13404399999126326
Mid,Mid,80740.980942,80741.21552,0.23457800000323914
Mid,Mid,80741.21552,80741.383075,0.16755500000726897
Mid,Mid,80741.383075,80741.483608,0.10053299998980947
Mid,Mid,80741.483608,80741.684675,0.20106700000178535
Mid,Mid,80741.684675,80741.785208,0.10053300000436138
Mid,Mid,80741.785208,80742.019785,0.23457699999562465
Mid,Mid,80742.019785,80742.220851,0.20106600000872277
Mid,Mid,80742.220851,80742.589473,0.3686219999945024
Mid,Mid,80742.589473,80742.723517,0.13404400000581518
Mid,Dashboard,80742.723517,80742.958095,0.23457799998868722
Dashboard,Mid,80742.958095,80743.159161,0.20106600000872277
Mid,Mid,80743.159161,80743.293205,0.13404399999126326
Mid,Mid,80743.293205,80743.42725,0.13404499999887776
Mid,Mid,80743.42725,80743.695338,0.26808800001163036
Mid,Mid,80743.695338,80743.963426,0.26808799999707844
Mid,Mid,80743.963426,80744.164493,0.20106700000178535
Mid,Mid,80744.164493,80744.39907,0.23457699999562465
Mid,Mid,80744.39907,80744.566625,0.16755500000726897
Mid,Mid,80744.566625,80744.834714,0.268088999990141
Mid,Mid,80744.834714,80744.935247,0.10053300000436138
Mid,Mid,80744.935247,80745.136313,0.20106599999417085
Mid,Mid,80745.136313,80745.370891,0.23457800000323914
Mid,Mid,80745.370891,80745.571957,0.20106599999417085
Mid,Mid,80745.571957,80745.67249,0.10053300000436138
Mid,Mid,80745.67249,80745.773024,0.10053399999742396
Mid,Mid,80745.773024,80745.940579,0.16755500000726897
Mid,Mid,80745.940579,80746.141645,0.20106599999417085
Mid,Mid,80746.141645,80746.3092,0.16755500000726897
Mid,Mid,80746.3092,80746.376223,0.06702299999597017
Mid,Mid,80746.376223,80746.6108,0.23457699999562465
Mid,Mid,80746.6108,80746.845377,0.23457700001017656
Mid,Mid,80746.845377,80747.180488,0.3351109999930486
Mid,Mid,80747.180488,80747.381554,0.20106600000872277
Mid,Mid,80747.381554,80747.616132,0.23457799998868722
Mid,Mid,80747.616132,80747.88422,0.26808800001163036
Mid,Mid,80747.88422,80748.118797,0.23457699999562465
Mid,Mid,80748.118797,80748.18582,0.06702299999597017
Mid,Mid,80748.18582,80748.420397,0.23457699999562465
Mid,Mid,80748.420397,80748.654974,0.23457700001017656
Mid,Mid,80748.654974,80748.856041,0.20106700000178535
Mid,Mid,80748.856041,80748.990085,0.13404399999126326
Mid,Mid,80748.990085,80749.291684,0.30159899999853224
Mid,Mid,80749.291684,80749.559773,0.26808900000469293
Mid,Mid,80749.559773,80749.79435,0.23457699999562465
Mid,Mid,80749.79435,80750.162972,0.3686220000090543
Mid,Mid,80750.162972,80750.397549,0.23457699999562465
Mid,Mid,80750.397549,80750.531594,0.13404499999887776
Mid,Mid,80750.531594,80750.73266,0.20106599999417085
Mid,Mid,80750.73266,80750.967237,0.23457700001017656
Mid,Mid,80750.967237,80751.168304,0.20106700000178535
Mid,Mid,80751.168304,80751.302348,0.13404399999126326
Mid,Mid,80751.302348,80751.402881,0.10053300000436138
Mid,Mid,80751.402881,80751.570436,0.16755499999271706
Mid,Mid,80751.570436,80751.771503,0.20106700000178535
Mid,Mid,80751.771503,80752.00608,0.23457700001017656
Mid,Mid,80752.00608,80752.207146,0.20106599999417085
Mid,Mid,80752.207146,80752.441724,0.23457800000323914
Mid,Left,80752.441724,80752.508746,0.06702200000290759
Left,Mid,80752.508746,80752.575768,0.06702199998835567
Mid,Mid,80752.575768,80752.776834,0.20106600000872277
Mid,Mid,80752.776834,80752.910879,0.13404499999887776
Mid,Mid,80752.910879,80753.044923,0.13404399999126326
Mid,Mid,80753.044923,80753.212478,0.16755500000726897
Mid,Mid,80753.212478,80753.413544,0.20106599999417085
Mid,Mid,80753.413544,80753.614611,0.20106700000178535
Mid,Mid,80753.614611,80753.849188,0.23457699999562465
Mid,Mid,80753.849188,80754.083766,0.23457800000323914
Mid,Mid,80754.083766,80754.284832,0.20106600000872277
Mid,Mid,80754.284832,80754.418876,0.13404399999126326
Mid,Mid,80754.418876,80754.586431,0.16755500000726897
Mid,Mid,80754.586431,80754.720476,0.13404499999887776
Mid,Mid,80754.720476,80754.921542,0.20106599999417085
Mid,Mid,80754.921542,80755.156119,0.23457700001017656
Mid,Mid,80755.156119,80755.524741,0.3686219999945024
Mid,Mid,80755.524741,80755.725807,0.20106599999417085
Mid,Mid,80755.725807,80755.960385,0.23457800000323914
Mid,Mid,80755.960385,80756.060918,0.10053300000436138
Mid,Mid,80756.060918,80756.261984,0.20106599999417085
Mid,Mid,80756.261984,80756.496562,0.23457800000323914
Mid,Mid,80756.496562,80756.798161,0.30159899999853224
Mid,Mid,80756.798161,80756.965716,0.16755500000726897
Mid,Mid,80756.965716,80757.032739,0.06702299999597017
Mid,Mid,80757.032739,80757.300827,0.26808799999707844
Mid,Mid,80757.300827,80757.501893,0.20106599999417085
Mid,Mid,80757.501893,80757.70296,0.20106700000178535
Mid,Mid,80757.70296,80757.870515,0.16755500000726897
Mid,Mid,80757.870515,80758.071581,0.20106599999417085
Mid,Mid,80758.071581,80758.306159,0.23457800000323914
Mid,Mid,80758.306159,80758.540736,0.23457699999562465
Mid,Mid,80758.540736,80758.741803,0.20106700000178535
Mid,Mid,80758.741803,80758.97638,0.23457699999562465
Mid,Mid,80758.97638,80759.177446,0.20106600000872277
Mid,Mid,80759.177446,80759.412024,0.23457800000323914
Mid,Mid,80759.412024,80759.546068,0.13404399999126326
Mid,Mid,80759.546068,80760.015223,0.4691549999988638
Mid,Mid,80760.015223,80760.216289,0.20106600000872277
Mid,Mid,80760.216289,80760.450866,0.23457699999562465
Mid,Mid,80760.450866,80760.685444,0.23457800000323914
Mid,Mid,80760.685444,80760.752466,0.06702200000290759
Mid,Mid,80760.752466,80760.88651,0.13404399999126326
Mid,Mid,80760.88651,80761.121088,0.23457800000323914
Mid,Mid,80761.121088,80761.322154,0.20106599999417085
Mid,Mid,80761.322154,80761.556731,0.23457700001017656
Mid,Mid,80761.556731,80761.791309,0.23457799998868722
Mid,Mid,80761.791309,80762.193441,0.4021320000028936
Mid,Mid,80762.193441,80762.428019,0.23457800000323914
Mid,Mid,80762.428019,80762.629085,0.20106599999417085
Mid,Mid,80762.629085,80762.863662,0.23457700001017656
Mid,Mid,80762.863662,80763.198773,0.3351109999930486
Mid,Mid,80763.198773,80763.265795,0.06702200000290759
Mid,Mid,80763.265795,80763.500373,0.23457800000323914
Mid,Mid,80763.500373,80763.701439,0.20106599999417085
Mid,Mid,80763.701439,80763.902505,0.20106600000872277
Mid,Mid,80763.902505,80764.103572,0.20106700000178535
Mid,Mid,80764.103572,80764.304638,0.20106599999417085
Mid,Left,80764.304638,80764.338149,0.033511000001453795
Left,Mid,80764.338149,80764.539215,0.20106599999417085
Mid,Mid,80764.539215,80764.773793,0.23457800000323914
Mid,Mid,80764.773793,80764.974859,0.20106599999417085
Mid,Left,80764.974859,80765.108903,0.13404400000581518
Left,Mid,80765.108903,80765.209436,0.10053300000436138
Mid,Mid,80765.209436,80765.30997,0.10053399999742396
Mid,Mid,80765.30997,80765.544547,0.23457699999562465
Mid,Right,80765.544547,80765.64508,0.10053300000436138
Right,Mid,80765.64508,80765.64508,0.0
Mid,Right,80765.64508,80765.64508,0.0
Right,Mid,80765.64508,80766.080724,0.43564399999741
Mid,Mid,80766.080724,80766.181257,0.10053300000436138
Mid,Right,80766.181257,80766.28179,0.10053299998980947
Right,Mid,80766.28179,80766.315301,0.033511000001453795
Mid,Mid,80766.315301,80766.549879,0.23457800000323914
Mid,Mid,80766.549879,80766.683923,0.13404400000581518
Mid,Mid,80766.683923,80766.884989,0.20106599999417085
Mid,Mid,80766.884989,80767.119567,0.23457800000323914
Mid,Mid,80767.119567,80767.320633,0.20106599999417085
Mid,Mid,80767.320633,80767.55521,0.23457700001017656
Mid,Mid,80767.55521,80767.655744,0.10053399999742396
Mid,Mid,80767.655744,80767.789788,0.13404399999126326
Mid,Mid,80767.789788,80767.990854,0.20106600000872277
Mid,Dashboard,80767.990854,80768.158409,0.16755499999271706
Dashboard,Dashboard,80768.158409,80768.258943,0.10053399999742396
Dashboard,Mid,80768.258943,80768.460009,0.20106600000872277
Mid,Mid,80768.460009,80768.694586,0.23457699999562465
Mid,Mid,80768.694586,80769.230763,0.5361770000017714
Mid,Mid,80769.230763,80769.331296,0.10053300000436138
Mid,Mid,80769.331296,80769.934495,0.603198999990127
Mid,Mid,80769.934495,80770.06854,0.13404499999887776
Mid,Mid,80770.06854,80770.269606,0.20106600000872277
Mid,Mid,80770.269606,80770.504183,0.23457699999562465
Mid,Mid,80770.504183,80770.738761,0.23457800000323914
Mid,Mid,80770.738761,80771.107382,0.3686210000014398
Mid,Mid,80771.107382,80771.207916,0.10053399999742396
Mid,Mid,80771.207916,80771.34196,0.13404400000581518
Mid,Mid,80771.34196,80771.442493,0.10053299998980947
Mid,Mid,80771.442493,80771.643559,0.20106600000872277
Mid,Mid,80771.643559,80771.878137,0.23457800000323914
Mid,Mid,80771.878137,80772.079203,0.20106599999417085
Mid,Mid,80772.079203,80772.313781,0.23457800000323914
Mid,Left,80772.313781,80772.447825,0.13404399999126326
Left,Mid,80772.447825,80772.548358,0.10053300000436138
Mid,Mid,80772.548358,80772.715913,0.16755499999271706
Mid,Right,80772.715913,80772.715913,0.0
Right,Right,80772.715913,80772.715913,0.0
Right,Mid,80772.715913,80772.816446,0.10053300000436138
Mid,Mid,80772.816446,80773.017513,0.20106700000178535
Mid,Mid,80773.017513,80773.118046,0.10053300000436138
Mid,Mid,80773.118046,80773.352623,0.23457699999562465
Mid,Mid,80773.352623,80773.419645,0.06702200000290759
Mid,Mid,80773.419645,80773.587201,0.16755600000033155
Mid,Mid,80773.587201,80773.821778,0.23457699999562465
Mid,Mid,80773.821778,80774.089867,0.26808900000469293
Mid,Mid,80774.089867,80774.290933,0.20106599999417085
Mid,Mid,80774.290933,80774.491999,0.20106600000872277
Mid,Mid,80774.491999,80774.726577,0.23457799998868722
Mid,Left,80774.726577,80774.82711,0.10053300000436138
Left,Mid,80774.82711,80774.961154,0.13404400000581518
