fixationid,aoi_id,world_timestamp
0,Mid|5,3376.598284
3575,Mid|5,4090.317945
3576,Mid|5,4090.552522
3577,Mid|5,4090.686566
3578,Mid|5,4090.820611
3579,Mid|5,4091.256254
3580,Mid|5,4091.490831
3581,Mid|5,4091.725408
3582,Mid|5,4091.892963
3583,Mid|5,4092.12754
3584,Mid|5,4092.529672
3585,Mid|5,4092.730738
3586,Mid|5,4092.965315
3587,Mid|5,4093.199892
3588,Mid|5,4093.400958
3589,Mid|5,4093.635536
3590,Mid|5,4093.870113
3591,Mid|5,4094.071179
3592,Mid|5,4094.238734
3593,Mid|5,4094.406289
3594,Mid|5,4094.540333
3595,Mid|5,4094.640866
3596,Mid|5,4094.841932
3597,Mid|5,4095.076509
3598,Mid|5,4095.177042
3599,Mid|5,4095.411619
3600,Mid|5,4095.746729
3601,Mid|5,4095.947795
3602,Mid|5,4096.148861
3603,Mid|5,4096.383439
3604,Mid|5,4096.618016
3605,Dashboard|4,4096.785571
3606,Dashboard|5,4096.953126
3607,Dashboard|5,4097.053659
3608,Dashboard|4,4097.221214
3608,Left|4,4097.254725
3609,Mid|5,4097.656857
3610,Mid|5,4097.790901
3611,Mid|5,4097.857923
3612,Mid|5,4098.0925
3613,Mid|5,4098.327077
3614,Mid|5,4098.528143
3615,Mid|5,4098.695698
3616,Mid|5,4098.896764
3617,Dashboard|4,4099.164853
3618,Dashboard|4,4099.265386
3619,Dashboard|5,4099.365919
3619,Left|5,4099.39943
3620,Dashboard|5,4099.566985
3621,Mid|5,4099.73454
3622,Mid|5,4100.136672
3623,Mid|6,4100.270716
3624,Mid|5,4100.337738
3625,Mid|5,4100.471782
3626,Mid|5,4100.840403
3627,Mid|5,4100.940936
3628,Dashboard|2,4101.242535
3629,Dashboard|5,4101.343068
3630,Dashboard|5,4101.544134
3630,Left|5,4101.611156
3631,Mid|5,4101.845734
3632,Mid|6,4102.013289
3633,Mid|6,4102.214355
3634,Mid|6,4102.348399
3635,Mid|5,4102.549465
3636,Mid|5,4102.683509
3637,Mid|5,4102.951597
3638,Mid|5,4103.152663
3639,Dashboard|4,4103.420751
3640,Left|4,4103.521284
3640,Dashboard|5,4103.521284
3641,Dashboard|4,4103.72235
3641,Left|7,4103.755861
3642,Mid|5,4103.889905
3643,Mid|5,4104.05746
3644,Mid|6,4104.292037
3645,Mid|6,4104.39257
3646,Mid|6,4104.526614
3647,Mid|6,4104.761192
3648,Mid|5,4104.962258
3649,Mid|5,4105.163324
3650,Mid|5,4105.397901
3651,Mid|5,4105.565456
3652,Mid|5,4105.800033
3653,Mid|5,4106.001099
3654,Mid|5,4106.235676
3655,Mid|5,4106.336209
3656,Mid|5,4106.570786
3657,Mid|5,4106.872385
3658,Dashboard|5,4107.106962
3659,Dashboard|5,4107.274517
3660,Mid|5,4107.475584
3661,Mid|5,4107.643139
3662,Mid|6,4107.777183
3663,Mid|6,4107.911227
3664,Mid|6,4108.145804
3665,Mid|6,4108.34687
3665,Right|4,4108.447403
3666,Mid|6,4108.581447
3667,Mid|6,4108.782513
3668,Mid|6,4108.883046
3669,Mid|6,4109.117623
3670,Mid|5,4109.385711
3671,Mid|5,4109.586777
3672,Mid|5,4109.68731
3673,Mid|5,4109.921887
3674,Mid|5,4110.122954
3675,Mid|5,4110.357531
3676,Mid|5,4110.592108
3677,Mid|5,4110.826685
3678,Mid|5,4110.893707
3679,Mid|5,4110.99424
3680,Dashboard|5,4111.228817
3681,Dashboard|5,4111.32935
3682,Dashboard|5,4111.429883
3683,Mid|5,4111.630949
3684,Mid|5,4111.731482
3685,Mid|6,4111.932548
3686,Mid|6,4112.133614
3687,Mid|6,4112.368191
3688,Mid|6,4112.569257
3689,Mid|6,4112.803834
3690,Mid|6,4113.038412
3691,Mid|6,4113.239478
3692,Mid|6,4113.474055
3693,Mid|5,4113.608099
3694,Mid|5,4113.708632
3695,Mid|5,4113.943209
3696,Dashboard|5,4114.177786
3697,Mid|6,4114.546407
3698,Mid|6,4114.680451
3699,Mid|6,4114.780984
3700,Mid|6,4114.948539
3701,Mid|6,4115.116094
3702,Mid|6,4115.31716
3703,Mid|6,4115.551737
3704,Mid|6,4115.786315
3705,Mid|5,4116.020892
3706,Mid|5,4116.154936
3707,Mid|5,4116.423024
3708,Dashboard|5,4116.724623
3709,Dashboard|5,4116.858667
3710,Dashboard|5,4117.093244
3711,Mid|5,4117.260799
3712,Mid|5,4117.361332
3713,Mid|5,4117.562398
3714,Mid|6,4117.729953
3715,Mid|6,4117.998041
3716,Mid|5,4118.266129
3717,Mid|5,4118.333151
3718,Mid|6,4118.60124
3719,Mid|6,4118.735284
3720,Mid|6,4118.902839
3721,Mid|5,4119.170927
3722,Dashboard|5,4119.371993
3723,Dashboard|5,4119.539548
3724,Dashboard|5,4119.774125
3725,Dashboard|4,4120.008702
3725,Left|5,4120.109235
3726,Dashboard|5,4120.209768
3727,Mid|5,4120.377323
3728,Mid|5,4120.477856
3729,Mid|5,4120.645411
3730,Mid|6,4120.846477
3731,Mid|6,4121.047543
3732,Mid|6,4121.282121
3733,Mid|5,4121.550209
3734,Dashboard|4,4121.751275
3735,Dashboard|4,4121.851808
3736,Dashboard|1,4122.019363
3737,Dashboard|1,4122.25394
3738,Dashboard|2,4122.488517
3739,Mid|5,4122.723094
3740,Mid|6,4122.991182
3741,Mid|6,4123.091715
3742,Mid|6,4123.192248
3743,Mid|5,4123.393314
3744,Mid|5,4123.460336
3745,Dashboard|5,4123.59438
3746,Dashboard|5,4123.795446
3747,Dashboard|5,4124.030024
3748,Mid|5,4124.264601
3749,Mid|5,4124.499178
3750,Mid|6,4124.599711
3751,Mid|6,4124.767266
3752,Mid|6,4125.001843
3753,Mid|6,4125.202909
3754,Dashboard|2,4125.437486
3754,Left|7,4125.504508
3755,Dashboard|5,4125.57153
3756,Dashboard|5,4125.806107
3756,Left|7,4125.873129
3757,Dashboard|5,4126.007173
3757,Left|4,4126.040684
3757,Mid|4,4126.107706
3758,Mid|5,4126.208239
3759,Mid|5,4126.342283
3760,Mid|6,4126.57686
3761,Mid|6,4126.777927
3762,Mid|6,4126.945482
3763,Mid|5,4127.180059
3764,Mid|5,4127.448147
3765,Mid|5,4127.54868
3766,Mid|5,4127.649213
3767,Dashboard|5,4127.783257
3768,Dashboard|5,4128.017834
3769,Mid|5,4128.185389
3770,Mid|5,4128.319433
3771,Mid|5,4128.419966
3772,Mid|5,4128.587521
3773,Mid|5,4128.822098
3774,Mid|5,4129.023164
3775,Mid|5,4129.257741
3776,Mid|5,4129.458808
3777,Mid|5,4129.693385
3778,Mid|5,4129.994984
3779,Dashboard|5,4130.229561
3780,Dashboard|5,4130.430627
3780,Left|4,4130.497649
3781,Dashboard|5,4130.53116
3782,Mid|5,4130.86627
3783,Mid|5,4130.966803
3784,Mid|5,4131.20138
3785,Mid|5,4131.402446
3786,Mid|5,4131.469468
3787,Dashboard|5,4131.637023
3788,Dashboard|5,4131.838089
3789,Dashboard|2,4131.938622
3790,Dashboard|5,4132.139688
3791,Mid|5,4132.340755
3792,Mid|5,4132.441288
3793,Mid|5,4132.575332
3794,Mid|5,4132.776398
3795,Mid|5,4133.010975
3796,Mid|5,4133.245552
3797,Mid|5,4133.446618
3798,Mid|5,4133.681195
3799,Mid|5,4133.915772
3800,Mid|5,4134.116838
3801,Mid|5,4134.351415
3802,Mid|5,4134.552481
3803,Mid|5,4134.787058
3804,Mid|5,4135.021636
3805,Mid|5,4135.222702
3806,Mid|5,4135.457279
3807,Mid|5,4135.725367
3808,Mid|5,4135.8259
3809,Mid|5,4136.026966
3810,Mid|5,4136.261543
3811,Mid|5,4136.49612
3812,Dashboard|5,4136.730697
3813,Dashboard|5,4136.797719
3814,Mid|5,4137.132829
3815,Mid|5,4137.266873
3816,Mid|5,4137.50145
3817,Mid|5,4137.736028
3818,Mid|5,4137.970605
3819,Mid|5,4138.104649
3820,Mid|5,4138.238693
3821,Mid|5,4138.741358
3822,Mid|5,4138.975935
3823,Mid|5,4139.210512
3824,Mid|5,4139.411578
3825,Mid|5,4139.646155
3826,Mid|5,4139.880732
3827,Mid|5,4140.014776
3828,Mid|5,4140.14882
3829,Mid|5,4140.349886
3830,Mid|5,4140.550953
3831,Mid|5,4140.78553
3832,Mid|5,4140.886063
3833,Mid|5,4141.12064
3834,Mid|5,4141.355217
3835,Mid|5,4141.556283
3836,Mid|5,4141.723838
3837,Mid|5,4141.924904
3838,Mid|5,4142.159481
3839,Mid|5,4142.360547
3840,Mid|5,4142.595124
3841,Mid|5,4142.829701
3842,Mid|5,4143.030767
3843,Mid|5,4143.265345
3844,Mid|5,4143.499922
3845,Mid|5,4143.700988
3846,Mid|5,4143.935565
3847,Dashboard|5,4144.069609
3847,Left|7,4144.136631
3848,Dashboard|5,4144.304186
3849,Mid|5,4144.538763
3850,Mid|5,4144.672807
3851,Mid|5,4144.907384
3852,Mid|5,4145.074939
3853,Mid|5,4145.309516
3854,Mid|5,4145.510582
3855,Dashboard|5,4145.77867
3856,Dashboard|5,4145.879203
3857,Dashboard|5,4145.979737
3858,Dashboard|5,4146.08027
3859,Mid|5,4146.314847
3860,Mid|5,4146.448891
3861,Mid|5,4146.549424
3862,Mid|5,4146.784001
3863,Mid|5,4146.951556
3864,Mid|5,4147.186133
3865,Mid|5,4147.387199
3866,Mid|5,4147.588265
3867,Mid|5,4147.722309
3868,Mid|5,4147.956886
3869,Mid|5,4148.09093
3870,Dashboard|5,4148.325507
3871,Dashboard|5,4148.493062
3872,Mid|5,4148.660617
3873,Mid|5,4148.761151
3874,Mid|5,4148.861684
3875,Mid|5,4149.06275
3876,Mid|5,4149.297327
3877,Mid|5,4149.531904
3878,Mid|5,4149.73297
3879,Mid|5,4149.967547
3880,Dashboard|5,4150.135102
3880,Left|2,4150.168613
3881,Dashboard|5,4150.302657
3881,Left|4,4150.336168
3882,Mid|5,4150.470212
3882,Right|8,4150.537234
3883,Mid|5,4150.671278
3884,Mid|5,4150.872344
3885,Mid|5,4151.106921
3886,Mid|5,4151.307987
3887,Dashboard|4,4151.509054
3888,Dashboard|5,4151.643098
3889,Mid|5,4151.777142
3890,Mid|5,4151.911186
3891,Mid|5,4152.112252
3892,Mid|5,4152.346829
3893,Mid|5,4152.581406
3894,Mid|5,4152.71545
3895,Mid|5,4152.883005
3896,Mid|5,4152.950027
3897,Dashboard|5,4153.251626
3898,Dashboard|5,4153.38567
3899,Mid|5,4153.620247
3900,Mid|5,4153.754291
3901,Mid|5,4153.988868
3902,Mid|5,4154.223445
3903,Mid|5,4154.424512
3904,Mid|5,4154.659089
3905,Mid|5,4154.860155
3906,Mid|5,4154.960688
3907,Mid|5,4155.161754
3908,Mid|5,4155.295798
3909,Mid|5,4155.496864
3910,Mid|5,4155.731441
3911,Mid|5,4155.966018
3912,Mid|5,4156.066551
3913,Mid|5,4156.133573
3914,Mid|5,4156.36815
