fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration
721,8260.975245,5081,8260.9844135,217.86950000023356,0.1642582582836625,0.5265495106577873,0.4703576285392046,0.5137893557548523,0.5121631622314453,True,5,722.0,8261.209823,5.0,5 -> 5.0,0.23457799999960116
722,8261.209823,5088,8261.2063175,217.86900000006423,0.1387599476674783,0.48880827852657865,0.5395896434783936,0.5222219824790955,0.5141849517822266,True,5,723.0,8261.4444,5.0,5 -> 5.0,0.23457700000108161
723,8261.4444,5095,8261.428221,217.86900000006423,0.2914548148460813,0.5176759830542973,0.5543719189507621,0.5231397747993469,0.5103362798690796,True,5,724.0,8261.645467,5.0,5 -> 5.0,0.20106699999996636
724,8261.645467,5101,8261.650125,217.868499999895,0.739325461180689,0.42933334596455097,0.4536418169736862,0.4878593981266022,0.512566328048706,True,5,725.0,8261.880045,5.0,5 -> 5.0,0.23457799999960116
725,8261.880045,5108,8261.872028,178.793000000951,1.438158118951899,0.37956443304816884,0.38474613179763156,0.1136362627148628,0.133766695857048,True,5,727.0,8262.382712,5.0,5 -> 5.0,0.5026670000006561
727,8262.382712,5123,8262.397798,216.59900000122437,1.3457222095000296,0.513053651366915,0.4694447772843497,0.5303651094436646,0.4270602464675903,True,5,728.0,8262.617289,5.0,5 -> 5.0,0.23457699999926263
728,8262.617289,5130,8262.6184315,217.868499999895,0.8399993209605064,0.5205285921692848,0.5290347822010517,0.5173208117485046,0.4712627530097961,True,5,729.0,8262.851867,5.0,5 -> 5.0,0.23457799999960116
729,8262.851867,5137,8262.8403345,217.86950000023356,0.4902095015300933,0.5467317402362823,0.5088116178909937,0.5172615051269531,0.4944843351840973,True,5,730.0,8263.052934,5.0,5 -> 5.0,0.20106699999996636
730,8263.052934,5143,8263.0622385,217.86899999824527,0.8939089692243722,0.4972946532070637,0.5165603905916214,0.5220564603805542,0.504875659942627,True,5,731.0,8263.287512,5.0,5 -> 5.0,0.23457800000142015
731,8263.287512,5150,8263.284142,217.86900000006423,0.3846320434344961,0.5149347100939069,0.5785884005682809,0.3677468597888946,0.6411177515983582,True,5,732.0,8263.522089,5.0,5 -> 5.0,0.23457699999926263
732,8263.522089,5157,8263.5060455,217.86950000023356,1.14475160144201,0.4663762492792947,0.5581379575388772,0.4984770119190216,0.5286040902137756,True,5,733.0,8263.723156,5.0,5 -> 5.0,0.20106699999996636
733,8263.723156,5163,8263.7279495,217.868499999895,0.1695710863382473,0.5420286580920219,0.4921284317970276,0.5351926684379578,0.5100817084312439,True,5,734.0,8263.957734,5.0,5 -> 5.0,0.23457799999960116
734,8263.957734,5170,8263.9498525,217.86950000023356,0.2374141919602261,0.5588440554482597,0.4730924495628902,0.7341107726097107,0.2712225914001465,True,5,735.0,8264.158801,5.0,5 -> 5.0,0.20106699999996636
735,8264.158801,5176,8264.1717565,217.86900000006423,0.8913631570991956,0.48391958326101303,0.5203014090657234,0.5154223442077637,0.493322879076004,True,5,736.0,8264.393378,5.0,5 -> 5.0,0.23457700000108161
736,8264.393378,5183,8264.39366,217.86900000006423,0.2517460495659267,0.42693139399800983,0.5566611332552773,0.2726483941078186,0.712317943572998,True,5,737.0,8264.627956,5.0,5 -> 5.0,0.23457799999960116
737,8264.627956,5190,8264.615564,217.868499999895,0.1230838419636937,0.5155129219804492,0.4737524411508015,0.5069130063056946,0.4733361005783081,True,5,738.0,8264.829023,5.0,5 -> 5.0,0.20106699999996636
738,8264.829023,5196,8264.8374675,217.868500001714,0.2038983331460198,0.4830773249268532,0.5097022540867329,0.2978407442569732,0.7062769532203674,True,5,739.0,8265.063601,5.0,5 -> 5.0,0.23457799999960116
739,8265.063601,5203,8265.0593705,217.86950000023356,0.152499912140766,0.46432780971129733,0.526466096440951,0.5157044529914856,0.4861875772476196,True,5,740.0,8265.264667,5.0,5 -> 5.0,0.20106599999962782
740,8265.264667,5209,8265.281274500001,217.86900000006423,0.1577628590270063,0.4874327573925257,0.5320595726370811,0.4991157054901123,0.4816717505455017,True,5,741.0,8265.499245,5.0,5 -> 5.0,0.23457800000142015
741,8265.499245,5216,8265.503177999999,217.86900000006423,0.1375570182461441,0.47068662382662296,0.5146633349359035,0.2310320287942886,0.7449560761451721,True,5,742.0,8265.733823,5.0,5 -> 5.0,0.23457799999960116
742,8265.733823,5223,8265.725082,217.868499999895,0.1995040759038261,0.4833729437419346,0.512732424906322,0.5059788227081299,0.4865442216396332,True,5,743.0,8265.93489,5.0,5 -> 5.0,0.20106699999996636
743,8265.93489,5229,8265.946984999999,217.86950000023356,0.1929790256101428,0.45606016491850215,0.4366435930132866,0.5050556659698486,0.485362559556961,True,5,744.0,8266.202978,5.0,5 -> 5.0,0.26808799999889743
744,8266.202978,5237,8266.168889,217.86900000006423,1.029039853570921,0.5398470858732859,0.45580217242240906,0.5157911777496338,0.4854987859725952,True,5,745.0,8266.404045,5.0,5 -> 5.0,0.20106699999996636
745,8266.404045,5243,8266.390792499998,217.86900000006423,0.2741254936355265,0.5316767990589142,0.4810848335425059,0.5321455001831055,0.4872107207775116,True,5,746.0,8266.605112,5.0,5 -> 5.0,0.20106699999996636
746,8266.605112,5249,8266.612696,217.86900000006423,0.2850825609251334,0.55012296885252,0.50662437453866,0.5225959420204163,0.4800983369350433,True,5,747.0,8266.83969,5.0,5 -> 5.0,0.23457800000142015
747,8266.83969,5256,8266.8345995,217.86900000006423,0.2879967513814392,0.47841959695021313,0.5288110822439194,0.5296983122825623,0.4872109889984131,True,5,748.0,8267.040756,5.0,5 -> 5.0,0.20106599999962782
748,8267.040756,5262,8267.056503,137.1770000005199,0.6091824480886544,0.5846915245056152,0.5050164063771566,0.4281532764434814,0.5868751406669617,True,5,749.0,8267.610445,5.0,5 -> 5.0,0.5696889999999257
749,8267.610445,5279,8267.601176,217.868499999895,0.7747875466415035,0.5312506897108895,0.4670361578464508,0.5315690636634827,0.4803834855556488,True,5,750.0,8267.811512,5.0,5 -> 5.0,0.20106699999996636
750,8267.811512,5285,8267.823079,217.86950000023356,0.6276284696482205,0.5552143454551697,0.5150921232998371,0.5264195203781128,0.4634436964988708,True,5,751.0,8268.04609,5.0,5 -> 5.0,0.23457799999960116
751,8268.04609,5292,8268.044983,217.86900000006423,0.3029869401266893,0.523057052067348,0.5045217786516462,0.5274114608764648,0.5087325572967529,True,5,752.0,8268.280667,5.0,5 -> 5.0,0.23457700000108161
752,8268.280667,5299,8268.2668865,217.86950000023356,0.4129170168932927,0.514428722006934,0.5065294248717171,0.5172168612480164,0.5121763944625854,True,5,753.0,8268.481734,5.0,5 -> 5.0,0.20106699999996636
753,8268.481734,5305,8268.4887905,217.868499999895,0.1933658066312485,0.4665532857179642,0.5484149158000946,0.5150545835494995,0.5016834735870361,True,5,754.0,8268.716312,5.0,5 -> 5.0,0.23457799999960116
754,8268.716312,5312,8268.710693500001,217.86900000006423,0.2108968556781366,0.5165311353547233,0.5068430474826268,0.5171526670455933,0.5060303211212158,True,5,755.0,8268.917379,5.0,5 -> 5.0,0.20106699999996636
755,8268.917379,5318,8268.9325975,217.86900000006423,0.6644164385449639,0.49963854625821114,0.493058767169714,0.5152758359909058,0.5085952281951904,True,5,756.0,8269.151956,5.0,5 -> 5.0,0.23457699999926263
756,8269.151956,5325,8269.154501,217.86900000006423,0.7671980467663035,0.48736998013087673,0.43886438437870573,0.3645926415920257,0.3298447430133819,True,5,757.0,8269.420045,5.0,5 -> 5.0,0.26808900000105496
757,8269.420045,5333,8269.376404999999,217.868499999895,0.1734518376687573,0.5015249053637186,0.4904230535030365,0.4920590817928314,0.4791076183319092,True,5,758.0,8269.587601,5.0,5 -> 5.0,0.16755599999851256
758,8269.587601,5338,8269.5983085,217.868499999895,1.1285523981012675,0.5371505320072174,0.4780357964336872,0.508837878704071,0.4996495544910431,True,5,759.0,8269.822179,5.0,5 -> 5.0,0.23457800000142015
759,8269.822179,5345,8269.820211499999,217.86950000023356,0.2188723373686326,0.5086463519505092,0.5307295152119228,0.5274854302406311,0.5111560821533203,True,5,762.0,8271.129112,5.0,5 -> 5.0,1.3069329999998445
762,8271.129112,5384,8271.13953,84.72649999930582,1.4752235556607889,0.6287934333086014,0.6553709805011749,0.6338609457015991,0.6575272083282471,True,5,763.0,8271.229645,5.0,5 -> 5.0,0.10053299999890442
763,8271.229645,5387,8271.228291,217.86900000006423,0.3209034593306942,0.6325935040201459,0.618749371596745,0.616383969783783,0.6383901834487915,True,5,764.0,8271.464223,8.0,5 -> 8.0,0.23457800000142015
764,8271.464223,5394,8271.450195,217.868499999895,0.2507549118869608,0.612342894077301,0.6676987665040153,0.6245650053024292,0.6313529014587402,True,8,765.0,8271.698801,5.0,8 -> 5.0,0.23457799999960116
765,8271.698801,5401,8271.6922715,217.86900000006423,0.5169978267529642,0.5275234409740993,0.47701319626399447,0.5174610018730164,0.4736754596233368,True,5,766.0,8271.96689,6.0,5 -> 6.0,0.26808899999923597
766,8271.96689,5409,8271.9585555,217.86950000023356,1.07087149368525,0.7199942554746356,0.6330190300941467,0.812243640422821,0.7250250577926636,True,6,767.0,8272.201468,9.0,6 -> 9.0,0.23457799999960116
767,8272.201468,5416,8272.216771,189.62649999957648,1.3850236587782767,0.7165833200727191,0.7323270269802639,0.7488363981246948,0.7031472325325012,True,9,768.0,8272.436045,5.0,9 -> 5.0,0.23457700000108161
768,8272.436045,5423,8272.4346395,217.86900000006423,1.2991188130134763,0.5465685606002808,0.5410952210426331,0.4993437528610229,0.4942592680454254,True,5,769.0,8272.670623,5.0,5 -> 5.0,0.23457799999960116
769,8272.670623,5430,8272.656543000001,189.62699999974572,0.462050627100206,0.5067358066638311,0.49221812685330707,0.5366653203964233,0.5388967990875244,True,5,770.0,8272.87169,9.0,5 -> 9.0,0.20106699999996636
770,8272.87169,5436,8272.886515999999,217.86950000023356,0.6825906184500341,0.7875703424215317,0.7219814211130142,0.8010563254356384,0.698479175567627,True,9,771.0,8273.17329,9.0,9 -> 9.0,0.30160000000068976
771,8273.17329,5445,8273.177008499999,217.868499999895,1.4110286496026958,0.8955470100045204,0.7159389182925224,0.8942561149597168,0.7134237885475159,True,9,772.0,8273.407868,9.0,9 -> 9.0,0.23457799999960116
772,8273.407868,5452,8273.398912,84.72699999947508,0.9774258530165012,0.9096718430519104,0.7145970463752747,0.9113318920135498,0.7121873497962952,True,9,773.0,8273.47489,9.0,9 -> 9.0,0.06702199999926961
773,8273.47489,5454,8273.4876735,137.17600000018138,1.3389040556695475,0.9675834059715271,0.7519018769264221,0.9661267399787904,0.7500823736190796,True,9,774.0,8273.675957,5.0,9 -> 5.0,0.20106699999996636
774,8273.675957,5460,8273.6773,217.868499999895,1.3549009472529978,0.46294984593987465,0.497504148632288,0.4557335078716278,0.5066258907318115,True,5,775.0,8273.910534,5.0,5 -> 5.0,0.23457700000108161
775,8273.910534,5467,8273.899203500001,169.4534999987809,0.7560286606210499,0.4820177803436915,0.5199035654465357,0.4715048372745514,0.4933302104473114,True,5,776.0,8274.111601,9.0,5 -> 9.0,0.20106699999996636
776,8274.111601,5473,8274.113038,121.03800000113552,1.4547825445208276,0.9024105429649353,0.7510754823684692,0.9078269600868224,0.7493550181388855,True,9,777.0,8274.279157,8.0,9 -> 8.0,0.16755600000033155
777,8274.279157,5478,8274.290561,217.868499999895,1.196551394435541,0.4344299137592315,0.8980949521064758,0.4344299137592315,0.8980949521064758,True,8,779.0,8274.882357,2.0,8 -> 2.0,0.6031999999995605
779,8274.882357,5496,8274.734368,217.86900000006423,0.9658537709888204,0.3414930999279022,0.324977844953537,0.3414930999279022,0.324977844953537,True,2,780.0,8275.049912,9.0,2 -> 9.0,0.16755499999999302
780,8275.049912,5501,8275.0288945,217.86900000006423,0.4423562453542631,0.9889206119946071,0.7782983524458749,0.9867422580718994,0.7801869511604309,True,9,781.0,8275.250979,9.0,9 -> 9.0,0.20106699999996636
781,8275.250979,5507,8275.2507985,92.79550000064772,1.4355295163416766,0.9945259690284729,0.7894970178604126,0.9947629570961,0.78965824842453,True,9,782.0,8275.385023,5.0,9 -> 5.0,0.1340440000003582
782,8275.385023,5511,8275.396044000001,217.86900000006423,1.0351742249902025,0.4505325605471929,0.5007438659667969,0.4668942987918854,0.4529671967029571,True,5,783.0,8275.686623,5.0,5 -> 5.0,0.30159999999887077
783,8275.686623,5520,8275.6744325,217.868499999895,1.33134190041114,0.46004296626363483,0.5145056375435421,0.4096210300922394,0.4907006621360779,True,5,784.0,8275.88769,5.0,5 -> 5.0,0.20106699999996636
784,8275.88769,5526,8275.8963355,217.86950000023356,0.1959754568565158,0.4233725890517235,0.5120996534824371,0.4275685548782348,0.5158826112747192,True,5,785.0,8276.122268,5.0,5 -> 5.0,0.23457799999960116
785,8276.122268,5533,8276.1182395,217.86900000006423,0.1682500461014663,0.42032469596181593,0.5093342448983874,0.4251632690429687,0.5142698287963867,True,5,786.0,8276.356846,5.0,5 -> 5.0,0.23457800000142015
786,8276.356846,5540,8276.340143000001,217.86950000023356,0.1075034121273381,0.512573833266894,0.5355342527230581,0.4277711510658264,0.5107802748680115,True,5,787.0,8276.557912,5.0,5 -> 5.0,0.20106599999962782
787,8276.557912,5546,8276.562047,217.868499999895,0.207632923856447,0.5697084031999111,0.6241078414022923,0.4311629235744476,0.5124244689941406,True,5,788.0,8276.79249,5.0,5 -> 5.0,0.23457799999960116
788,8276.79249,5553,8276.783950000001,217.86900000006423,0.2786884104476423,0.42921416461467743,0.5077797472476959,0.4322406947612762,0.4941384196281433,True,5,789.0,8276.993557,5.0,5 -> 5.0,0.20106699999996636
789,8276.993557,5559,8277.005853499999,217.86950000023356,0.2186915182978226,0.38523687049746513,0.4333214797079563,0.4249225854873657,0.5140851140022278,True,5,791.0,8277.429201,1.0,5 -> 1.0,0.43564400000104797
791,8277.429201,5572,8277.389142,117.00349999955506,0.5080076440859054,0.2613639682531357,0.3149518668651581,0.2549709379673004,0.3332358002662658,True,1,792.0,8277.563246,5.0,1 -> 5.0,0.13404499999887776
792,8277.563246,5576,8277.554561,217.86900000006423,1.3493292839088276,0.4856137122426714,0.5708958847182137,0.4183985888957977,0.5182378888130188,True,5,793.0,8277.764312,5.0,5 -> 5.0,0.20106599999962782
793,8277.764312,5582,8277.776464499999,217.86900000006423,0.0843529134787463,0.40884215198457236,0.5350236892700195,0.4379323720932007,0.5127695202827454,True,5,794.0,8277.99889,5.0,5 -> 5.0,0.23457800000142015
794,8277.99889,5589,8277.998368,217.86950000023356,0.1725737467166101,0.4128568640777043,0.5431403517723083,0.230115532875061,0.7246170043945312,True,5,795.0,8278.233468,5.0,5 -> 5.0,0.23457799999960116
795,8278.233468,5596,8278.220272,217.86900000006423,1.138292200312513,0.4335086132798876,0.5306589645998818,0.4604854881763458,0.4963105618953705,True,5,796.0,8278.434535,5.0,5 -> 5.0,0.20106699999996636
796,8278.434535,5602,8278.4421755,217.868499999895,0.3142651596150535,0.47533075138926506,0.5126768797636032,0.5255008935928345,0.524145781993866,True,5,797.0,8278.669112,5.0,5 -> 5.0,0.23457699999926263
797,8278.669112,5609,8278.664079,217.86900000006423,0.1681398235306398,0.4519645156604903,0.4344430885144642,0.506618320941925,0.5697968602180481,True,5,798.0,8278.870179,5.0,5 -> 5.0,0.20106699999996636
798,8278.870179,5615,8278.8859825,217.86900000006423,1.2754426540068693,0.4010215795465878,0.4514250691447939,0.1090146079659462,0.1355601996183395,True,5,799.0,8279.104757,5.0,5 -> 5.0,0.23457799999960116
799,8279.104757,5622,8279.107886,217.86950000023356,0.2499776928023697,0.4047488588839769,0.5597097724676132,0.4942224025726318,0.521458625793457,True,5,800.0,8279.339335,5.0,5 -> 5.0,0.23457800000142015
800,8279.339335,5629,8279.32979,217.86900000006423,1.1329391350204303,0.4286516691957201,0.46189104659216745,0.4654563367366791,0.5037448406219482,True,5,801.0,8279.540401,5.0,5 -> 5.0,0.20106599999962782
801,8279.540401,5635,8279.5516935,121.0384999994858,1.4633413162529036,0.5148141086101532,0.5028686597943306,0.4553526043891907,0.4696298837661743,True,5,802.0,8279.674446,5.0,5 -> 5.0,0.13404500000069675
802,8279.674446,5639,8279.6767665,217.86900000006423,0.2715002552470229,0.4536774307489395,0.5074892230331898,0.611866295337677,0.535033643245697,True,5,803.0,8279.909024,5.0,5 -> 5.0,0.23457799999960116
803,8279.909024,5646,8279.89867,217.86899999824527,0.096567751947768,0.39815810819466907,0.4773386021455129,0.4104125499725342,0.5029081106185913,True,5,804.0,8280.11009,5.0,5 -> 5.0,0.20106599999962782
804,8280.11009,5652,8280.1205735,80.69249999971362,0.8947095990264049,0.39007466038068134,0.49795660376548767,0.4217333197593689,0.4813493490219116,True,5,805.0,8280.344668,2.0,5 -> 2.0,0.23457799999960116
805,8280.344668,5659,8280.335705,129.10800000099698,0.1881584785212635,0.5308540562788645,0.3057597825924555,0.2899939715862274,0.2665019631385803,True,2,806.0,8280.612757,5.0,2 -> 5.0,0.26808900000105496
806,8280.612757,5667,8280.612796000001,217.86900000006423,1.2005411067508498,0.42487265914678574,0.5341410785913467,0.4346784949302673,0.5175618529319763,True,5,807.0,8280.847335,5.0,5 -> 5.0,0.23457799999960116
807,8280.847335,5674,8280.8346995,217.86950000023356,0.8740557673218945,0.4763009633336748,0.45456500351428986,0.4142226874828338,0.5165536999702454,True,5,808.0,8281.048401,5.0,5 -> 5.0,0.20106599999962782
808,8281.048401,5680,8281.056603500001,217.86900000006423,0.1070800981898678,0.4482785239815712,0.45963162183761597,0.491030216217041,0.4191815853118896,True,5,809.0,8281.282979,5.0,5 -> 5.0,0.23457799999960116
809,8281.282979,5687,8281.278506999999,117.00399999972431,0.9473543280959454,0.4701159968972206,0.5495389103889465,0.411009132862091,0.5025515556335449,True,5,810.0,8281.752135,5.0,5 -> 5.0,0.4691560000010213
810,8281.752135,5701,8281.754591,217.86900000006423,1.0075389314179335,0.45183805003762245,0.6108434684574604,0.5412369966506958,0.634586751461029,True,5,811.0,8281.986712,5.0,5 -> 5.0,0.23457699999926263
811,8281.986712,5708,8281.9764945,217.86900000006423,0.5439400293644829,0.343842687351363,0.5036988662821906,0.188171237707138,0.7700433731079102,True,5,812.0,8282.187779,5.0,5 -> 5.0,0.20106699999996636
812,8282.187779,5714,8282.198398,157.3499999994965,0.9103324777828592,0.41615188618501026,0.49629200498263043,0.4174765646457672,0.5164167881011963,True,5,814.0,8282.891513,5.0,5 -> 5.0,0.7037340000006225
814,8282.891513,5735,8282.8802475,217.86900000188325,0.2218741770810464,0.4799297551314036,0.5356362362702688,0.678758978843689,0.7027232646942139,True,5,815.0,8283.12609,5.0,5 -> 5.0,0.23457699999926263
815,8283.12609,5742,8283.102151,141.21150000210037,0.3798219678296242,0.509911855061849,0.5737459460894266,0.6570747494697571,0.7034875154495239,True,5,816.0,8283.662268,5.0,5 -> 5.0,0.5361780000002909
