from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,5029.497571,5029.698638,0.20106699999996636
Mid,Mid,5029.698638,5029.866193,0.16755499999999302
Mid,Mid,5029.866193,5030.067259,0.20106600000053731
Mid,Mid,5030.067259,5030.301836,0.23457699999926263
Mid,Mid,5030.301836,5030.536413,0.23457700000017212
Mid,Mid,5030.536413,5031.005567,0.46915400000034424
Mid,Mid,5031.005567,5031.1061,0.10053299999981391
Mid,Mid,5031.1061,5031.206633,0.10053299999981391
Mid,Mid,5031.206633,5031.307166,0.10053299999981391
Mid,Mid,5031.307166,5031.407699,0.1005330000007234
Mid,Mid,5031.407699,5031.541743,0.13404399999944872
Mid,Mid,5031.541743,5031.742809,0.20106600000053731
Mid,Mid,5031.742809,5031.943875,0.20106599999962782
Mid,Left,5031.943875,5032.11143,0.16755499999999302
Left,Mid,5032.11143,5032.178452,0.0670220000001791
Mid,Mid,5032.178452,5032.379518,0.20106599999962782
Mid,Dashboard,5032.379518,5032.781651,0.40213300000050367
Dashboard,Mid,5032.781651,5033.150272,0.36862099999962084
Mid,Left,5033.150272,5033.183783,0.0335110000005443
Left,Mid,5033.183783,5033.250805,0.06702199999926961
Mid,Mid,5033.250805,5033.384849,0.1340440000003582
Mid,Mid,5033.384849,5033.485382,0.10053299999981391
Mid,Mid,5033.485382,5033.552404,0.0670220000001791
Mid,Mid,5033.552404,5033.719959,0.16755499999999302
Mid,Mid,5033.719959,5033.921025,0.20106599999962782
Mid,Mid,5033.921025,5034.155602,0.23457700000017212
Mid,Mid,5034.155602,5034.390179,0.23457700000017212
Mid,Mid,5034.390179,5034.591245,0.20106599999962782
Mid,Mid,5034.591245,5034.825822,0.23457700000017212
Mid,Dashboard,5034.825822,5034.959866,0.1340440000003582
Dashboard,Dashboard,5034.959866,5035.160932,0.20106599999962782
Dashboard,Mid,5035.160932,5035.39551,0.23457800000051066
Mid,Mid,5035.39551,5035.529554,0.13404399999944872
Mid,Mid,5035.529554,5035.73062,0.20106600000053731
Mid,Mid,5035.73062,5035.965197,0.23457700000017212
Mid,Mid,5035.965197,5036.166263,0.20106599999962782
Mid,Mid,5036.166263,5036.40084,0.23457700000017212
Mid,Mid,5036.40084,5036.635417,0.23457700000017212
Mid,Mid,5036.635417,5036.769461,0.13404399999944872
Mid,Mid,5036.769461,5036.970527,0.20106600000053731
Mid,Mid,5036.970527,5037.205104,0.23457699999926263
Mid,Mid,5037.205104,5037.439681,0.23457700000017212
Mid,Mid,5037.439681,5037.640747,0.20106600000053731
Mid,Mid,5037.640747,5037.875324,0.23457699999926263
Mid,Mid,5037.875324,5038.076391,0.20106699999996636
Mid,Mid,5038.076391,5038.310968,0.23457700000017212
Mid,Mid,5038.310968,5038.545545,0.23457700000017212
Mid,Mid,5038.545545,5038.746611,0.20106599999962782
Mid,Mid,5038.746611,5038.981188,0.23457700000017212
Mid,Mid,5038.981188,5039.215765,0.23457700000017212
Mid,Left,5039.215765,5039.316298,0.10053299999981391
Left,Mid,5039.316298,5039.416831,0.10053299999981391
Mid,Mid,5039.416831,5039.651408,0.23457700000017212
Mid,Mid,5039.651408,5039.852474,0.20106600000053731
Mid,Mid,5039.852474,5040.087051,0.23457700000017212
Mid,Left,5040.087051,5040.321628,0.23457699999926263
Left,Left,5040.321628,5040.321628,0.0
Left,Mid,5040.321628,5040.321628,0.0
Mid,Mid,5040.321628,5040.489183,0.16755499999999302
Mid,Mid,5040.489183,5040.72376,0.23457700000017212
Mid,Mid,5040.72376,5040.958338,0.23457800000051066
Mid,Mid,5040.958338,5041.159404,0.20106599999962782
Mid,Mid,5041.159404,5041.393981,0.23457700000017212
Mid,Left,5041.393981,5041.494514,0.10053299999981391
Left,Mid,5041.494514,5041.595047,0.10053299999981391
Mid,Mid,5041.595047,5041.762602,0.16755499999999302
Mid,Mid,5041.762602,5041.963668,0.20106600000053731
Mid,Mid,5041.963668,5042.097712,0.13404399999944872
Mid,Mid,5042.097712,5042.298778,0.20106600000053731
Mid,Mid,5042.298778,5042.533355,0.23457699999926263
Mid,Mid,5042.533355,5042.734421,0.20106600000053731
Mid,Mid,5042.734421,5042.968998,0.23457700000017212
Mid,Mid,5042.968998,5043.203575,0.23457699999926263
Mid,Mid,5043.203575,5043.404641,0.20106600000053731
Mid,Mid,5043.404641,5043.639219,0.23457799999960116
Mid,Mid,5043.639219,5043.739752,0.1005330000007234
Mid,Mid,5043.739752,5043.840285,0.10053299999981391
Mid,Mid,5043.840285,5043.974329,0.13404399999944872
Mid,Mid,5043.974329,5044.175395,0.20106600000053731
Mid,Mid,5044.175395,5044.376461,0.20106599999962782
Mid,Mid,5044.376461,5044.611038,0.23457700000017212
Mid,Mid,5044.611038,5044.812104,0.20106599999962782
Mid,Mid,5044.812104,5045.046681,0.23457700000017212
Mid,Left,5045.046681,5045.247747,0.20106600000053731
Left,Mid,5045.247747,5045.281258,0.033510999999634805
Mid,Mid,5045.281258,5045.448813,0.16755499999999302
Mid,Mid,5045.448813,5045.549346,0.10053299999981391
Mid,Mid,5045.549346,5045.750412,0.20106600000053731
Mid,Mid,5045.750412,5045.984989,0.23457699999926263
Mid,Mid,5045.984989,5046.186055,0.20106600000053731
Mid,Mid,5046.186055,5046.286589,0.10053400000015245
Mid,Mid,5046.286589,5046.487655,0.20106599999962782
Mid,Dashboard,5046.487655,5046.65521,0.16755499999999302
Dashboard,Dashboard,5046.65521,5046.789254,0.1340440000003582
Dashboard,Mid,5046.789254,5047.057342,0.2680879999998069
Mid,Mid,5047.057342,5047.224897,0.16755499999999302
Mid,Mid,5047.224897,5047.392452,0.16755499999999302
Mid,Mid,5047.392452,5047.627029,0.23457700000017212
Mid,Mid,5047.627029,5047.828095,0.20106599999962782
Mid,Mid,5047.828095,5048.062672,0.23457700000017212
Mid,Mid,5048.062672,5048.297249,0.23457700000017212
Mid,Mid,5048.297249,5048.498315,0.20106599999962782
Mid,Mid,5048.498315,5048.732892,0.23457700000017212
Mid,Mid,5048.732892,5048.967469,0.23457700000017212
Mid,Mid,5048.967469,5049.168536,0.20106699999996636
Mid,Mid,5049.168536,5049.30258,0.13404399999944872
Mid,Mid,5049.30258,5049.570668,0.2680880000007164
Mid,Left,5049.570668,5049.604179,0.033510999999634805
Left,Mid,5049.604179,5049.771734,0.16755499999999302
Mid,Left,5049.771734,5049.771734,0.0
Left,Mid,5049.771734,5049.9728,0.20106599999962782
Mid,Mid,5049.9728,5050.207377,0.23457700000017212
Mid,Mid,5050.207377,5050.441954,0.23457700000017212
Mid,Mid,5050.441954,5050.64302,0.20106600000053731
Mid,Mid,5050.64302,5050.877597,0.23457699999926263
Mid,Mid,5050.877597,5051.112174,0.23457700000017212
Mid,Mid,5051.112174,5051.31324,0.20106600000053731
Mid,Mid,5051.31324,5051.547817,0.23457699999926263
Mid,Mid,5051.547817,5051.748883,0.20106600000053731
Mid,Mid,5051.748883,5051.983461,0.23457799999960116
Mid,Mid,5051.983461,5052.218038,0.23457700000017212
Mid,Mid,5052.218038,5052.419104,0.20106599999962782
Mid,Mid,5052.419104,5052.653681,0.23457700000017212
Mid,Left,5052.653681,5052.854747,0.20106600000053731
Left,Mid,5052.854747,5052.888258,0.033510999999634805
Mid,Mid,5052.888258,5053.022302,0.1340440000003582
Mid,Mid,5053.022302,5053.256879,0.23457699999926263
Mid,Mid,5053.256879,5053.457945,0.20106600000053731
Mid,Mid,5053.457945,5053.692522,0.23457700000017212
Mid,Mid,5053.692522,5053.927099,0.23457700000017212
Mid,Mid,5053.927099,5054.128165,0.20106599999962782
Mid,Mid,5054.128165,5054.362742,0.23457700000017212
Mid,Mid,5054.362742,5054.59732,0.23457799999960116
Mid,Dashboard,5054.59732,5054.764875,0.16755499999999302
Dashboard,Dashboard,5054.764875,5054.93243,0.16755499999999302
Dashboard,Mid,5054.93243,5055.167007,0.23457700000017212
Mid,Mid,5055.167007,5055.334562,0.16755499999999302
Mid,Mid,5055.334562,5055.569139,0.23457700000017212
Mid,Left,5055.569139,5055.870738,0.30159899999944173
Left,Mid,5055.870738,5056.071804,0.20106600000053731
Mid,Mid,5056.071804,5056.306381,0.23457700000017212
Mid,Mid,5056.306381,5056.507447,0.20106599999962782
Mid,Mid,5056.507447,5056.60798,0.10053299999981391
Mid,Mid,5056.60798,5056.675002,0.0670220000001791
Mid,Mid,5056.675002,5056.909579,0.23457700000017212
Mid,Mid,5056.909579,5057.144156,0.23457700000017212
Mid,Mid,5057.144156,5057.345223,0.20106699999996636
Mid,Mid,5057.345223,5057.479267,0.13404399999944872
Mid,Mid,5057.479267,5057.847888,0.36862100000053033
Mid,Mid,5057.847888,5057.981932,0.13404399999944872
Mid,Mid,5057.981932,5058.115976,0.1340440000003582
Mid,Mid,5058.115976,5058.350553,0.23457700000017212
Mid,Left,5058.350553,5058.451086,0.10053299999981391
Left,Mid,5058.451086,5058.58513,0.1340440000003582
Mid,Mid,5058.58513,5058.752685,0.16755499999999302
Mid,Mid,5058.752685,5058.987262,0.23457699999926263
Mid,Mid,5058.987262,5059.188328,0.20106600000053731
Mid,Mid,5059.188328,5059.422905,0.23457700000017212
Mid,Mid,5059.422905,5059.623971,0.20106599999962782
Mid,Mid,5059.623971,5059.825037,0.20106599999962782
Mid,Mid,5059.825037,5060.059614,0.23457700000017212
Mid,Mid,5060.059614,5060.193659,0.13404499999978725
Mid,Mid,5060.193659,5060.294192,0.1005330000007234
Mid,Mid,5060.294192,5060.461747,0.16755499999999302
Mid,Mid,5060.461747,5060.629302,0.16755499999999302
Mid,Mid,5060.629302,5060.830368,0.20106599999962782
Mid,Mid,5060.830368,5061.064945,0.23457700000017212
Mid,Mid,5061.064945,5061.299522,0.23457700000017212
Mid,Left,5061.299522,5061.433566,0.13404399999944872
Left,Left,5061.433566,5061.433566,0.0
Left,Mid,5061.433566,5061.433566,0.0
Mid,Mid,5061.433566,5061.601121,0.16755499999999302
Mid,Mid,5061.601121,5061.835698,0.23457700000017212
Mid,Mid,5061.835698,5062.23783,0.40213200000016514
Mid,Mid,5062.23783,5062.371874,0.1340440000003582
Mid,Mid,5062.371874,5062.57294,0.20106599999962782
Mid,Mid,5062.57294,5062.807517,0.23457700000017212
Mid,Mid,5062.807517,5063.008584,0.20106699999996636
Mid,Mid,5063.008584,5063.243161,0.23457700000017212
Mid,Mid,5063.243161,5063.477738,0.23457699999926263
Mid,Mid,5063.477738,5063.678804,0.20106600000053731
Mid,Mid,5063.678804,5063.913381,0.23457700000017212
Mid,Mid,5063.913381,5063.980403,0.06702199999926961
Mid,Mid,5063.980403,5064.080936,0.1005330000007234
Mid,Left,5064.080936,5064.315513,0.23457699999926263
Left,Mid,5064.315513,5064.315513,0.0
Mid,Mid,5064.315513,5064.516579,0.20106600000053731
Mid,Mid,5064.516579,5064.751156,0.23457700000017212
Mid,Mid,5064.751156,5064.952222,0.20106599999962782
Mid,Mid,5064.952222,5065.186799,0.23457700000017212
Mid,Mid,5065.186799,5065.354354,0.16755499999999302
Mid,Mid,5065.354354,5065.55542,0.20106599999962782
Mid,Mid,5065.55542,5065.789998,0.23457800000051066
Mid,Mid,5065.789998,5065.957553,0.16755499999999302
Mid,Mid,5065.957553,5066.19213,0.23457700000017212
Mid,Mid,5066.19213,5066.393196,0.20106599999962782
Mid,Left,5066.393196,5066.393196,0.0
Left,Left,5066.393196,5066.393196,0.0
Left,Mid,5066.393196,5066.627773,0.23457700000017212
Mid,Mid,5066.627773,5066.828839,0.20106599999962782
Mid,Mid,5066.828839,5067.063416,0.23457700000017212
Mid,Mid,5067.063416,5067.297993,0.23457700000017212
Mid,Mid,5067.297993,5067.499059,0.20106599999962782
Mid,Mid,5067.499059,5067.733636,0.23457700000017212
Mid,Mid,5067.733636,5067.968213,0.23457700000017212
Mid,Mid,5067.968213,5068.169279,0.20106599999962782
Mid,Mid,5068.169279,5068.403857,0.23457800000051066
Mid,Mid,5068.403857,5068.604923,0.20106599999962782
Mid,Mid,5068.604923,5068.772478,0.16755499999999302
Mid,Mid,5068.772478,5068.973544,0.20106600000053731
Mid,Mid,5068.973544,5069.208121,0.23457699999926263
Mid,Mid,5069.208121,5069.442698,0.23457700000017212
Mid,Left,5069.442698,5069.50972,0.0670220000001791
Left,Dashboard,5069.50972,5069.610253,0.10053299999981391
Dashboard,Dashboard,5069.610253,5069.677275,0.0670220000001791
Dashboard,Dashboard,5069.677275,5069.777808,0.10053299999981391
Dashboard,Dashboard,5069.777808,5069.878341,0.10053299999981391
Dashboard,Mid,5069.878341,5070.045896,0.16755499999999302
Mid,Mid,5070.045896,5070.146429,0.1005330000007234
Mid,Mid,5070.146429,5070.347495,0.20106599999962782
Mid,Mid,5070.347495,5070.582072,0.23457700000017212
Mid,Mid,5070.582072,5070.816649,0.23457700000017212
Mid,Mid,5070.816649,5071.017715,0.20106599999962782
Mid,Mid,5071.017715,5071.252293,0.23457799999960116
Mid,Mid,5071.252293,5071.48687,0.23457700000017212
Mid,Mid,5071.48687,5071.654425,0.16755499999999302
Mid,Mid,5071.654425,5071.889002,0.23457700000017212
Mid,Mid,5071.889002,5072.090068,0.20106600000053731
Mid,Mid,5072.090068,5072.324645,0.23457699999926263
Mid,Mid,5072.324645,5072.559222,0.23457700000017212
Mid,Mid,5072.559222,5072.760288,0.20106600000053731
Mid,Mid,5072.760288,5072.994865,0.23457699999926263
Mid,Mid,5072.994865,5073.195931,0.20106600000053731
Mid,Mid,5073.195931,5073.430508,0.23457700000017212
Mid,Mid,5073.430508,5073.665085,0.23457699999926263
Mid,Mid,5073.665085,5073.866151,0.20106600000053731
Mid,Mid,5073.866151,5074.100729,0.23457799999960116
Mid,Left,5074.100729,5074.268284,0.16755499999999302
Left,Mid,5074.268284,5074.335306,0.0670220000001791
Mid,Mid,5074.335306,5074.536372,0.20106599999962782
Mid,Mid,5074.536372,5074.770949,0.23457700000017212
Mid,Mid,5074.770949,5074.972015,0.20106600000053731
Mid,Mid,5074.972015,5075.206592,0.23457699999926263
Mid,Mid,5075.206592,5075.407658,0.20106600000053731
Mid,Mid,5075.407658,5075.642235,0.23457700000017212
Mid,Mid,5075.642235,5075.80979,0.16755499999999302
Mid,Mid,5075.80979,5076.245433,0.43564299999979994
Mid,Mid,5076.245433,5076.412988,0.16755499999999302
Mid,Mid,5076.412988,5076.614054,0.20106599999962782
Mid,Mid,5076.614054,5076.848632,0.23457800000051066
Mid,Mid,5076.848632,5077.049698,0.20106599999962782
Mid,Left,5077.049698,5077.11672,0.0670220000001791
Left,Mid,5077.11672,5077.45183,0.33510999999998603
Mid,Mid,5077.45183,5077.686407,0.23457700000017212
Mid,Dashboard,5077.686407,5077.954495,0.2680879999998069
Dashboard,Dashboard,5077.954495,5078.12205,0.16755499999999302
Dashboard,Left,5078.12205,5078.289605,0.16755499999999302
Left,Dashboard,5078.289605,5078.323116,0.033510999999634805
Dashboard,Mid,5078.323116,5078.490671,0.16755499999999302
Mid,Mid,5078.490671,5078.624715,0.1340440000003582
Mid,Mid,5078.624715,5078.825781,0.20106599999962782
Mid,Mid,5078.825781,5079.060358,0.23457700000017212
Mid,Mid,5079.060358,5079.261424,0.20106600000053731
Mid,Mid,5079.261424,5079.361957,0.10053299999981391
Mid,Mid,5079.361957,5079.596535,0.23457799999960116
Mid,Mid,5079.596535,5079.831112,0.23457700000017212
Mid,Mid,5079.831112,5080.032178,0.20106600000053731
Mid,Mid,5080.032178,5080.199733,0.16755499999999302
Mid,Mid,5080.199733,5080.43431,0.23457699999926263
Mid,Mid,5080.43431,5080.635376,0.20106600000053731
Mid,Mid,5080.635376,5080.869953,0.23457700000017212
Mid,Mid,5080.869953,5081.071019,0.20106599999962782
Mid,Mid,5081.071019,5081.406129,0.33510999999998603
Mid,Mid,5081.406129,5081.540173,0.1340440000003582
Mid,Left,5081.540173,5081.573684,0.033510999999634805
Left,Mid,5081.573684,5081.77475,0.20106599999962782
Mid,Mid,5081.77475,5082.009327,0.23457700000017212
Mid,Mid,5082.009327,5082.210394,0.20106699999996636
Mid,Mid,5082.210394,5082.444971,0.23457700000017212
Mid,Mid,5082.444971,5082.646037,0.20106600000053731
Mid,Left,5082.646037,5082.74657,0.10053299999981391
Left,Mid,5082.74657,5082.780081,0.033510999999634805
Mid,Mid,5082.780081,5083.014658,0.23457700000017212
Mid,Dashboard,5083.014658,5083.148702,0.1340440000003582
Dashboard,Left,5083.148702,5083.182213,0.033510999999634805
Left,Dashboard,5083.182213,5083.282746,0.10053299999981391
Dashboard,Left,5083.282746,5083.450301,0.16755499999999302
Left,Dashboard,5083.450301,5083.517323,0.0670220000001791
Dashboard,Mid,5083.517323,5083.684878,0.16755499999999302
Mid,Mid,5083.684878,5083.785411,0.10053299999981391
Mid,Mid,5083.785411,5083.986477,0.20106600000053731
Mid,Mid,5083.986477,5084.221054,0.23457699999926263
Mid,Mid,5084.221054,5084.42212,0.20106600000053731
Mid,Mid,5084.42212,5084.75723,0.33510999999998603
Mid,Mid,5084.75723,5084.824252,0.0670220000001791
Mid,Mid,5084.824252,5084.991808,0.16755599999942206
Mid,Mid,5084.991808,5085.192874,0.20106600000053731
Mid,Mid,5085.192874,5085.460962,0.2680879999998069
Mid,Mid,5085.460962,5085.930116,0.46915400000034424
Mid,Mid,5085.930116,5086.164693,0.23457699999926263
Mid,Mid,5086.164693,5086.365759,0.20106600000053731
Mid,Mid,5086.365759,5086.566825,0.20106599999962782
Mid,Mid,5086.566825,5086.633847,0.0670220000001791
Mid,Mid,5086.633847,5086.901935,0.2680879999998069
Mid,Mid,5086.901935,5087.002468,0.10053299999981391
Mid,Mid,5087.002468,5087.203534,0.20106600000053731
Mid,Mid,5087.203534,5087.304067,0.10053299999981391
Mid,Mid,5087.304067,5087.538644,0.23457700000017212
Mid,Mid,5087.538644,5087.773222,0.23457799999960116
Mid,Mid,5087.773222,5087.974288,0.20106600000053731
Mid,Left,5087.974288,5088.342909,0.36862099999962084
Left,Mid,5088.342909,5088.476953,0.1340440000003582
Mid,Mid,5088.476953,5088.610997,0.13404399999944872
Mid,Mid,5088.610997,5088.845574,0.23457700000017212
Mid,Mid,5088.845574,5088.946107,0.10053299999981391
Mid,Mid,5088.946107,5089.080151,0.1340440000003582
Mid,Mid,5089.080151,5089.314728,0.23457700000017212
Mid,Dashboard,5089.314728,5089.549305,0.23457699999926263
Dashboard,Left,5089.549305,5089.616327,0.0670220000001791
Left,Dashboard,5089.616327,5089.649838,0.0335110000005443
Dashboard,Dashboard,5089.649838,5089.783882,0.13404399999944872
Dashboard,Left,5089.783882,5090.018459,0.23457700000017212
Left,Mid,5090.018459,5090.018459,0.0
Mid,Mid,5090.018459,5090.186014,0.16755499999999302
Mid,Left,5090.186014,5090.38708,0.20106600000053731
Left,Mid,5090.38708,5090.420591,0.033510999999634805
Mid,Mid,5090.420591,5090.621658,0.20106699999996636
Mid,Mid,5090.621658,5090.856235,0.23457700000017212
Mid,Left,5090.856235,5090.956768,0.10053299999981391
Left,Mid,5090.956768,5090.990279,0.033510999999634805
Mid,Mid,5090.990279,5091.224856,0.23457700000017212
Mid,Mid,5091.224856,5091.526455,0.3015990000003512
Mid,Mid,5091.526455,5091.761032,0.23457700000017212
