from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,7437.647363,7437.88194,0.23457700000017212
Mid,Mid,7437.88194,7438.116517,0.23457700000017212
Mid,Mid,7438.116517,7438.317583,0.20106599999962782
Mid,Mid,7438.317583,7438.552161,0.23457799999960116
Mid,Left,7438.552161,7438.686205,0.1340440000003582
Left,Mid,7438.686205,7438.786738,0.10053299999981391
Mid,Mid,7438.786738,7438.987804,0.20106600000053731
Mid,Mid,7438.987804,7439.289404,0.30159999999978027
Mid,Mid,7439.289404,7439.389937,0.10053299999981391
Mid,Mid,7439.389937,7439.624514,0.23457700000017212
Mid,Mid,7439.624514,7439.859092,0.23457799999960116
Mid,Mid,7439.859092,7440.060158,0.20106600000053731
Mid,Mid,7440.060158,7440.294735,0.23457700000017212
Mid,Mid,7440.294735,7440.529313,0.23457799999960116
Mid,Mid,7440.529313,7440.730379,0.20106599999962782
Mid,Left,7440.730379,7440.931445,0.20106600000053731
Left,Mid,7440.931445,7440.964956,0.033510999999634805
Mid,Left,7440.964956,7440.964956,0.0
Left,Mid,7440.964956,7441.132512,0.16755600000033155
Mid,Mid,7441.132512,7441.367089,0.23457700000017212
Mid,Mid,7441.367089,7441.601666,0.23457699999926263
Mid,Left,7441.601666,7441.769221,0.16755499999999302
Left,Mid,7441.769221,7441.802732,0.0335110000005443
Mid,Mid,7441.802732,7442.03731,0.23457799999960116
Mid,Mid,7442.03731,7442.137843,0.1005330000007234
Mid,Mid,7442.137843,7442.37242,0.23457699999926263
Mid,Mid,7442.37242,7442.573487,0.20106699999996636
Mid,Mid,7442.573487,7442.808064,0.23457700000017212
Mid,Mid,7442.808064,7443.00913,0.20106600000053731
Mid,Mid,7443.00913,7443.243708,0.23457799999960116
Mid,Mid,7443.243708,7443.478285,0.23457700000017212
Mid,Mid,7443.478285,7443.746373,0.2680879999998069
Mid,Mid,7443.746373,7443.880417,0.1340440000003582
Mid,Left,7443.880417,7444.014462,0.13404499999978725
Left,Mid,7444.014462,7444.114995,0.10053299999981391
Mid,Left,7444.114995,7444.215528,0.10053299999981391
Left,Mid,7444.215528,7444.416594,0.20106600000053731
Mid,Mid,7444.416594,7444.517127,0.10053299999981391
Mid,Mid,7444.517127,7444.751705,0.23457799999960116
Mid,Left,7444.751705,7444.785216,0.0335110000005443
Left,Mid,7444.785216,7444.952771,0.16755499999999302
Mid,Mid,7444.952771,7445.55597,0.6031990000001315
Mid,Mid,7445.55597,7445.656503,0.10053299999981391
Mid,Mid,7445.656503,7445.89108,0.23457700000017212
Mid,Mid,7445.89108,7446.092147,0.20106699999996636
Mid,Mid,7446.092147,7446.326724,0.23457699999926263
Mid,Mid,7446.326724,7446.561301,0.23457700000017212
Mid,Mid,7446.561301,7446.862901,0.30160000000068976
Mid,Mid,7446.862901,7447.097478,0.23457699999926263
Mid,Mid,7447.097478,7447.298544,0.20106600000053731
Mid,Mid,7447.298544,7447.533122,0.23457799999960116
Mid,Mid,7447.533122,7447.767699,0.23457700000017212
Mid,Left,7447.767699,7447.767699,0.0
Left,Left,7447.767699,7447.767699,0.0
Left,Mid,7447.767699,7447.968765,0.20106599999962782
Mid,Mid,7447.968765,7448.203343,0.23457800000051066
Mid,Mid,7448.203343,7448.43792,0.23457700000017212
Mid,Mid,7448.43792,7448.638986,0.20106599999962782
Mid,Mid,7448.638986,7448.873564,0.23457800000051066
Mid,Mid,7448.873564,7449.07463,0.20106599999962782
Mid,Mid,7449.07463,7449.40974,0.33510999999998603
Mid,Left,7449.40974,7449.443251,0.033510999999634805
Left,Mid,7449.443251,7449.610807,0.16755600000033155
Mid,Mid,7449.610807,7449.845384,0.23457700000017212
Mid,Mid,7449.845384,7449.979428,0.13404399999944872
Mid,Left,7449.979428,7450.04645,0.0670220000001791
Left,Mid,7450.04645,7450.515605,0.4691549999997733
Mid,Mid,7450.515605,7450.649649,0.1340440000003582
Mid,Mid,7450.649649,7450.850715,0.20106599999962782
Mid,Mid,7450.850715,7451.085293,0.23457800000051066
Mid,Mid,7451.085293,7451.31987,0.23457700000017212
Mid,Mid,7451.31987,7451.755514,0.4356440000001385
Mid,Mid,7451.755514,7451.95658,0.20106599999962782
Mid,Mid,7451.95658,7452.191157,0.23457700000017212
Mid,Mid,7452.191157,7452.425735,0.23457799999960116
Mid,Mid,7452.425735,7452.626801,0.20106600000053731
Mid,Mid,7452.626801,7452.894889,0.2680879999998069
Mid,Mid,7452.894889,7453.028934,0.13404499999978725
Mid,Mid,7453.028934,7453.095956,0.0670220000001791
Mid,Mid,7453.095956,7453.297022,0.20106599999962782
Mid,Mid,7453.297022,7453.464577,0.16755499999999302
Mid,Mid,7453.464577,7453.56511,0.10053299999981391
Mid,Mid,7453.56511,7454.067776,0.5026660000003176
Mid,Mid,7454.067776,7454.436398,0.36862199999995937
Mid,Mid,7454.436398,7454.536931,0.10053299999981391
Mid,Mid,7454.536931,7454.704486,0.16755499999999302
Mid,Left,7454.704486,7454.737997,0.0335110000005443
Left,Mid,7454.737997,7454.939063,0.20106599999962782
Mid,Mid,7454.939063,7455.039596,0.10053299999981391
Mid,Mid,7455.039596,7455.240663,0.20106699999996636
Mid,Mid,7455.240663,7455.47524,0.23457700000017212
Mid,Mid,7455.47524,7455.676306,0.20106600000053731
Mid,Mid,7455.676306,7455.910884,0.23457799999960116
Mid,Mid,7455.910884,7456.11195,0.20106600000053731
Mid,Mid,7456.11195,7456.212483,0.10053299999981391
Mid,Mid,7456.212483,7456.44706,0.23457700000017212
Mid,Mid,7456.44706,7456.681638,0.23457799999960116
Mid,Mid,7456.681638,7456.882704,0.20106599999962782
Mid,Mid,7456.882704,7457.117281,0.23457700000017212
Mid,Mid,7457.117281,7457.318348,0.20106699999996636
Mid,Mid,7457.318348,7457.552925,0.23457700000017212
Mid,Mid,7457.552925,7457.787502,0.23457700000017212
Mid,Mid,7457.787502,7457.988569,0.20106699999996636
Mid,Mid,7457.988569,7458.223146,0.23457700000017212
Mid,Mid,7458.223146,7458.491234,0.2680879999998069
Mid,Mid,7458.491234,7458.759323,0.26808900000014546
Mid,Mid,7458.759323,7459.295499,0.5361759999996139
Mid,Left,7459.295499,7459.362522,0.06702300000051764
Left,Mid,7459.362522,7459.463055,0.10053299999981391
Mid,Left,7459.463055,7459.530077,0.0670220000001791
Left,Mid,7459.530077,7459.697632,0.16755499999999302
Mid,Right,7459.697632,7459.697632,0.0
Right,Mid,7459.697632,7459.898698,0.20106599999962782
Mid,Mid,7459.898698,7459.999231,0.10053299999981391
Mid,Left,7459.999231,7460.066254,0.06702300000051764
Left,Right,7460.066254,7460.200298,0.13404399999944872
Right,Mid,7460.200298,7460.200298,0.0
Mid,Right,7460.200298,7460.200298,0.0
Right,Mid,7460.200298,7460.367853,0.16755499999999302
Mid,Mid,7460.367853,7460.568919,0.20106600000053731
Mid,Mid,7460.568919,7460.769986,0.20106699999996636
Mid,Mid,7460.769986,7461.004563,0.23457700000017212
Mid,Mid,7461.004563,7461.373184,0.36862099999962084
Mid,Mid,7461.373184,7461.607762,0.23457799999960116
Mid,Mid,7461.607762,7461.842339,0.23457700000017212
Mid,Mid,7461.842339,7462.043405,0.20106600000053731
Mid,Right,7462.043405,7462.210961,0.16755599999942206
Right,Mid,7462.210961,7462.277983,0.0670220000001791
Mid,Mid,7462.277983,7462.51256,0.23457700000017212
Mid,Left,7462.51256,7462.713626,0.20106599999962782
Left,Mid,7462.713626,7462.713626,0.0
Mid,Mid,7462.713626,7462.914693,0.20106699999996636
Mid,Left,7462.914693,7463.14927,0.23457700000017212
Left,Left,7463.14927,7463.14927,0.0
Left,Mid,7463.14927,7463.14927,0.0
Mid,Mid,7463.14927,7463.383847,0.23457700000017212
Mid,Mid,7463.383847,7463.584914,0.20106699999996636
Mid,Mid,7463.584914,7463.819491,0.23457700000017212
Mid,Mid,7463.819491,7464.188112,0.36862099999962084
Mid,Left,7464.188112,7464.221624,0.03351199999997334
Left,Mid,7464.221624,7464.322157,0.10053299999981391
Mid,Mid,7464.322157,7464.556734,0.23457700000017212
Mid,Left,7464.556734,7464.690778,0.1340440000003582
Left,Mid,7464.690778,7464.724289,0.033510999999634805
Mid,Mid,7464.724289,7464.925356,0.20106699999996636
Mid,Mid,7464.925356,7465.159933,0.23457700000017212
Mid,Mid,7465.159933,7465.629088,0.4691549999997733
Mid,Mid,7465.629088,7465.830154,0.20106600000053731
Mid,Mid,7465.830154,7466.03122,0.20106599999962782
Mid,Mid,7466.03122,7466.265797,0.23457700000017212
Mid,Mid,7466.265797,7466.466864,0.20106699999996636
Mid,Mid,7466.466864,7466.701441,0.23457700000017212
Mid,Mid,7466.701441,7466.936018,0.23457700000017212
Mid,Mid,7466.936018,7467.137085,0.20106699999996636
Mid,Mid,7467.137085,7467.371662,0.23457699999926263
Mid,Mid,7467.371662,7467.606239,0.23457700000017212
Mid,Mid,7467.606239,7467.807306,0.20106699999996636
Mid,Mid,7467.807306,7468.041883,0.23457700000017212
Mid,Mid,7468.041883,7468.242949,0.20106600000053731
Mid,Mid,7468.242949,7468.477527,0.23457799999960116
Mid,Left,7468.477527,7468.745615,0.2680879999998069
Left,Mid,7468.745615,7468.745615,0.0
Mid,Mid,7468.745615,7468.91317,0.16755499999999302
Mid,Mid,7468.91317,7469.147748,0.23457800000051066
Mid,Mid,7469.147748,7469.382325,0.23457699999926263
Mid,Mid,7469.382325,7469.717435,0.33510999999998603
Mid,Mid,7469.717435,7469.817968,0.1005330000007234
Mid,Left,7469.817968,7470.019035,0.20106699999996636
Left,Mid,7470.019035,7470.052546,0.033510999999634805
Mid,Mid,7470.052546,7470.253612,0.20106600000053731
Mid,Mid,7470.253612,7470.488189,0.23457699999926263
Mid,Mid,7470.488189,7470.689256,0.20106699999996636
Mid,Left,7470.689256,7470.756278,0.0670220000001791
Left,Mid,7470.756278,7470.923833,0.16755499999999302
Mid,Mid,7470.923833,7471.15841,0.23457700000017212
Mid,Mid,7471.15841,7471.359477,0.20106699999996636
Mid,Left,7471.359477,7471.392988,0.033510999999634805
Left,Mid,7471.392988,7471.594054,0.20106600000053731
Mid,Mid,7471.594054,7471.828631,0.23457700000017212
Mid,Mid,7471.828631,7472.063209,0.23457799999960116
Mid,Left,7472.063209,7472.09672,0.033510999999634805
Left,Mid,7472.09672,7472.297786,0.20106600000053731
Mid,Mid,7472.297786,7472.498852,0.20106599999962782
Mid,Mid,7472.498852,7472.73343,0.23457800000051066
Mid,Mid,7472.73343,7472.934496,0.20106599999962782
Mid,Mid,7472.934496,7473.169073,0.23457700000017212
Mid,Mid,7473.169073,7473.571206,0.4021329999995942
Mid,Left,7473.571206,7473.638228,0.0670220000001791
Left,Mid,7473.638228,7473.772272,0.1340440000003582
Mid,Mid,7473.772272,7474.006849,0.23457700000017212
Mid,Mid,7474.006849,7474.241427,0.23457799999960116
Mid,Mid,7474.241427,7474.442493,0.20106599999962782
Mid,Left,7474.442493,7474.476004,0.0335110000005443
Left,Mid,7474.476004,7474.67707,0.20106599999962782
Mid,Mid,7474.67707,7474.911648,0.23457800000051066
Mid,Mid,7474.911648,7475.112714,0.20106599999962782
Mid,Mid,7475.112714,7475.347291,0.23457700000017212
Mid,Mid,7475.347291,7475.548358,0.20106699999996636
Mid,Mid,7475.548358,7475.782935,0.23457700000017212
Mid,Mid,7475.782935,7476.017512,0.23457700000017212
Mid,Mid,7476.017512,7476.218579,0.20106699999996636
Mid,Mid,7476.218579,7476.453156,0.23457699999926263
Mid,Mid,7476.453156,7476.687733,0.23457700000017212
Mid,Mid,7476.687733,7476.8888,0.20106699999996636
Mid,Mid,7476.8888,7477.257421,0.36862100000053033
Mid,Dashboard,7477.257421,7477.357954,0.10053299999981391
Dashboard,Mid,7477.357954,7477.357954,0.0
Mid,Mid,7477.357954,7477.592532,0.23457799999960116
Mid,Mid,7477.592532,7477.927642,0.33510999999998603
Mid,Mid,7477.927642,7478.128708,0.20106600000053731
Mid,Mid,7478.128708,7478.329775,0.20106699999996636
Mid,Mid,7478.329775,7478.564352,0.23457700000017212
Mid,Mid,7478.564352,7478.798929,0.23457699999926263
Mid,Mid,7478.798929,7478.999996,0.20106699999996636
Mid,Mid,7478.999996,7479.234573,0.23457700000017212
Mid,Mid,7479.234573,7479.603194,0.36862100000053033
Mid,Mid,7479.603194,7480.038838,0.4356440000001385
Mid,Left,7480.038838,7480.239904,0.20106599999962782
Left,Mid,7480.239904,7480.273415,0.033510999999634805
Mid,Mid,7480.273415,7480.474482,0.20106699999996636
Mid,Left,7480.474482,7480.541504,0.0670220000001791
Left,Left,7480.541504,7480.709059,0.16755499999999302
Left,Mid,7480.709059,7480.709059,0.0
Mid,Mid,7480.709059,7480.943636,0.23457700000017212
Mid,Mid,7480.943636,7481.312258,0.36862199999995937
Mid,Mid,7481.312258,7481.446302,0.1340440000003582
Mid,Mid,7481.446302,7481.580346,0.13404399999944872
Mid,Mid,7481.580346,7481.647368,0.0670220000001791
Mid,Mid,7481.647368,7481.848435,0.20106699999996636
Mid,Mid,7481.848435,7482.083012,0.23457700000017212
Mid,Mid,7482.083012,7482.317589,0.23457700000017212
Mid,Mid,7482.317589,7482.518656,0.20106699999996636
Mid,Mid,7482.518656,7482.753233,0.23457700000017212
Mid,Mid,7482.753233,7482.954299,0.20106599999962782
Mid,Mid,7482.954299,7483.188877,0.23457799999960116
Mid,Mid,7483.188877,7483.523987,0.33510999999998603
Mid,Mid,7483.523987,7483.758564,0.23457700000017212
Mid,Left,7483.758564,7483.792075,0.0335110000005443
Left,Mid,7483.792075,7483.993142,0.20106699999996636
Mid,Left,7483.993142,7484.026653,0.033510999999634805
Left,Mid,7484.026653,7484.194208,0.16755499999999302
Mid,Mid,7484.194208,7484.428785,0.23457700000017212
Mid,Mid,7484.428785,7484.797407,0.36862199999995937
Mid,Mid,7484.797407,7484.931451,0.1340440000003582
Mid,Mid,7484.931451,7485.132517,0.20106599999962782
Mid,Mid,7485.132517,7485.53465,0.4021329999995942
Mid,Mid,7485.53465,7485.735716,0.20106600000053731
Mid,Mid,7485.735716,7485.970294,0.23457799999960116
Mid,Mid,7485.970294,7486.204871,0.23457700000017212
Mid,Left,7486.204871,7486.372426,0.16755499999999302
Left,Mid,7486.372426,7486.405937,0.0335110000005443
Mid,Mid,7486.405937,7486.640515,0.23457799999960116
Mid,Mid,7486.640515,7486.875092,0.23457700000017212
Mid,Mid,7486.875092,7487.076158,0.20106599999962782
Mid,Mid,7487.076158,7487.344247,0.26808900000014546
Mid,Mid,7487.344247,7487.511802,0.16755499999999302
Mid,Mid,7487.511802,7487.813401,0.3015990000003512
Mid,Mid,7487.813401,7488.047979,0.23457799999960116
Mid,Mid,7488.047979,7488.249045,0.20106599999962782
Mid,Mid,7488.249045,7488.483622,0.23457700000017212
Mid,Mid,7488.483622,7488.684688,0.20106600000053731
Mid,Left,7488.684688,7488.785222,0.10053400000015245
Left,Mid,7488.785222,7489.019799,0.23457699999926263
Mid,Mid,7489.019799,7489.254376,0.23457700000017212
Mid,Mid,7489.254376,7489.321398,0.0670220000001791
Mid,Mid,7489.321398,7489.555976,0.23457799999960116
Mid,Mid,7489.555976,7489.790553,0.23457700000017212
Mid,Mid,7489.790553,7489.991619,0.20106600000053731
Mid,Mid,7489.991619,7490.192686,0.20106699999996636
Mid,Left,7490.192686,7490.259708,0.06702199999926961
Left,Mid,7490.259708,7490.494285,0.23457700000017212
Mid,Left,7490.494285,7490.728862,0.23457700000017212
Left,Mid,7490.728862,7490.728862,0.0
Mid,Mid,7490.728862,7490.929929,0.20106699999996636
Mid,Left,7490.929929,7491.097484,0.16755499999999302
Left,Mid,7491.097484,7491.164506,0.0670220000001791
Mid,Mid,7491.164506,7491.365572,0.20106599999962782
Mid,Mid,7491.365572,7491.60015,0.23457800000051066
Mid,Mid,7491.60015,7491.93526,0.33510999999998603
Mid,Mid,7491.93526,7492.203348,0.2680879999998069
Mid,Mid,7492.203348,7492.404415,0.20106699999996636
Mid,Mid,7492.404415,7492.638992,0.23457700000017212
Mid,Left,7492.638992,7492.773036,0.13404399999944872
Left,Mid,7492.773036,7492.873569,0.1005330000007234
Mid,Mid,7492.873569,7493.074636,0.20106699999996636
Mid,Left,7493.074636,7493.175169,0.10053299999981391
Left,Mid,7493.175169,7493.309213,0.1340440000003582
Mid,Mid,7493.309213,7493.610812,0.30159899999944173
Mid,Mid,7493.610812,7493.811879,0.20106699999996636
Mid,Mid,7493.811879,7494.046456,0.23457700000017212
Mid,Mid,7494.046456,7494.314544,0.2680879999998069
Mid,Mid,7494.314544,7494.4821,0.16755600000033155
Mid,Mid,7494.4821,7494.716677,0.23457700000017212
Mid,Left,7494.716677,7494.884232,0.16755499999999302
Left,Mid,7494.884232,7494.951254,0.06702199999926961
Mid,Left,7494.951254,7495.085299,0.13404500000069675
Left,Mid,7495.085299,7495.152321,0.06702199999926961
Mid,Mid,7495.152321,7495.386898,0.23457700000017212
Mid,Mid,7495.386898,7495.688497,0.3015990000003512
Mid,Mid,7495.688497,7495.789031,0.10053400000015245
Mid,Mid,7495.789031,7495.990097,0.20106599999962782
Mid,Mid,7495.990097,7496.224674,0.23457700000017212
Mid,Mid,7496.224674,7496.459252,0.23457799999960116
Mid,Mid,7496.459252,7496.660318,0.20106600000053731
Mid,Mid,7496.660318,7496.827873,0.16755499999999302
Mid,Mid,7496.827873,7496.961917,0.13404399999944872
Mid,Mid,7496.961917,7497.06245,0.1005330000007234
Mid,Mid,7497.06245,7497.162984,0.10053399999924295
Mid,Mid,7497.162984,7497.297028,0.1340440000003582
Mid,Mid,7497.297028,7497.498094,0.20106599999962782
Mid,Mid,7497.498094,7497.665649,0.16755499999999302
Mid,Mid,7497.665649,7497.766182,0.1005330000007234
Mid,Mid,7497.766182,7498.00076,0.23457799999960116
Mid,Mid,7498.00076,7498.201826,0.20106600000053731
Mid,Mid,7498.201826,7498.436403,0.23457699999926263
Mid,Mid,7498.436403,7498.670981,0.23457800000051066
Mid,Mid,7498.670981,7498.872047,0.20106599999962782
Mid,Mid,7498.872047,7499.341202,0.4691549999997733
Mid,Mid,7499.341202,7499.408224,0.0670220000001791
Mid,Mid,7499.408224,7499.642801,0.23457700000017212
Mid,Mid,7499.642801,7499.877378,0.23457700000017212
Mid,Mid,7499.877378,7500.078445,0.20106699999996636
Mid,Mid,7500.078445,7500.313022,0.23457700000017212
Mid,Mid,7500.313022,7500.715155,0.4021329999995942
Mid,Mid,7500.715155,7500.916221,0.20106600000053731
Mid,Mid,7500.916221,7501.150798,0.23457699999926263
Mid,Mid,7501.150798,7501.385376,0.23457800000051066
Mid,Mid,7501.385376,7501.586442,0.20106599999962782
Mid,Mid,7501.586442,7501.821019,0.23457700000017212
Mid,Mid,7501.821019,7502.022086,0.20106699999996636
Mid,Mid,7502.022086,7502.256663,0.23457700000017212
Mid,Left,7502.256663,7502.457729,0.20106599999962782
Left,Mid,7502.457729,7502.49124,0.0335110000005443
Mid,Mid,7502.49124,7502.658795,0.16755499999999302
Mid,Left,7502.658795,7502.692306,0.033510999999634805
Left,Mid,7502.692306,7502.759329,0.06702300000051764
Mid,Mid,7502.759329,7502.993906,0.23457699999926263
Mid,Mid,7502.993906,7503.228483,0.23457700000017212
Mid,Mid,7503.228483,7503.42955,0.20106699999996636
Mid,Mid,7503.42955,7503.664127,0.23457700000017212
Mid,Mid,7503.664127,7503.865193,0.20106599999962782
Mid,Mid,7503.865193,7504.09977,0.23457700000017212
Mid,Left,7504.09977,7504.166793,0.06702300000051764
Left,Mid,7504.166793,7504.334348,0.16755499999999302
Mid,Mid,7504.334348,7504.535414,0.20106599999962782
Mid,Mid,7504.535414,7504.769991,0.23457700000017212
Mid,Mid,7504.769991,7504.971058,0.20106699999996636
Mid,Left,7504.971058,7505.071591,0.10053299999981391
Left,Mid,7505.071591,7505.37319,0.3015990000003512
Mid,Mid,7505.37319,7505.574257,0.20106699999996636
Mid,Left,7505.574257,7505.67479,0.10053299999981391
Left,Mid,7505.67479,7505.808834,0.1340440000003582
Mid,Mid,7505.808834,7506.0099,0.20106599999962782
Mid,Mid,7506.0099,7506.244478,0.23457799999960116
Mid,Mid,7506.244478,7506.479055,0.23457700000017212
Mid,Mid,7506.479055,7506.680121,0.20106600000053731
Mid,Mid,7506.680121,7506.914699,0.23457799999960116
Mid,Mid,7506.914699,7507.149276,0.23457700000017212
Mid,Mid,7507.149276,7507.350342,0.20106599999962782
Mid,Mid,7507.350342,7507.584919,0.23457700000017212
Mid,Mid,7507.584919,7507.785986,0.20106699999996636
Mid,Mid,7507.785986,7508.020563,0.23457700000017212
Mid,Mid,7508.020563,7508.25514,0.23457700000017212
Mid,Mid,7508.25514,7508.456207,0.20106699999996636
Mid,Mid,7508.456207,7508.690784,0.23457700000017212
Mid,Mid,7508.690784,7509.025895,0.33511099999941507
Mid,Mid,7509.025895,7509.260472,0.23457700000017212
Mid,Mid,7509.260472,7509.461538,0.20106599999962782
Mid,Left,7509.461538,7509.629093,0.16755499999999302
Left,Mid,7509.629093,7509.696115,0.0670220000001791
Mid,Mid,7509.696115,7509.897182,0.20106699999996636
Mid,Mid,7509.897182,7510.131759,0.23457700000017212
Mid,Mid,7510.131759,7510.399847,0.2680879999998069
Mid,Mid,7510.399847,7510.567403,0.16755600000033155
Mid,Mid,7510.567403,7510.80198,0.23457700000017212
Mid,Mid,7510.80198,7511.036557,0.23457700000017212
Mid,Mid,7511.036557,7511.237624,0.20106699999996636
Mid,Left,7511.237624,7511.405179,0.16755499999999302
Left,Mid,7511.405179,7511.472201,0.06702199999926961
Mid,Mid,7511.472201,7511.673267,0.20106600000053731
Mid,Mid,7511.673267,7512.041889,0.36862199999995937
Mid,Mid,7512.041889,7512.242955,0.20106599999962782
Mid,Mid,7512.242955,7512.477532,0.23457700000017212
Mid,Mid,7512.477532,7512.745621,0.26808900000014546
Mid,Mid,7512.745621,7512.980198,0.23457700000017212
Mid,Mid,7512.980198,7513.214776,0.23457799999960116
Mid,Mid,7513.214776,7513.415842,0.20106600000053731
Mid,Mid,7513.415842,7513.650419,0.23457699999926263
Mid,Mid,7513.650419,7513.851485,0.20106600000053731
