from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,4853.016545,4853.251121,0.23457599999983358
Mid,Mid,4853.251121,4853.485696,0.23457499999949505
Mid,Mid,4853.485696,4853.686761,0.20106500000019878
Mid,Mid,4853.686761,4853.922736,0.23597500000050786
Mid,Dashboard,4853.922736,4854.123801,0.20106499999928928
Dashboard,Dashboard,4854.123801,4854.291355,0.16755400000056397
Dashboard,Mid,4854.291355,4854.458909,0.16755399999965448
Mid,Mid,4854.458909,4854.659974,0.20106500000019878
Mid,Mid,4854.659974,4854.89455,0.23457599999983358
Mid,Mid,4854.89455,4855.129126,0.23457599999983358
Mid,Mid,4855.129126,4855.330191,0.20106500000019878
Mid,Right,4855.330191,4855.330191,0.0
Right,Right,4855.330191,4855.330191,0.0
Right,Mid,4855.330191,4855.564766,0.23457500000040454
Mid,Mid,4855.564766,4855.799342,0.23457599999983358
Mid,Mid,4855.799342,4856.000407,0.20106500000019878
Mid,Mid,4856.000407,4856.234983,0.23457599999983358
Mid,Mid,4856.234983,4856.469559,0.23457599999983358
Mid,Mid,4856.469559,4856.670624,0.20106500000019878
Mid,Right,4856.670624,4856.704135,0.033510999999634805
Right,Mid,4856.704135,4856.9052,0.20106500000019878
Mid,Mid,4856.9052,4857.106264,0.20106399999986024
Mid,Mid,4857.106264,4857.34084,0.23457599999983358
Mid,Mid,4857.34084,4857.642438,0.3015980000000127
Mid,Mid,4857.642438,4857.776481,0.13404300000001967
Mid,Mid,4857.776481,4858.011057,0.23457599999983358
Mid,Mid,4858.011057,4858.245633,0.23457600000074308
Mid,Mid,4858.245633,4858.346165,0.10053199999947537
Mid,Mid,4858.346165,4858.614252,0.2680870000003779
Mid,Mid,4858.614252,4858.882338,0.26808600000003935
Mid,Mid,4858.882338,4859.116914,0.23457599999983358
Mid,Mid,4859.116914,4859.35149,0.23457599999983358
Mid,Mid,4859.35149,4859.552555,0.20106500000019878
Mid,Mid,4859.552555,4859.787131,0.23457599999983358
Mid,Right,4859.787131,4859.854152,0.06702099999984057
Right,Mid,4859.854152,4859.988196,0.1340440000003582
Mid,Mid,4859.988196,4860.222771,0.23457499999949505
Mid,Mid,4860.222771,4860.457347,0.23457599999983358
Mid,Mid,4860.457347,4860.658412,0.20106500000019878
Mid,Mid,4860.658412,4860.859477,0.20106500000019878
Mid,Right,4860.859477,4860.926499,0.0670220000001791
Right,Mid,4860.926499,4861.027031,0.10053199999947537
Mid,Mid,4861.027031,4861.261607,0.23457600000074308
Mid,Mid,4861.261607,4861.462672,0.20106499999928928
Mid,Dashboard,4861.462672,4861.79778,0.33510800000021845
Dashboard,Left,4861.79778,4861.898313,0.10053299999981391
Left,Mid,4861.898313,4862.032356,0.13404300000001967
Mid,Mid,4862.032356,4862.266932,0.23457600000074308
Mid,Mid,4862.266932,4862.501508,0.23457599999983358
Mid,Mid,4862.501508,4862.736083,0.23457499999949505
Mid,Mid,4862.736083,4862.836616,0.10053299999981391
Mid,Mid,4862.836616,4863.071192,0.23457600000074308
Mid,Mid,4863.071192,4863.272257,0.20106499999928928
Mid,Dashboard,4863.272257,4863.540343,0.26808600000003935
Dashboard,Mid,4863.540343,4863.573854,0.0335110000005443
Mid,Mid,4863.573854,4863.841941,0.2680869999994684
Mid,Mid,4863.841941,4864.043006,0.20106500000019878
Mid,Mid,4864.043006,4864.277581,0.23457500000040454
Mid,Dashboard,4864.277581,4864.478646,0.20106499999928928
Dashboard,Dashboard,4864.478646,4864.646201,0.16755499999999302
Dashboard,Mid,4864.646201,4864.780244,0.13404300000001967
Mid,Mid,4864.780244,4865.01482,0.23457600000074308
Mid,Mid,4865.01482,4865.215885,0.20106499999928928
Mid,Mid,4865.215885,4865.45046,0.23457500000040454
Mid,Mid,4865.45046,4865.685036,0.23457599999983358
Mid,Mid,4865.685036,4865.886101,0.20106500000019878
Mid,Mid,4865.886101,4866.053655,0.16755399999965448
Mid,Mid,4866.053655,4866.288231,0.23457600000074308
Mid,Mid,4866.288231,4866.388763,0.10053199999947537
Mid,Mid,4866.388763,4866.623339,0.23457599999983358
Mid,Mid,4866.623339,4866.857915,0.23457599999983358
Mid,Mid,4866.857915,4867.05898,0.20106500000019878
Mid,Left,4867.05898,4867.327067,0.2680870000003779
Left,Dashboard,4867.327067,4867.327067,0.0
Dashboard,Mid,4867.327067,4867.595153,0.26808600000003935
Mid,Mid,4867.595153,4867.829729,0.23457599999983358
Mid,Mid,4867.829729,4868.064305,0.23457599999983358
Mid,Dashboard,4868.064305,4868.298881,0.23457599999983358
Dashboard,Left,4868.298881,4868.432924,0.13404300000001967
Left,Mid,4868.432924,4868.466435,0.0335110000005443
Mid,Mid,4868.466435,4868.701011,0.23457599999983358
Mid,Mid,4868.701011,4868.902075,0.20106399999986024
Mid,Mid,4868.902075,4869.136651,0.23457599999983358
Mid,Mid,4869.136651,4869.371227,0.23457599999983358
Mid,Mid,4869.371227,4869.572292,0.20106500000019878
Mid,Mid,4869.572292,4869.806868,0.23457599999983358
Mid,Mid,4869.806868,4870.041444,0.23457600000074308
Mid,Mid,4870.041444,4870.242509,0.20106499999928928
Mid,Right,4870.242509,4870.443574,0.20106500000019878
Right,Mid,4870.443574,4870.477084,0.033510000000205764
Mid,Mid,4870.477084,4870.678149,0.20106500000019878
Mid,Mid,4870.678149,4870.912725,0.23457599999983358
Mid,Mid,4870.912725,4871.147301,0.23457599999983358
Mid,Dashboard,4871.147301,4871.415387,0.26808600000003935
Dashboard,Dashboard,4871.415387,4871.616452,0.20106500000019878
Dashboard,Left,4871.616452,4871.649963,0.033510999999634805
Left,Mid,4871.649963,4871.784007,0.1340440000003582
Mid,Mid,4871.784007,4871.985072,0.20106500000019878
Mid,Mid,4871.985072,4872.219647,0.23457499999949505
Mid,Right,4872.219647,4872.253158,0.0335110000005443
Right,Mid,4872.253158,4872.420712,0.16755399999965448
Mid,Mid,4872.420712,4872.655288,0.23457599999983358
Mid,Mid,4872.655288,4872.889864,0.23457599999983358
Mid,Mid,4872.889864,4873.090929,0.20106500000019878
Mid,Mid,4873.090929,4873.325505,0.23457599999983358
Mid,Mid,4873.325505,4873.56008,0.23457500000040454
Mid,Mid,4873.56008,4873.761145,0.20106500000019878
Mid,Mid,4873.761145,4873.995721,0.23457599999983358
Mid,Mid,4873.995721,4874.196786,0.20106500000019878
Mid,Mid,4874.196786,4874.431362,0.23457599999983358
Mid,Mid,4874.431362,4874.665938,0.23457599999983358
Mid,Mid,4874.665938,4874.867003,0.20106500000019878
Mid,Mid,4874.867003,4875.101578,0.23457499999949505
Mid,Mid,4875.101578,4875.503708,0.40213000000039756
Mid,Mid,4875.503708,4875.738284,0.23457599999983358
Mid,Mid,4875.738284,4875.939349,0.20106500000019878
Mid,Dashboard,4875.939349,4876.106903,0.16755399999965448
Dashboard,Dashboard,4876.106903,4876.173925,0.0670220000001791
Dashboard,Mid,4876.173925,4876.408501,0.23457599999983358
Mid,Mid,4876.408501,4876.643076,0.23457500000040454
Mid,Mid,4876.643076,4876.844141,0.20106499999928928
Mid,Mid,4876.844141,4877.078717,0.23457600000074308
Mid,Mid,4877.078717,4877.313293,0.23457599999983358
Mid,Mid,4877.313293,4877.514358,0.20106500000019878
Mid,Mid,4877.514358,4877.748934,0.23457599999983358
Mid,Mid,4877.748934,4877.949999,0.20106500000019878
Mid,Mid,4877.949999,4878.184574,0.23457499999949505
Mid,Mid,4878.184574,4878.41915,0.23457599999983358
Mid,Mid,4878.41915,4878.620215,0.20106500000019878
Mid,Mid,4878.620215,4878.854791,0.23457599999983358
Mid,Mid,4878.854791,4879.055856,0.20106500000019878
Mid,Mid,4879.055856,4879.290432,0.23457599999983358
Mid,Mid,4879.290432,4879.525008,0.23457599999983358
Mid,Mid,4879.525008,4879.726073,0.20106500000019878
Mid,Right,4879.726073,4879.893627,0.16755400000056397
Right,Mid,4879.893627,4879.960648,0.06702099999984057
Mid,Mid,4879.960648,4880.195224,0.23457599999983358
Mid,Mid,4880.195224,4880.396289,0.20106500000019878
Mid,Mid,4880.396289,4880.630865,0.23457599999983358
Mid,Mid,4880.630865,4880.83193,0.20106500000019878
Mid,Mid,4880.83193,4881.066506,0.23457599999983358
Mid,Mid,4881.066506,4881.301081,0.23457499999949505
Mid,Mid,4881.301081,4881.502146,0.20106500000019878
Mid,Mid,4881.502146,4881.736722,0.23457599999983358
Mid,Mid,4881.736722,4881.971298,0.23457600000074308
Mid,Mid,4881.971298,4882.172363,0.20106499999928928
Mid,Mid,4882.172363,4882.406939,0.23457600000074308
Mid,Mid,4882.406939,4882.608004,0.20106499999928928
Mid,Right,4882.608004,4882.675025,0.06702099999984057
Right,Dashboard,4882.675025,4882.87609,0.20106500000019878
Dashboard,Left,4882.87609,4883.010134,0.1340440000003582
Left,Mid,4883.010134,4883.177688,0.16755399999965448
Mid,Mid,4883.177688,4883.412263,0.23457500000040454
Mid,Mid,4883.412263,4883.579818,0.16755499999999302
Mid,Mid,4883.579818,4883.780883,0.20106500000019878
Mid,Mid,4883.780883,4884.015458,0.23457499999949505
Mid,Mid,4884.015458,4884.149502,0.1340440000003582
Mid,Mid,4884.149502,4884.317056,0.16755399999965448
Mid,Dashboard,4884.317056,4884.317056,0.0
Dashboard,Mid,4884.317056,4884.585142,0.26808600000003935
Mid,Mid,4884.585142,4884.819718,0.23457599999983358
Mid,Mid,4884.819718,4885.020783,0.20106500000019878
Mid,Mid,4885.020783,4885.255359,0.23457599999983358
Mid,Mid,4885.255359,4885.456424,0.20106500000019878
Mid,Mid,4885.456424,4885.691,0.23457599999983358
Mid,Mid,4885.691,4885.925575,0.23457500000040454
Mid,Right,4885.925575,4886.026108,0.10053299999981391
Right,Mid,4886.026108,4886.12664,0.10053200000038487
Mid,Mid,4886.12664,4886.361216,0.23457599999983358
Mid,Mid,4886.361216,4886.595792,0.23457599999983358
Mid,Mid,4886.595792,4886.796857,0.20106500000019878
Mid,Dashboard,4886.796857,4887.064944,0.2680869999994684
Dashboard,Left,4887.064944,4887.098454,0.033510000000205764
Left,Dashboard,4887.098454,4887.198987,0.10053299999981391
Dashboard,Mid,4887.198987,4887.366541,0.16755400000056397
Mid,Mid,4887.366541,4887.601117,0.23457599999983358
Mid,Mid,4887.601117,4887.701649,0.10053199999947537
Mid,Mid,4887.701649,4887.969736,0.2680870000003779
Mid,Mid,4887.969736,4888.170801,0.20106500000019878
Mid,Mid,4888.170801,4888.405377,0.23457599999983358
Mid,Mid,4888.405377,4888.639952,0.23457500000040454
Mid,Mid,4888.639952,4888.841017,0.20106499999928928
Mid,Mid,4888.841017,4889.075593,0.23457599999983358
Mid,Mid,4889.075593,4889.310169,0.23457600000074308
Mid,Mid,4889.310169,4889.511234,0.20106499999928928
Mid,Mid,4889.511234,4889.74581,0.23457600000074308
Mid,Mid,4889.74581,4889.946875,0.20106499999928928
Mid,Mid,4889.946875,4890.214961,0.26808600000003935
Mid,Dashboard,4890.214961,4890.214961,0.0
Dashboard,Left,4890.214961,4890.248472,0.0335110000005443
Left,Dashboard,4890.248472,4890.349005,0.10053299999981391
Dashboard,Mid,4890.349005,4890.516559,0.16755399999965448
Mid,Mid,4890.516559,4890.717624,0.20106500000019878
Mid,Mid,4890.717624,4890.818156,0.10053200000038487
Mid,Mid,4890.818156,4891.019221,0.20106499999928928
Mid,Mid,4891.019221,4891.253797,0.23457600000074308
Mid,Mid,4891.253797,4891.488373,0.23457599999983358
Mid,Mid,4891.488373,4891.722948,0.23457499999949505
Mid,Mid,4891.722948,4891.957524,0.23457600000074308
Mid,Mid,4891.957524,4892.158589,0.20106499999928928
Mid,Right,4892.158589,4892.326143,0.16755400000056397
Right,Mid,4892.326143,4892.393165,0.0670220000001791
Mid,Mid,4892.393165,4892.627741,0.23457599999983358
Mid,Mid,4892.627741,4892.862317,0.23457599999983358
Mid,Mid,4892.862317,4893.063382,0.20106500000019878
Mid,Mid,4893.063382,4893.297957,0.23457499999949505
Mid,Mid,4893.297957,4893.499022,0.20106500000019878
Mid,Mid,4893.499022,4893.733598,0.23457599999983358
Mid,Mid,4893.733598,4893.968174,0.23457599999983358
Mid,Mid,4893.968174,4894.169239,0.20106500000019878
Mid,Mid,4894.169239,4894.403815,0.23457599999983358
Mid,Mid,4894.403815,4894.60488,0.20106500000019878
Mid,Mid,4894.60488,4894.839455,0.23457500000040454
Mid,Right,4894.839455,4894.906477,0.0670220000001791
Right,Mid,4894.906477,4895.074031,0.16755399999965448
Mid,Mid,4895.074031,4895.275096,0.20106500000019878
Mid,Mid,4895.275096,4895.509672,0.23457599999983358
Mid,Mid,4895.509672,4895.744248,0.23457599999983358
Mid,Mid,4895.744248,4895.945313,0.20106500000019878
Mid,Mid,4895.945313,4896.179888,0.23457499999949505
Mid,Mid,4896.179888,4896.380953,0.20106500000019878
Mid,Mid,4896.380953,4896.582018,0.20106500000019878
Mid,Mid,4896.582018,4896.816594,0.23457599999983358
Mid,Mid,4896.816594,4897.017659,0.20106500000019878
Mid,Mid,4897.017659,4897.252235,0.23457599999983358
Mid,Mid,4897.252235,4897.4533,0.20106500000019878
Mid,Mid,4897.4533,4897.587343,0.13404300000001967
Mid,Mid,4897.587343,4897.754897,0.16755399999965448
Mid,Mid,4897.754897,4897.989473,0.23457599999983358
Mid,Mid,4897.989473,4898.25756,0.2680870000003779
Mid,Mid,4898.25756,4898.492135,0.23457500000040454
Mid,Mid,4898.492135,4898.65969,0.16755499999999302
Mid,Mid,4898.65969,4898.860755,0.20106499999928928
Mid,Mid,4898.860755,4899.09533,0.23457500000040454
Mid,Mid,4899.09533,4899.296395,0.20106500000019878
Mid,Mid,4899.296395,4899.530971,0.23457599999983358
Mid,Mid,4899.530971,4899.765547,0.23457599999983358
Mid,Mid,4899.765547,4899.866079,0.10053200000038487
Mid,Mid,4899.866079,4900.167677,0.3015980000000127
Mid,Dashboard,4900.167677,4900.234698,0.06702099999984057
Dashboard,Dashboard,4900.234698,4900.368742,0.13404399999944872
Dashboard,Dashboard,4900.368742,4900.569807,0.20106500000019878
Dashboard,Left,4900.569807,4900.603318,0.0335110000005443
Left,Mid,4900.603318,4900.70385,0.10053199999947537
Mid,Mid,4900.70385,4900.904915,0.20106500000019878
Mid,Mid,4900.904915,4901.10598,0.20106500000019878
Mid,Mid,4901.10598,4901.340556,0.23457599999983358
Mid,Mid,4901.340556,4901.642153,0.30159699999967415
Mid,Mid,4901.642153,4901.843218,0.20106500000019878
Mid,Mid,4901.843218,4902.077794,0.23457599999983358
Mid,Mid,4902.077794,4902.178326,0.10053200000038487
Mid,Mid,4902.178326,4902.412902,0.23457599999983358
Mid,Mid,4902.412902,4902.613967,0.20106500000019878
Mid,Mid,4902.613967,4902.7145,0.10053299999981391
Mid,Mid,4902.7145,4902.949075,0.23457500000040454
Mid,Mid,4902.949075,4903.15014,0.20106499999928928
Mid,Mid,4903.15014,4903.384716,0.23457599999983358
Mid,Mid,4903.384716,4903.55227,0.16755400000056397
Mid,Right,4903.55227,4903.55227,0.0
Right,Right,4903.55227,4903.55227,0.0
Right,Mid,4903.55227,4903.686314,0.13404399999944872
Mid,Mid,4903.686314,4903.887379,0.20106500000019878
Mid,Mid,4903.887379,4904.121954,0.23457500000040454
Mid,Mid,4904.121954,4904.323019,0.20106500000019878
Mid,Mid,4904.323019,4904.557595,0.23457599999983358
Mid,Mid,4904.557595,4904.792171,0.23457599999983358
Mid,Right,4904.792171,4904.825682,0.033510999999634805
Right,Mid,4904.825682,4904.993236,0.16755400000056397
Mid,Mid,4904.993236,4905.093768,0.10053199999947537
Mid,Mid,4905.093768,4905.328344,0.23457599999983358
Mid,Mid,4905.328344,4905.56292,0.23457600000074308
Mid,Mid,4905.56292,4905.931539,0.36861899999985326
Mid,Mid,4905.931539,4905.998561,0.0670220000001791
Mid,Mid,4905.998561,4906.132604,0.13404300000001967
Mid,Mid,4906.132604,4906.300158,0.16755399999965448
Mid,Mid,4906.300158,4906.400691,0.10053299999981391
Mid,Mid,4906.400691,4906.467712,0.06702099999984057
Mid,Mid,4906.467712,4906.702288,0.23457600000074308
Mid,Mid,4906.702288,4906.903353,0.20106499999928928
Mid,Mid,4906.903353,4907.070907,0.16755400000056397
Mid,Mid,4907.070907,4907.305483,0.23457599999983358
Mid,Mid,4907.305483,4907.57357,0.2680869999994684
Mid,Mid,4907.57357,4907.774634,0.20106400000076974
Mid,Right,4907.774634,4908.00921,0.23457599999983358
Right,Mid,4908.00921,4908.176764,0.16755399999965448
Mid,Mid,4908.176764,4908.41134,0.23457599999983358
Mid,Mid,4908.41134,4908.612405,0.20106500000019878
Mid,Left,4908.612405,4908.947513,0.33510800000021845
Left,Dashboard,4908.947513,4909.048046,0.10053299999981391
Dashboard,Left,4909.048046,4909.048046,0.0
Left,Dashboard,4909.048046,4909.282622,0.23457599999983358
Dashboard,Dashboard,4909.282622,4909.483687,0.20106500000019878
Dashboard,Mid,4909.483687,4909.718262,0.23457500000040454
Mid,Mid,4909.718262,4909.952838,0.23457599999983358
Mid,Mid,4909.952838,4910.153903,0.20106500000019878
Mid,Mid,4910.153903,4910.388479,0.23457599999983358
Mid,Mid,4910.388479,4910.589544,0.20106500000019878
Mid,Mid,4910.589544,4910.757098,0.16755399999965448
Mid,Mid,4910.757098,4910.991674,0.23457599999983358
Mid,Mid,4910.991674,4911.192739,0.20106500000019878
Mid,Mid,4911.192739,4911.427315,0.23457599999983358
Mid,Mid,4911.427315,4911.527847,0.10053200000038487
Mid,Mid,4911.527847,4911.762423,0.23457599999983358
Mid,Mid,4911.762423,4911.929977,0.16755399999965448
Mid,Mid,4911.929977,4912.131042,0.20106500000019878
Mid,Mid,4912.131042,4912.365618,0.23457599999983358
Mid,Mid,4912.365618,4912.600194,0.23457599999983358
Mid,Mid,4912.600194,4912.834769,0.23457500000040454
Mid,Mid,4912.834769,4913.035834,0.20106500000019878
Mid,Mid,4913.035834,4913.169878,0.13404399999944872
Mid,Mid,4913.169878,4913.370943,0.20106500000019878
Mid,Mid,4913.370943,4913.605518,0.23457500000040454
Mid,Mid,4913.605518,4913.940627,0.3351089999996475
Mid,Mid,4913.940627,4914.175202,0.23457500000040454
Mid,Mid,4914.175202,4914.377731,0.20252899999923102
Mid,Mid,4914.377731,4914.578796,0.20106500000019878
Mid,Mid,4914.578796,4914.813372,0.23457599999983358
Mid,Mid,4914.813372,4915.014438,0.20106600000053731
Mid,Mid,4915.014438,4915.249014,0.23457599999983358
Mid,Mid,4915.249014,4915.48359,0.23457599999983358
Mid,Mid,4915.48359,4915.684655,0.20106500000019878
Mid,Mid,4915.684655,4915.919231,0.23457599999983358
Mid,Mid,4915.919231,4916.120296,0.20106500000019878
Mid,Mid,4916.120296,4916.354872,0.23457599999983358
Mid,Mid,4916.354872,4916.589448,0.23457599999983358
Mid,Right,4916.589448,4916.723492,0.1340440000003582
Right,Mid,4916.723492,4916.790513,0.06702099999984057
Mid,Mid,4916.790513,4917.025089,0.23457599999983358
Mid,Mid,4917.025089,4917.259665,0.23457599999983358
Mid,Mid,4917.259665,4917.460731,0.20106600000053731
Mid,Mid,4917.460731,4917.594774,0.13404300000001967
Mid,Mid,4917.594774,4917.82935,0.23457599999983358
Mid,Mid,4917.82935,4918.030415,0.20106500000019878
Mid,Mid,4918.030415,4918.264991,0.23457599999983358
Mid,Mid,4918.264991,4918.466056,0.20106500000019878
Mid,Mid,4918.466056,4918.700632,0.23457599999983358
Mid,Mid,4918.700632,4918.801165,0.10053299999981391
Mid,Mid,4918.801165,4919.069252,0.2680870000003779
Mid,Mid,4919.069252,4919.303828,0.23457599999983358
Mid,Right,4919.303828,4919.437871,0.13404300000001967
Right,Mid,4919.437871,4919.571915,0.1340440000003582
Mid,Mid,4919.571915,4919.705958,0.13404299999911018
Mid,Mid,4919.705958,4919.974045,0.2680870000003779
Mid,Mid,4919.974045,4920.208621,0.23457599999983358
Mid,Mid,4920.208621,4920.443197,0.23457599999983358
Mid,Mid,4920.443197,4920.677773,0.23457600000074308
Mid,Mid,4920.677773,4920.878838,0.20106499999928928
Mid,Dashboard,4920.878838,4921.046393,0.16755499999999302
Dashboard,Right,4921.046393,4921.079904,0.0335110000005443
Right,Dashboard,4921.079904,4921.280969,0.20106500000019878
Dashboard,Left,4921.280969,4921.31448,0.033510999999634805
Left,Mid,4921.31448,4921.448523,0.13404300000001967
Mid,Mid,4921.448523,4921.683099,0.23457599999983358
Mid,Mid,4921.683099,4921.884164,0.20106500000019878
Mid,Mid,4921.884164,4922.11874,0.23457599999983358
Mid,Mid,4922.11874,4922.319806,0.20106600000053731
Mid,Mid,4922.319806,4922.520871,0.20106499999928928
Mid,Mid,4922.520871,4922.755447,0.23457599999983358
Mid,Mid,4922.755447,4922.923001,0.16755400000056397
Mid,Mid,4922.923001,4923.157577,0.23457599999983358
Mid,Mid,4923.157577,4923.291621,0.1340440000003582
Mid,Mid,4923.291621,4923.492686,0.20106499999928928
Mid,Mid,4923.492686,4923.593218,0.10053200000038487
Mid,Mid,4923.593218,4923.827794,0.23457599999983358
Mid,Right,4923.827794,4923.894816,0.0670220000001791
Right,Mid,4923.894816,4924.06237,0.16755399999965448
Mid,Mid,4924.06237,4924.263436,0.20106600000053731
Mid,Mid,4924.263436,4924.498012,0.23457599999983358
Mid,Mid,4924.498012,4924.699077,0.20106500000019878
Mid,Mid,4924.699077,4924.900142,0.20106500000019878
Mid,Mid,4924.900142,4925.20174,0.3015980000000127
Mid,Mid,4925.20174,4925.402805,0.20106499999928928
Mid,Mid,4925.402805,4925.637381,0.23457599999983358
Mid,Mid,4925.637381,4925.838446,0.20106500000019878
Mid,Mid,4925.838446,4926.073022,0.23457599999983358
Mid,Mid,4926.073022,4926.274087,0.20106500000019878
