fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
416,Right,523337.35898,5514,523337.363191,129.1065000114031,1.4643772088150482,0.23083068728446957,0.1403349161148071,0.2278057187795639,0.1474760323762893,True,1,Right|1,001,417.0,523337.794621,Mid|2,Right|1 -> Mid|2,0.4356409999891184,Right,Mid
421,Mid,523338.967501,5562,523338.968953,149.27900000475347,1.4653439512076691,0.615325665473938,0.26757631897926326,0.615303635597229,0.268228679895401,True,2,Mid|2,001,422.0,523339.436653,Left|2,Mid|2 -> Left|2,0.46915200003422797,Mid,Left
422,Left,523339.436653,5576,523339.4409985,92.79550006613135,1.3091720505897133,0.47557438910007477,0.1889512091875076,0.3698806464672088,0.2156326025724411,True,2,Left|2,001,422.0,523339.436653,Right|2,Left|2 -> Right|2,0.0,Left,Right
422,Right,523339.436653,5576,523339.4409985,92.79550006613135,1.3091720505897133,0.6146642416715622,0.008393575481022675,0.5990745425224304,0.0223505664616823,True,2,Right|2,001,423.0,523339.838783,Mid|6,Right|2 -> Mid|6,0.40213000000221655,Right,Mid
424,Mid,523341.112196,5625,523341.09921,100.86449998198076,1.3792523595603372,0.8254372775554657,0.23140820115804667,0.8175570368766785,0.1972550451755523,True,3,Mid|3,001,425.0,523341.480816,Right|5,Mid|3 -> Right|5,0.36862000002292916,Mid,Right
425,Right,523341.480816,5636,523341.486529,80.69199998863041,1.095072506642474,0.5907977670431137,0.5540983974933624,0.5691647529602051,0.5780536532402039,True,5,Right|5,001,427.0,523342.117522,Mid|5,Right|5 -> Mid|5,0.6367059999611229,Right,Mid
428,Mid,523342.251565,5659,523342.2369605,80.69149998482317,1.1487265251767889,0.6443576812744141,0.6259327332178751,0.6438784599304199,0.6238824725151062,True,5,Mid|5,001,429.0,523342.553163,Right|8,Mid|5 -> Right|8,0.30159799999091774,Mid,Right
430,Right,523342.720717,5673,523342.7332135,108.93350001424552,1.428654534998295,0.9657101780176163,0.22216080501675603,0.9922399520874025,0.2089313119649887,True,3,Right|3,001,430.0,523342.720717,Left|2,Right|3 -> Left|2,0.0,Right,Left
430,Left,523342.720717,5673,523342.7332135,108.93350001424552,1.428654534998295,0.4546295702457428,0.13144486024975774,0.5252636671066284,0.1106554940342903,True,2,Left|2,001,431.0,523343.22338,Mid|5,Left|2 -> Mid|5,0.5026629999629222,Left,Mid
435,Mid,523344.496793,5726,523344.4882545,108.93350001424552,1.0190694207760804,0.9859407693147659,0.5531979352235794,0.9841152429580688,0.5614873170852661,True,6,Mid|6,001,436.0,523345.032967,Right|1,Mid|6 -> Right|1,0.5361739999498241,Mid,Right
438,Right,523346.406912,5783,523346.3118835,84.72649997565895,1.4006500585748338,0.6684530377388,0.4159595370292663,0.6684530377388,0.4159595370292663,True,6,Right|6,001,440.0,523346.909575,Left|8,Right|6 -> Left|8,0.5026630000211298,Right,Left
441,Left,523347.914901,5828,523347.868246,96.82999999495225,1.0862663161092498,0.6577802896499634,0.4858400225639343,0.6577802896499634,0.4858400225639343,True,5,Left|5,001,442.0,523351.902693,Right|5,Left|5 -> Right|5,3.9877919999998994,Left,Right
443,Right,523352.036736,5951,523352.032914,104.89900002721696,1.393159701391043,0.556026503443718,0.5926878452301025,0.5570341348648071,0.6056216955184937,True,5,Right|5,001,444.0,523355.052714,Mid|9,Right|5 -> Mid|9,3.0159780000103638,Right,Mid
453,Mid,523357.599539,6117,523357.600631,80.69199998863041,1.0259907767439491,0.7522037227948507,0.3441980977853139,0.7521300315856934,0.3478246331214905,True,6,Mid|6,001,455.0,523357.834115,Dashboard|3,Mid|6 -> Dashboard|3,0.23457599995890632,Mid,Dashboard
455,Dashboard,523357.834115,6124,523357.8346365,96.83000005315988,1.4860751459771335,0.9276661723852156,0.2991640344262123,0.9249595403671264,0.2978721261024475,True,3,Dashboard|3,001,456.0,523358.00167,Left|5,Dashboard|3 -> Left|5,0.16755500005092472,Dashboard,Left
456,Left,523358.00167,6129,523357.9476045,80.69149998482317,1.4654768506936042,0.3600181341171264,0.4051533639431,0.3600181341171264,0.4051533639431,True,5,Left|5,001,457.0,523358.03518,Dashboard|3,Left|5 -> Dashboard|3,0.033509999979287386,Left,Dashboard
457,Dashboard,523358.03518,6130,523358.032331,100.86449998198076,1.479010399579545,0.9952802062034607,0.01758294063620265,0.99937242269516,0.0286938901990652,True,3,Dashboard|3,001,457.0,523358.068691,Left|4,Dashboard|3 -> Left|4,0.03351099998690188,Dashboard,Left
457,Left,523358.068691,6131,523358.032331,100.86449998198076,1.479010399579545,0.0323664471507072,0.6118499636650085,0.0323664471507072,0.6118499636650085,True,4,Left|4,001,460.0,523360.514984,Right|1,Left|4 -> Right|1,2.44629300001543,Left,Right
461,Right,523360.582006,6206,523360.5942875,189.62499999906868,1.2625694879803082,0.20417942106723783,0.06126910980258666,0.194593071937561,0.0710511580109596,True,1,Right|1,001,463.0,523362.391592,Left|2,Right|1 -> Left|2,1.8095860000466928,Right,Left
463,Left,523362.391592,6260,523362.389674,84.72649997565895,1.496929200016095,0.49635563294092816,0.1293575117985407,0.4594644904136657,0.1328234076499939,True,2,Left|2,001,463.0,523362.391592,Right|2,Left|2 -> Right|2,0.0,Left,Right
463,Right,523362.391592,6260,523362.389674,84.72649997565895,1.496929200016095,0.34355061252911884,0.056944981217384304,0.3347750008106231,0.0619050897657871,True,2,Right|2,001,464.0,523363.262875,Mid|6,Right|2 -> Mid|6,0.8712829999858513,Right,Mid
464,Mid,523363.262875,6286,523363.258081,153.31399999558926,1.4490583740500074,0.6849399209022522,0.34348813891410823,0.7001623511314392,0.3595146238803863,True,6,Mid|6,001,465.0,523364.23469,Right|1,Mid|6 -> Right|1,0.9718149999971502,Mid,Right
470,Right,523365.642146,6357,523365.6254055,80.69100003922358,1.411413093666801,0.4573138157526652,0.27875816822052,0.4442271590232849,0.2910524308681488,True,2,Right|2,001,471.0,523366.077787,Mid|3,Right|2 -> Mid|3,0.4356409999891184,Right,Mid
471,Mid,523366.077787,6370,523366.077278,84.7259999718517,1.4293553746943533,0.8113712867101034,0.2761313021183014,0.8003466129302979,0.2697876095771789,True,3,Mid|3,001,472.0,523366.58045,Left|5,Mid|3 -> Left|5,0.5026630000211298,Mid,Left
484,Left,523370.266644,6495,523370.240962,88.7605000170879,1.3043887320391652,0.5662919580936432,0.6666007936000824,0.6182688474655151,0.5923750400543213,True,5,Left|5,001,486.0,523370.534731,Right|4,Left|5 -> Right|4,0.26808700000401586,Left,Right
486,Right,523370.534731,6503,523370.430587,96.82950004935265,1.3097146671839637,0.002376347547397,0.4117652475833893,0.002376347547397,0.4117652475833893,True,4,Right|4,001,489.0,523371.171438,Dashboard|9,Right|4 -> Dashboard|9,0.6367069999687374,Right,Dashboard
489,Dashboard,523371.171438,6522,523371.156811,88.76050007529557,1.2674607727844869,0.7385523517926534,0.8749639193216959,0.7243251800537109,0.8224257230758667,True,9,Dashboard|9,001,489.0,523371.171438,Mid|2,Dashboard|9 -> Mid|2,0.0,Dashboard,Mid
489,Mid,523371.171438,6522,523371.156811,88.76050007529557,1.2674607727844869,0.5739477872848511,0.10601086417833964,0.5685957670211792,0.0847823992371559,True,2,Mid|2,001,490.0,523371.540057,Left|8,Mid|2 -> Left|8,0.36861900001531467,Mid,Left
494,Left,523372.914002,6574,523372.891679,84.7259999718517,0.6992450412803629,0.3951326757669449,0.8849639594554901,0.3957982063293457,0.8586703538894653,True,8,Left|8,001,496.0,523374.455502,Mid|4,Left|8 -> Mid|4,1.5414999999920838,Left,Mid
496,Mid,523374.455502,6620,523374.469199,104.89899991080163,1.4298841892616925,0.28925216943025583,0.4952492415904999,0.3188110888004303,0.4607335329055786,True,4,Mid|4,001,497.0,523375.092208,Left|6,Mid|4 -> Left|6,0.6367060000193305,Mid,Left
504,Left,523377.270414,6704,523377.258054,80.69200004683807,0.7028547902907609,0.3577854136625926,0.5013829171657562,0.347921073436737,0.5011026263237,True,5,Left|5,001,505.0,523378.007653,Dashboard|5,Left|5 -> Dashboard|5,0.7372389999800362,Left,Dashboard
511,Dashboard,523379.281066,6764,523379.290519,217.86699997028336,1.4946315543651396,0.49674323573708534,0.3444276675581932,0.4986839294433594,0.3583374917507171,True,5,Dashboard|5,001,512.0,523380.152348,Mid|3,Dashboard|5 -> Mid|3,0.8712819999782369,Dashboard,Mid
512,Mid,523380.152348,6790,523380.1418145,181.5560000250116,1.3702641212390576,0.7255458037058512,0.084070519854625,0.7136918306350708,0.0967227965593338,True,3,Mid|3,001,513.0,523381.057141,Left|2,Mid|3 -> Left|2,0.9047930000233464,Mid,Left
515,Left,523381.291717,6824,523381.303773,149.27950000856072,1.4978748428182465,0.1919607073068618,0.276938796043396,0.1919607073068618,0.276938796043396,True,1,Left|1,001,517.0,523382.56513,Right|2,Left|1 -> Right|2,1.273412999988068,Left,Right
517,Right,523382.56513,6862,523382.57063,217.86700002849105,1.386475841698015,0.4063030034303665,0.20456777513027186,0.3996093273162842,0.1923859119415283,True,2,Right|2,001,517.0,523382.56513,Left|2,Right|2 -> Left|2,0.0,Right,Left
517,Left,523382.56513,6862,523382.57063,217.86700002849105,1.386475841698015,0.44543360546231264,0.0649941340088844,0.1723711043596267,0.0863765031099319,True,2,Left|2,001,518.0,523383.134815,Mid|3,Left|2 -> Mid|3,0.5696849999949336,Left,Mid
518,Mid,523383.134815,6879,523383.1193325,129.10649995319545,1.4621685679464735,0.9500205963850021,0.16338982060551638,0.9698144793510436,0.1641592234373092,True,3,Mid|3,001,519.0,523383.536945,Right|5,Mid|3 -> Right|5,0.40213000000221655,Mid,Right
520,Right,523383.704499,6896,523383.6922425,129.10649995319545,1.4512582963159355,0.41142648458480835,0.3356930762529373,0.411527544260025,0.3224274814128876,True,5,Right|5,001,520.0,523383.771521,Left|2,Right|5 -> Left|2,0.06702200003201142,Right,Left
520,Left,523383.771521,6898,523383.6922425,129.10649995319545,1.4512582963159355,0.5152284502983093,0.0599709749221801,0.5152284502983093,0.0599709749221801,True,2,Left|2,001,521.0,523384.140141,Mid|2,Left|2 -> Mid|2,0.3686199999647215,Left,Mid
521,Mid,523384.140141,6909,523384.1481495,117.00299999210984,1.0113495354862063,0.5028737723827362,0.09863631427288053,0.5105348229408264,0.0756479427218437,True,2,Mid|2,001,521.0,523384.140141,Dashboard|8,Mid|2 -> Dashboard|8,0.0,Mid,Dashboard
521,Dashboard,523384.140141,6909,523384.1481495,117.00299999210984,1.0113495354862063,0.5211068838834763,0.9055791348218918,0.5493194460868835,0.8355402946472168,True,8,Dashboard|8,001,522.0,523385.480575,Mid|1,Dashboard|8 -> Mid|1,1.3404340000124648,Dashboard,Mid
524,Mid,523387.390694,7006,523387.3596735,153.313499991782,1.0402967869210509,0.30671996772289273,0.2741690963506698,0.333712637424469,0.2283601611852646,True,1,Mid|1,001,525.0,523388.161444,Right|2,Mid|1 -> Right|2,0.7707500000251457,Mid,Right
525,Right,523388.161444,7029,523388.1585195,80.69199998863041,1.496768996396466,0.6350173652172089,0.31407057245572406,0.4774511158466339,0.2685648500919342,True,2,Right|2,001,525.0,523388.228466,Left|2,Right|2 -> Left|2,0.06702199997380376,Right,Left
526,Left,523388.228466,7031,523388.243246,125.07149996235968,1.418134291124784,0.46025295555591583,0.02597595239058135,0.3775795996189117,0.0118111195042729,True,2,Left|2,001,526.0,523388.228466,Right|6,Left|2 -> Right|6,0.0,Left,Right
