fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi
873,5909.295684,5125,5909.281426,217.86799999972573,1.0957742406725994,0.6827801636287144,0.5320476974759784,0.6831623911857605,0.533686101436615,True,6,874.0,5909.49675,6.0
874,5909.49675,5131,5909.503328999999,217.8685000008045,0.7261774334914779,0.7028223797678947,0.5425127595663071,0.702193021774292,0.5436685681343079,True,6,875.0,5909.731327,6.0
875,5909.731327,5138,5909.725232000001,217.86799999972573,1.2031069438433706,0.7213899408067975,0.5367209655897958,0.7180929183959961,0.5370489954948425,True,6,876.0,5909.932393,6.0
876,5909.932393,5144,5909.947135,217.86799999972573,0.7334379586217459,0.7318663820624352,0.5236456245183945,0.7337241768836975,0.5262835025787354,True,6,877.0,5910.16697,6.0
877,5910.16697,5151,5910.1690375,217.86799999972573,0.9595345657876528,0.723157525062561,0.5189117193222046,0.7182608246803284,0.5190670490264893,True,6,878.0,5910.401547,6.0
878,5910.401547,5158,5910.3909405,217.868499999895,1.040808898034575,0.6941731657300677,0.49087496740477427,0.6958162188529968,0.4936450719833374,True,6,879.0,5910.602613,6.0
879,5910.602613,5164,5910.6128435,104.8995000001014,0.5503962983811358,0.6957788467407227,0.49283237010240555,0.6947900652885437,0.4939563274383545,True,6,880.0,5910.736658,5.0
880,5910.736658,5168,5910.737916,217.868499999895,1.4191212845612278,0.5251524299383163,0.4569336622953415,0.5244097709655762,0.453425258398056,True,5,881.0,5910.971235,5.0
881,5910.971235,5175,5910.959819,217.8680000006352,0.9999734646688708,0.5452620216778347,0.4520901654447828,0.5456503033638,0.4537928700447082,True,5,883.0,5911.607944,5.0
883,5911.607944,5194,5911.6174585,181.55649999971504,1.1119371399155529,0.6642655730247498,0.49089640378952026,0.6644262075424194,0.4918294847011566,True,5,884.0,5911.80901,6.0
884,5911.80901,5200,5911.8070845,121.03750000005677,1.463790520783404,0.7224289298057556,0.4965201556682587,0.7201523780822754,0.4988941550254822,True,6,885.0,5911.943054,6.0
885,5911.943054,5204,5911.932157,125.07249999998749,1.4477759329833275,0.7057720571756363,0.47520215809345245,0.7073566913604736,0.470445305109024,True,6,886.0,5912.077098,6.0
886,5912.077098,5208,5912.061264,80.69200000045385,1.4968350285246024,0.7041852076848348,0.44834521412849426,0.7047165036201477,0.4485093951225281,True,6,887.0,5912.14412,6.0
887,5912.14412,5210,5912.1459905,217.86799999972573,1.0520625712060967,0.6974667459726334,0.5114669427275658,0.6965559124946594,0.5101151466369629,True,6,888.0,5912.378697,6.0
888,5912.378697,5217,5912.367893,117.00350000046456,0.6228926544157752,0.6922694742679596,0.4980641007423401,0.6913694739341736,0.4984526038169861,True,6,889.0,5912.512741,5.0
889,5912.512741,5221,5912.50507,177.52199999995355,1.4769812450309836,0.5291500687599182,0.4394453664620717,0.5300998091697693,0.4398794770240783,True,5,890.0,5912.680296,5.0
890,5912.680296,5226,5912.6866265,112.96900000070308,0.9464143989301064,0.5535586476325989,0.44120768308639524,0.5508805513381958,0.4365931153297424,True,5,891.0,5912.81434,5.0
891,5912.81434,5230,5912.811699,209.7995000003721,1.4672477836255249,0.6153419102941241,0.45580714089529856,0.6132505536079407,0.4578592479228973,True,5,892.0,5913.082428,6.0
892,5913.082428,5238,5913.0820175,217.8680000006352,1.4241167082902604,0.6857307553291321,0.5322012901306152,0.6866673231124878,0.5315366387367249,True,6,893.0,5913.317005,6.0
893,5913.317005,5245,5913.3039205000005,217.86799999972573,1.088688946163428,0.6988148263522557,0.5244474240711757,0.6988689303398132,0.5252072215080261,True,6,894.0,5913.518072,6.0
894,5913.518072,5251,5913.525823,112.9689999997936,0.5231763313343766,0.7076289057731628,0.5513339400291443,0.7065006494522095,0.5495936274528503,True,6,895.0,5913.652116,5.0
895,5913.652116,5255,5913.6589645,201.7299999997704,1.380391011848697,0.5630215150969369,0.4662610590457916,0.5601333379745483,0.4688991904258728,True,5,896.0,5913.853182,5.0
896,5913.853182,5261,5913.864729000001,137.17649999853165,0.7126254989818163,0.5431835889816284,0.45617225766181946,0.566411554813385,0.4592766165733337,True,5,897.0,5914.054248,5.0
897,5914.054248,5267,5914.0422515,217.868499999895,1.4831047237669308,0.6009020975657872,0.4877283445426396,0.6032857298851013,0.4945542216300964,True,5,898.0,5914.322336,6.0
898,5914.322336,5275,5914.324673499999,133.1415000004199,1.413506984370816,0.722151267528534,0.49074043035507203,0.7225818037986755,0.4943269789218902,True,6,899.0,5914.45638,6.0
899,5914.45638,5279,5914.4618495,217.868499999895,1.2369200812530154,0.7350940480828285,0.49100787565112114,0.7314083576202393,0.4768382012844085,True,6,900.0,5914.690957,6.0
900,5914.690957,5286,5914.683752999999,217.8680000006352,0.9439787213094744,0.7244311315672738,0.45526174562317984,0.721092164516449,0.4541266560554504,True,6,901.0,5914.892023,6.0
901,5914.892023,5292,5914.905655500001,217.86799999972573,0.770308406050123,0.7412217184901237,0.48327546939253807,0.7419272661209106,0.4806126654148102,True,6,902.0,5915.193622,5.0
902,5915.193622,5301,5915.184042499999,181.55700000170327,1.4603500411430257,0.5963343481222788,0.4713715414206186,0.5970448851585388,0.4716509580612182,True,5,903.0,5915.361177,5.0
903,5915.361177,5306,5915.369634500001,80.69199999954435,1.2748366694635798,0.6054009646177292,0.48243702948093414,0.6048471331596375,0.4835975170135498,True,5,904.0,5915.46171,5.0
904,5915.46171,5309,5915.454361,189.62549999923797,1.3952882643508095,0.5737466911474863,0.45521597067515057,0.5762208700180054,0.4541970491409302,True,5,905.0,5915.662776,5.0
905,5915.662776,5315,5915.648021499999,100.86500000033992,1.4064786035749997,0.6020914614200592,0.5186535865068436,0.601673424243927,0.518518328666687,True,5,906.0,5915.763309,5.0
906,5915.763309,5318,5915.752921,185.59149999964572,1.4403794323802752,0.5768597026666006,0.46763119101524353,0.5753805637359619,0.4667046964168548,True,5,907.0,5915.930864,5.0
907,5915.930864,5323,5915.942547000001,217.868499999895,1.1042949970836835,0.5899598598480225,0.42223959788680077,0.5876680016517639,0.4261036515235901,True,5,908.0,5916.165441,5.0
908,5916.165441,5330,5916.16445,100.86500000033992,0.8329747534039968,0.5813765674829483,0.4099237397313118,0.5761163830757141,0.4058985710144043,True,5,909.0,5916.265975,5.0
909,5916.265975,5333,5916.2774185,205.76450000044133,1.479905831048535,0.5167851448059082,0.38382009523255484,0.5148134231567383,0.3858669996261596,True,5,910.0,5916.500552,5.0
910,5916.500552,5340,5916.4872175,197.6955000000089,1.3807501277299652,0.5301425286701748,0.4002188742160797,0.5314346551895142,0.3974159657955169,True,5,911.0,5916.835662,5.0
911,5916.835662,5350,5916.8422625,141.21049999994284,1.3925233415734677,0.6081092596054077,0.48383448719978334,0.6045600175857544,0.4848101735115051,True,5,912.0,5917.003217,5.0
912,5917.003217,5355,5916.9875075,80.69199999954435,0.7687930743356586,0.6286486387252808,0.477154016494751,0.627358615398407,0.4806354939937591,True,5,913.0,5917.070239,6.0
913,5917.070239,5357,5917.0803035,217.8685000008045,1.436690123087806,0.7051451876759529,0.5030280724167824,0.7051897644996643,0.505810558795929,True,6,914.0,5917.304816,6.0
914,5917.304816,5364,5917.3022065000005,121.03799999931653,1.3850752096430226,0.7131118059158326,0.5202768564224243,0.7123169302940369,0.5164315700531006,True,6,915.0,5917.43886,6.0
915,5917.43886,5368,5917.427279,96.83050000057848,1.2372315192643215,0.7447113990783691,0.5892872363328934,0.7218109965324402,0.5490180850028992,True,6,916.0,5917.539393,5.0
916,5917.539393,5371,5917.5442825,141.2110000001121,1.4505392793529297,0.6130586624145508,0.49566803574562074,0.6133124232292175,0.4921280443668365,True,5,917.0,5917.673437,5.0
917,5917.673437,5375,5917.689528,217.8680000006352,1.3445709551927691,0.5980982854962349,0.4571062363684177,0.5990688800811768,0.4561612010002136,True,5,918.0,5918.10908,5.0
918,5918.10908,5388,5918.1252645,117.00349999955506,1.4813224288351496,0.5637959361076355,0.4501450300216675,0.5758025646209717,0.4436917603015899,True,5,919.0,5918.243124,5.0
919,5918.243124,5392,5918.2463025,141.2110000001121,1.3993563960425746,0.5926830768585205,0.4337227582931519,0.5896189212799072,0.4352894127368927,True,5,920.0,5918.410679,6.0
920,5918.410679,5397,5918.403652,145.2449999997043,1.4864496342591866,0.6758795619010926,0.5243468284606934,0.6740233898162842,0.5206940174102783,True,6,921.0,5918.544723,5.0
921,5918.544723,5401,5918.5529320000005,145.24549999987357,1.3131768046261556,0.6630669832229614,0.4557779431343078,0.6586657762527466,0.4575590491294861,True,5,922.0,5918.712278,5.0
922,5918.712278,5406,5918.702212,117.00349999955506,0.836922028720766,0.6573094576597214,0.5087450444698334,0.6574841737747192,0.5070560574531555,True,5,923.0,5918.812811,5.0
923,5918.812811,5409,5918.82325,157.34950000023673,1.4926621138973208,0.6222252051035563,0.47742122411727905,0.6269251108169556,0.4788264334201813,True,5,924.0,5918.980367,5.0
924,5918.980367,5414,5918.984634,173.48750000019209,1.4814333803288562,0.6393421093622843,0.46617783606052393,0.6405625343322754,0.4707734584808349,True,5,925.0,5919.483032,5.0
925,5919.483032,5429,5919.476854500001,217.8684999989855,1.4396936038549184,0.5559263740267072,0.4580849664551871,0.5566430687904358,0.4557680487632751,True,5,926.0,5919.684098,5.0
926,5919.684098,5435,5919.6987575,173.48800000036135,0.5096820948986422,0.5443033916609628,0.4449793909277235,0.5498266220092773,0.4466872215270996,True,5,927.0,5919.885164,5.0
927,5919.885164,5441,5919.884349,117.00349999955506,1.4414280913439468,0.6064503639936447,0.5146185755729675,0.6086176037788391,0.5152090191841125,True,5,928.0,5920.019208,5.0
928,5920.019208,5445,5920.005386999999,217.86800000154471,1.099428169017876,0.5905530452728271,0.5308012877191816,0.589935839176178,0.5334698557853699,True,5,929.0,5920.220274,5.0
929,5920.220274,5451,5920.227290000001,80.69199999954435,1.2061569438973851,0.5611178278923035,0.5236415714025497,0.5695696473121643,0.5255225300788879,True,5,930.0,5920.320807,5.0
930,5920.320807,5454,5920.3120165,149.27999999963504,1.471454673970764,0.5192605972290039,0.500913554430008,0.5158582925796509,0.5067123770713806,True,5,931.0,5920.454851,5.0
931,5920.454851,5458,5920.465330999999,177.52250000012282,1.401384887231785,0.4821869134902954,0.4205049574375152,0.5214453339576721,0.4617007672786712,True,5,932.0,5920.655917,5.0
932,5920.655917,5464,5920.646887999999,149.28000000145403,1.1687669158947285,0.4966192662715912,0.4298096299171448,0.3712097108364105,0.2936819493770599,True,5,933.0,5921.09156,5.0
933,5921.09156,5477,5921.082625,157.3484999998982,1.461456329975079,0.5261776566505432,0.4664850413799286,0.5329092144966125,0.4687531590461731,True,5,934.0,5921.292626,5.0
934,5921.292626,5483,5921.2843545,217.868499999895,0.932882910305758,0.6122838854789734,0.5142474600246975,0.6063199043273926,0.5303575396537781,True,5,935.0,5921.493692,5.0
935,5921.493692,5489,5921.5062575,217.86799999972573,1.3717664029263053,0.6067325547337532,0.5260673463344574,0.6001147031784058,0.5420420169830322,True,5,936.0,5921.72827,5.0
936,5921.72827,5496,5921.728160500001,197.69499999893011,1.1107616057858425,0.5687272335801806,0.4770402354853494,0.6116424202919006,0.5072590708732605,True,5,937.0,5921.962847,5.0
937,5921.962847,5503,5921.970236499999,92.79550000064772,1.4266102467459347,0.5160952508449554,0.507788211107254,0.516225278377533,0.5010076761245728,True,5,938.0,5922.06338,5.0
938,5922.06338,5506,5922.0670665,165.41850000066916,1.4695400164565262,0.5384531120459238,0.5168645282586416,0.5336110591888428,0.5162003636360168,True,5,939.0,5922.230935,5.0
939,5922.230935,5511,5922.2365195,153.31499999956577,1.046400140696489,0.517301102479299,0.5482655664285024,0.5128443837165833,0.545218288898468,True,5,940.0,5922.666578,5.0
940,5922.666578,5524,5922.664187,217.86799999972573,1.1284903830873734,0.601311709199633,0.5435132895197187,0.5898023247718811,0.5383008122444153,True,5,941.0,5922.901155,5.0
941,5922.901155,5531,5922.9102975,181.5565000006245,1.369566246966266,0.6647289565631321,0.5322965894426618,0.662757396697998,0.5265829563140869,True,5,942.0,5923.102221,5.0
942,5923.102221,5537,5923.095889,217.868499999895,1.076864747674985,0.6544645088059562,0.5153288926397052,0.6545668840408325,0.5122191309928894,True,5,943.0,5923.303287,5.0
943,5923.303287,5543,5923.317792,201.7300000006799,1.010414178332902,0.6618389402117048,0.496454051562718,0.6586024761199951,0.4880915284156799,True,5,944.0,5923.537864,5.0
944,5923.537864,5550,5923.5396945,112.9689999997936,1.407190467263577,0.512713298201561,0.5164274424314499,0.4920230507850647,0.5240359902381897,True,5,945.0,5923.671908,5.0
945,5923.671908,5554,5923.656698,217.868499999895,1.2268215042954498,0.5224298664501735,0.5040102132729122,0.5162577629089355,0.4998950660228729,True,5,946.0,5924.208084,5.0
946,5924.208084,5570,5924.2215415,121.03800000022602,1.427906657094208,0.6243107438087463,0.49799936413764956,0.6269327402114868,0.496364027261734,True,5,947.0,5924.342128,5.0
947,5924.342128,5574,5924.346614,96.83099999983824,0.614221772242689,0.6235035508871078,0.5378658771514893,0.6240180134773254,0.5400229096412659,True,5,948.0,5924.442661,5.0
948,5924.442661,5577,5924.4474795,217.8680000006352,1.0032282582369012,0.6584134101867676,0.5323580279946327,0.6591534614562988,0.5257150530815125,True,5,949.0,5924.677239,5.0
949,5924.677239,5584,5924.669382,145.24549999987357,0.5943896999906914,0.6546006679534913,0.5195022583007812,0.6544482111930847,0.5193471908569336,True,5,950.0,5924.811283,5.0
950,5924.811283,5588,5924.8267315,112.96849999962431,1.4340090730151591,0.5424645900726318,0.48186640739440917,0.5391415357589722,0.4794592261314392,True,5,951.0,5924.945327,5.0
951,5924.945327,5592,5924.943734500001,217.868499999895,1.3772651817006345,0.548474405493055,0.49378627112933565,0.548163652420044,0.4961714744567871,True,5,952.0,5925.179904,5.0
952,5925.179904,5599,5925.165638,217.86799999972573,0.7204356362386282,0.5207718695913043,0.5044686964579991,0.5184425115585327,0.4968521893024444,True,5,956.0,5926.118212,5.0
956,5926.118212,5627,5926.1178025,117.00350000046456,1.3938996591729906,0.6167362481355667,0.4778566360473633,0.614757776260376,0.4795976281166076,True,5,957.0,5926.252256,5.0
957,5926.252256,5631,5926.2388405,217.86799999972573,0.9282695747152336,0.6349779708044869,0.5078371848378863,0.6346498131752014,0.5095557570457458,True,5,958.0,5926.453322,5.0
958,5926.453322,5637,5926.4607435,165.41850000066916,1.395030835933394,0.6543074945608774,0.48975926140944154,0.6484813094139099,0.4881413578987121,True,5,959.0,5926.620877,5.0
959,5926.620877,5642,5926.630197,117.0029999993858,0.8953404376030139,0.6307199239730835,0.43310044407844545,0.6311411261558533,0.4344648718833923,True,5,960.0,5926.788432,5.0
960,5926.788432,5647,5926.787546,217.86799999972573,1.400030012782304,0.550178553376879,0.4399073677403586,0.5479568243026733,0.4362384974956512,True,5,961.0,5927.090031,5.0
961,5927.090031,5656,5927.094175,177.5230000002921,1.1849188513112876,0.6174201766649882,0.47086245318253833,0.6194797158241272,0.4730054438114166,True,5,964.0,5927.927807,5.0
964,5927.927807,5681,5927.9172335,217.86799999972573,1.1506513782178902,0.6402839251926967,0.5306214775357928,0.6400562524795532,0.5315575003623962,True,5,965.0,5928.195895,5.0
965,5928.195895,5689,5928.2077245,112.96849999962431,1.4291859425780886,0.5750604033470154,0.46483291387557985,0.5742731690406799,0.4662121832370758,True,5,966.0,5928.329939,5.0
966,5928.329939,5693,5928.324727499999,141.2110000001121,1.3015111847015508,0.5636521339416504,0.4626107454299927,0.5646936893463135,0.4625154435634613,True,5,967.0,5928.463983,5.0
967,5928.463983,5697,5928.469973,108.93449999912264,0.4671087524003856,0.6001982241868973,0.4646569713950157,0.6003521084785461,0.4660113751888275,True,5,968.0,5928.598027,5.0
968,5928.598027,5701,5928.586976500001,117.00349999955506,1.3736774564909964,0.6616978049278259,0.517588809132576,0.6632879376411438,0.5164228677749634,True,5,969.0,5928.69856,6.0
969,5928.69856,5704,5928.7080145,217.86799999972573,1.387018587695417,0.6685226634144783,0.5463233664631844,0.6683602929115295,0.5484862923622131,True,6,970.0,5928.933137,6.0
970,5928.933137,5711,5928.929917,217.8684999989855,1.4744280308118034,0.6792862415313721,0.5489605494907924,0.6766936182975769,0.5449035167694092,True,6,971.0,5929.167714,5.0
971,5929.167714,5718,5929.15182,149.2804999998043,1.2214273465970091,0.6518762111663818,0.5308316946029663,0.6535886526107788,0.532295823097229,True,5,972.0,5929.335269,5.0
972,5929.335269,5723,5929.345481,217.86799999972573,1.3201082631855,0.5388092696666718,0.44951031729578966,0.5407412648200989,0.4498881101608276,True,5,978.0,5930.441133,5.0
978,5930.441133,5756,5930.4509605,80.69199999954435,1.3032869816319843,0.5195305943489075,0.3813668265938759,0.5176950097084045,0.3839612603187561,True,5,979.0,5930.541666,5.0
979,5930.541666,5759,5930.535687,173.48750000019209,1.1319992349953707,0.4835103054841359,0.4007259309291839,0.4853039085865021,0.3999100029468536,True,5,980.0,5930.742732,5.0
980,5930.742732,5765,5930.7414515,165.41850000066916,1.1219105365945623,0.6308409174283346,0.5248204171657562,0.6315414905548096,0.524658203125,True,5,981.0,5930.910287,6.0
981,5930.910287,5770,5930.914939,173.48800000036135,1.4735129295346143,0.6730397542317709,0.5204513967037201,0.6731950640678406,0.5253611207008362,True,6,982.0,5931.077842,5.0
