from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,5825.283577,5825.484643,0.20106599999962782
Mid,Mid,5825.484643,5825.652198,0.16755499999999302
Mid,Mid,5825.652198,5825.819753,0.16755499999999302
Mid,Mid,5825.819753,5826.020819,0.20106600000053731
Mid,Mid,5826.020819,5826.188374,0.16755499999999302
Mid,Mid,5826.188374,5826.38944,0.20106599999962782
Mid,Mid,5826.38944,5826.624017,0.23457700000017212
Mid,Mid,5826.624017,5826.825083,0.20106599999962782
Mid,Mid,5826.825083,5827.05966,0.23457700000017212
Mid,Mid,5827.05966,5827.227215,0.16755499999999302
Mid,Mid,5827.227215,5827.428281,0.20106600000053731
Mid,Mid,5827.428281,5827.595836,0.16755499999999302
Mid,Mid,5827.595836,5827.696369,0.10053299999981391
Mid,Mid,5827.696369,5827.930947,0.23457799999960116
Mid,Mid,5827.930947,5828.132013,0.20106600000053731
Mid,Mid,5828.132013,5828.299568,0.16755499999999302
Mid,Mid,5828.299568,5828.634678,0.33510999999998603
Mid,Mid,5828.634678,5828.835744,0.20106599999962782
Mid,Mid,5828.835744,5828.969788,0.1340440000003582
Mid,Mid,5828.969788,5829.237876,0.2680879999998069
Mid,Mid,5829.237876,5829.472453,0.23457700000017212
Mid,Mid,5829.472453,5829.673519,0.20106599999962782
Mid,Mid,5829.673519,5829.908096,0.23457700000017212
Mid,Dashboard,5829.908096,5830.075651,0.16755499999999302
Dashboard,Dashboard,5830.075651,5830.142673,0.0670220000001791
Dashboard,Mid,5830.142673,5830.444272,0.30159899999944173
Mid,Mid,5830.444272,5830.544805,0.1005330000007234
Mid,Mid,5830.544805,5830.611828,0.06702299999960815
Mid,Mid,5830.611828,5830.712361,0.10053299999981391
Mid,Mid,5830.712361,5831.01396,0.3015990000003512
Mid,Mid,5831.01396,5831.181515,0.16755499999999302
Mid,Mid,5831.181515,5831.416092,0.23457700000017212
Mid,Mid,5831.416092,5831.550136,0.13404399999944872
Mid,Mid,5831.550136,5831.751202,0.20106600000053731
Mid,Mid,5831.751202,5831.918757,0.16755499999999302
Mid,Mid,5831.918757,5832.119823,0.20106599999962782
Mid,Mid,5832.119823,5832.3544,0.23457700000017212
Mid,Mid,5832.3544,5832.555466,0.20106599999962782
Mid,Mid,5832.555466,5832.790043,0.23457700000017212
Mid,Mid,5832.790043,5832.924087,0.1340440000003582
Mid,Mid,5832.924087,5833.02462,0.10053299999981391
Mid,Mid,5833.02462,5833.225686,0.20106599999962782
Mid,Mid,5833.225686,5833.460264,0.23457800000051066
Mid,Mid,5833.460264,5833.560797,0.10053299999981391
Mid,Mid,5833.560797,5833.694841,0.1340440000003582
Mid,Mid,5833.694841,5833.895907,0.20106599999962782
Mid,Mid,5833.895907,5834.163995,0.2680879999998069
Mid,Mid,5834.163995,5834.398572,0.23457700000017212
Mid,Mid,5834.398572,5834.566127,0.16755499999999302
Mid,Mid,5834.566127,5834.767193,0.20106599999962782
Mid,Mid,5834.767193,5834.867726,0.1005330000007234
Mid,Mid,5834.867726,5835.102303,0.23457699999926263
Mid,Mid,5835.102303,5835.269858,0.16755499999999302
Mid,Mid,5835.269858,5835.403902,0.1340440000003582
Mid,Mid,5835.403902,5835.638479,0.23457700000017212
Mid,Mid,5835.638479,5835.873056,0.23457700000017212
Mid,Mid,5835.873056,5835.973589,0.10053299999981391
Mid,Mid,5835.973589,5836.174656,0.20106699999996636
Mid,Mid,5836.174656,5836.275189,0.10053299999981391
Mid,Mid,5836.275189,5836.409233,0.1340440000003582
Mid,Mid,5836.409233,5836.543277,0.13404399999944872
Mid,Dashboard,5836.543277,5836.811365,0.2680879999998069
Dashboard,Dashboard,5836.811365,5836.97892,0.16755499999999302
Dashboard,Left,5836.97892,5837.045942,0.0670220000001791
Left,Dashboard,5837.045942,5837.179986,0.1340440000003582
Dashboard,Mid,5837.179986,5837.31403,0.13404399999944872
Mid,Mid,5837.31403,5837.414563,0.1005330000007234
Mid,Mid,5837.414563,5837.515096,0.10053299999981391
Mid,Mid,5837.515096,5837.749673,0.23457700000017212
Mid,Mid,5837.749673,5837.98425,0.23457700000017212
Mid,Mid,5837.98425,5838.118294,0.13404399999944872
Mid,Mid,5838.118294,5838.285849,0.16755499999999302
Mid,Mid,5838.285849,5838.486915,0.20106600000053731
Mid,Mid,5838.486915,5838.721492,0.23457699999926263
Mid,Mid,5838.721492,5838.95607,0.23457800000051066
Mid,Mid,5838.95607,5839.123625,0.16755499999999302
Mid,Mid,5839.123625,5839.324691,0.20106599999962782
Mid,Mid,5839.324691,5839.492246,0.16755499999999302
Mid,Mid,5839.492246,5839.693312,0.20106600000053731
Mid,Mid,5839.693312,5839.894378,0.20106599999962782
Mid,Mid,5839.894378,5839.994911,0.10053299999981391
Mid,Mid,5839.994911,5840.229488,0.23457700000017212
Mid,Mid,5840.229488,5840.430554,0.20106599999962782
Mid,Mid,5840.430554,5840.832686,0.40213200000016514
Mid,Mid,5840.832686,5841.067263,0.23457700000017212
Mid,Mid,5841.067263,5841.30184,0.23457700000017212
Mid,Mid,5841.30184,5841.502906,0.20106599999962782
Mid,Mid,5841.502906,5841.737484,0.23457800000051066
Mid,Mid,5841.737484,5841.93855,0.20106599999962782
Mid,Mid,5841.93855,5842.173127,0.23457700000017212
Mid,Right,5842.173127,5842.374193,0.20106599999962782
Right,Mid,5842.374193,5842.407704,0.0335110000005443
Mid,Mid,5842.407704,5842.508237,0.10053299999981391
Mid,Mid,5842.508237,5842.60877,0.10053299999981391
Mid,Mid,5842.60877,5842.843347,0.23457700000017212
Mid,Mid,5842.843347,5843.044413,0.20106599999962782
Mid,Mid,5843.044413,5843.178457,0.1340440000003582
Mid,Mid,5843.178457,5843.413034,0.23457700000017212
Mid,Mid,5843.413034,5843.6141,0.20106599999962782
Mid,Mid,5843.6141,5843.848677,0.23457700000017212
Mid,Mid,5843.848677,5843.94921,0.10053299999981391
Mid,Mid,5843.94921,5844.150276,0.20106600000053731
Mid,Mid,5844.150276,5844.384854,0.23457799999960116
Mid,Mid,5844.384854,5844.552409,0.16755499999999302
Mid,Mid,5844.552409,5844.786986,0.23457700000017212
Mid,Mid,5844.786986,5845.021563,0.23457700000017212
Mid,Mid,5845.021563,5845.25614,0.23457700000017212
Mid,Mid,5845.25614,5845.457206,0.20106599999962782
Mid,Mid,5845.457206,5845.59125,0.1340440000003582
Mid,Mid,5845.59125,5845.725294,0.13404399999944872
Mid,Mid,5845.725294,5845.92636,0.20106600000053731
Mid,Mid,5845.92636,5846.160937,0.23457699999926263
Mid,Left,5846.160937,5846.227959,0.0670220000001791
Left,Mid,5846.227959,5846.294981,0.0670220000001791
Mid,Mid,5846.294981,5846.529558,0.23457700000017212
Mid,Mid,5846.529558,5846.663602,0.13404399999944872
Mid,Mid,5846.663602,5846.797646,0.1340440000003582
Mid,Mid,5846.797646,5846.998712,0.20106599999962782
Mid,Mid,5846.998712,5847.199779,0.20106699999996636
Mid,Mid,5847.199779,5847.300312,0.1005330000007234
Mid,Mid,5847.300312,5847.367334,0.06702199999926961
Mid,Mid,5847.367334,5847.501378,0.1340440000003582
Mid,Mid,5847.501378,5847.735955,0.23457700000017212
Mid,Mid,5847.735955,5847.90351,0.16755499999999302
Mid,Mid,5847.90351,5848.037554,0.13404399999944872
Mid,Mid,5848.037554,5848.205109,0.1675550000009025
Mid,Mid,5848.205109,5848.406175,0.20106599999962782
Mid,Mid,5848.406175,5848.540219,0.1340440000003582
Mid,Mid,5848.540219,5848.741285,0.20106599999962782
Mid,Mid,5848.741285,5848.975862,0.23457700000017212
Mid,Mid,5848.975862,5849.478527,0.502664999999979
Mid,Mid,5849.478527,5849.679593,0.20106599999962782
Mid,Mid,5849.679593,5849.914171,0.23457800000051066
Mid,Mid,5849.914171,5850.048215,0.13404399999944872
Mid,Mid,5850.048215,5850.249281,0.20106600000053731
Mid,Mid,5850.249281,5850.450347,0.20106599999962782
Mid,Mid,5850.450347,5850.852479,0.40213200000016514
Mid,Mid,5850.852479,5851.053545,0.20106599999962782
Mid,Mid,5851.053545,5851.154078,0.10053299999981391
Mid,Mid,5851.154078,5851.355144,0.20106600000053731
Mid,Mid,5851.355144,5851.522699,0.16755499999999302
Mid,Mid,5851.522699,5851.656743,0.13404399999944872
Mid,Mid,5851.656743,5851.89132,0.23457700000017212
Mid,Mid,5851.89132,5852.092386,0.20106600000053731
Mid,Mid,5852.092386,5852.259941,0.16755499999999302
Mid,Mid,5852.259941,5852.494518,0.23457700000017212
Mid,Mid,5852.494518,5852.628562,0.13404399999944872
Mid,Mid,5852.628562,5852.86314,0.23457800000051066
Mid,Mid,5852.86314,5852.963673,0.10053299999981391
Mid,Mid,5852.963673,5853.064206,0.10053299999981391
Mid,Mid,5853.064206,5853.19825,0.1340440000003582
Mid,Mid,5853.19825,5853.432827,0.23457699999926263
Mid,Mid,5853.432827,5853.566871,0.1340440000003582
Mid,Mid,5853.566871,5853.767937,0.20106599999962782
Mid,Mid,5853.767937,5854.036025,0.2680880000007164
Mid,Mid,5854.036025,5854.237091,0.20106599999962782
Mid,Mid,5854.237091,5854.438157,0.20106599999962782
Mid,Mid,5854.438157,5854.672734,0.23457700000017212
Mid,Mid,5854.672734,5854.8738,0.20106600000053731
Mid,Mid,5854.8738,5855.242421,0.36862099999962084
Mid,Mid,5855.242421,5855.443488,0.20106699999996636
Mid,Mid,5855.443488,5855.678065,0.23457700000017212
Mid,Mid,5855.678065,5855.879131,0.20106599999962782
Mid,Mid,5855.879131,5855.979664,0.1005330000007234
Mid,Mid,5855.979664,5856.18073,0.20106599999962782
Mid,Mid,5856.18073,5856.348285,0.16755499999999302
Mid,Mid,5856.348285,5856.582862,0.23457700000017212
Mid,Mid,5856.582862,5856.817439,0.23457700000017212
Mid,Mid,5856.817439,5857.152549,0.33510999999998603
Mid,Mid,5857.152549,5857.253082,0.10053299999981391
Mid,Mid,5857.253082,5857.52117,0.2680879999998069
Mid,Mid,5857.52117,5857.755747,0.23457700000017212
Mid,Mid,5857.755747,5857.956813,0.20106599999962782
Mid,Mid,5857.956813,5858.124368,0.16755499999999302
Mid,Mid,5858.124368,5858.358946,0.23457800000051066
Mid,Mid,5858.358946,5858.627034,0.2680879999998069
Mid,Mid,5858.627034,5858.8281,0.20106599999962782
Mid,Dashboard,5858.8281,5859.196721,0.36862100000053033
Dashboard,Dashboard,5859.196721,5859.397787,0.20106599999962782
Dashboard,Mid,5859.397787,5859.565342,0.16755499999999302
Mid,Mid,5859.565342,5859.732897,0.16755499999999302
Mid,Mid,5859.732897,5859.799919,0.0670220000001791
Mid,Mid,5859.799919,5860.403117,0.603197999999793
Mid,Mid,5860.403117,5860.637694,0.23457700000017212
Mid,Mid,5860.637694,5860.83876,0.20106599999962782
Mid,Mid,5860.83876,5861.073338,0.23457800000051066
Mid,Mid,5861.073338,5861.307915,0.23457700000017212
Mid,Mid,5861.307915,5861.408448,0.10053299999981391
Mid,Mid,5861.408448,5861.710047,0.30159899999944173
Mid,Mid,5861.710047,5861.911113,0.20106600000053731
Mid,Mid,5861.911113,5862.212712,0.30159899999944173
Mid,Mid,5862.212712,5862.413778,0.20106600000053731
Mid,Mid,5862.413778,5862.648355,0.23457700000017212
Mid,Mid,5862.648355,5862.916443,0.2680879999998069
Mid,Mid,5862.916443,5863.117509,0.20106599999962782
Mid,Mid,5863.117509,5863.352086,0.23457700000017212
Mid,Mid,5863.352086,5863.620174,0.2680879999998069
Mid,Mid,5863.620174,5863.854752,0.23457800000051066
Mid,Mid,5863.854752,5864.055818,0.20106599999962782
Mid,Mid,5864.055818,5864.290395,0.23457700000017212
Mid,Mid,5864.290395,5864.558483,0.2680879999998069
Mid,Mid,5864.558483,5864.692527,0.1340440000003582
Mid,Mid,5864.692527,5864.994126,0.30159899999944173
Mid,Mid,5864.994126,5865.228703,0.23457700000017212
Mid,Mid,5865.228703,5865.396258,0.16755499999999302
Mid,Mid,5865.396258,5865.563813,0.16755499999999302
Mid,Mid,5865.563813,5865.664346,0.10053299999981391
Mid,Mid,5865.664346,5865.898923,0.23457700000017212
Mid,Mid,5865.898923,5866.032967,0.1340440000003582
Mid,Mid,5866.032967,5866.200522,0.16755499999999302
Mid,Mid,5866.200522,5866.334566,0.1340440000003582
Mid,Mid,5866.334566,5866.535633,0.20106699999996636
Mid,Mid,5866.535633,5866.736699,0.20106599999962782
Mid,Mid,5866.736699,5866.937765,0.20106599999962782
Mid,Mid,5866.937765,5867.172342,0.23457700000017212
Mid,Mid,5867.172342,5867.306386,0.1340440000003582
Mid,Mid,5867.306386,5867.507452,0.20106599999962782
Mid,Mid,5867.507452,5867.742029,0.23457700000017212
Mid,Mid,5867.742029,5867.909584,0.16755499999999302
Mid,Mid,5867.909584,5868.010117,0.10053299999981391
Mid,Mid,5868.010117,5868.244694,0.23457700000017212
Mid,Mid,5868.244694,5868.44576,0.20106599999962782
Mid,Mid,5868.44576,5868.680337,0.23457700000017212
Mid,Mid,5868.680337,5868.847892,0.16755499999999302
Mid,Mid,5868.847892,5869.149491,0.3015990000003512
Mid,Mid,5869.149491,5869.250025,0.10053400000015245
Mid,Mid,5869.250025,5869.451091,0.20106599999962782
Mid,Mid,5869.451091,5869.685668,0.23457700000017212
Mid,Mid,5869.685668,5869.853223,0.16755499999999302
Mid,Mid,5869.853223,5870.0878,0.23457700000017212
Mid,Mid,5870.0878,5870.288866,0.20106599999962782
Mid,Dashboard,5870.288866,5870.590465,0.3015990000003512
Dashboard,Right,5870.590465,5870.590465,0.0
Right,Dashboard,5870.590465,5870.724509,0.13404399999944872
Dashboard,Mid,5870.724509,5871.026108,0.3015990000003512
Mid,Mid,5871.026108,5871.260685,0.23457700000017212
Mid,Mid,5871.260685,5871.461751,0.20106599999962782
Mid,Mid,5871.461751,5871.629306,0.16755499999999302
Mid,Mid,5871.629306,5871.729839,0.10053299999981391
Mid,Mid,5871.729839,5871.930905,0.20106600000053731
Mid,Mid,5871.930905,5872.165483,0.23457799999960116
Mid,Mid,5872.165483,5872.366549,0.20106600000053731
Mid,Mid,5872.366549,5872.433571,0.06702199999926961
Mid,Dashboard,5872.433571,5872.601126,0.16755499999999302
Dashboard,Mid,5872.601126,5872.634637,0.0335110000005443
Mid,Left,5872.634637,5872.768681,0.13404399999944872
Left,Left,5872.768681,5872.768681,0.0
Left,Dashboard,5872.768681,5872.768681,0.0
Dashboard,Mid,5872.768681,5872.936236,0.16755499999999302
Mid,Mid,5872.936236,5873.07028,0.1340440000003582
Mid,Mid,5873.07028,5873.204324,0.1340440000003582
Mid,Mid,5873.204324,5873.371879,0.16755499999999302
Mid,Mid,5873.371879,5873.606456,0.23457700000017212
Mid,Mid,5873.606456,5873.807522,0.20106599999962782
Mid,Mid,5873.807522,5873.908055,0.10053299999981391
Mid,Mid,5873.908055,5874.008588,0.10053299999981391
Mid,Mid,5874.008588,5874.243165,0.23457700000017212
Mid,Mid,5874.243165,5874.544764,0.3015990000003512
Mid,Mid,5874.544764,5874.645297,0.10053299999981391
Mid,Mid,5874.645297,5874.879875,0.23457799999960116
Mid,Mid,5874.879875,5875.147963,0.2680880000007164
Mid,Mid,5875.147963,5875.282007,0.13404399999944872
Mid,Dashboard,5875.282007,5875.583606,0.3015990000003512
Dashboard,Dashboard,5875.583606,5875.71765,0.13404399999944872
Dashboard,Dashboard,5875.71765,5875.952227,0.23457700000017212
Dashboard,Mid,5875.952227,5876.220315,0.2680879999998069
Mid,Mid,5876.220315,5876.320848,0.1005330000007234
Mid,Mid,5876.320848,5876.521914,0.20106599999962782
Mid,Mid,5876.521914,5876.655958,0.1340440000003582
Mid,Mid,5876.655958,5876.790002,0.13404399999944872
Mid,Mid,5876.790002,5877.3932,0.6031980000007025
Mid,Mid,5877.3932,5877.594267,0.20106699999996636
Mid,Mid,5877.594267,5877.6948,0.10053299999981391
Mid,Mid,5877.6948,5877.828844,0.13404399999944872
Mid,Left,5877.828844,5877.828844,0.0
Left,Left,5877.828844,5877.828844,0.0
Left,Mid,5877.828844,5878.063421,0.23457700000017212
Mid,Mid,5878.063421,5878.163954,0.10053299999981391
Mid,Mid,5878.163954,5878.465553,0.3015990000003512
Mid,Mid,5878.465553,5878.666619,0.20106599999962782
Mid,Mid,5878.666619,5878.934707,0.2680880000007164
Mid,Mid,5878.934707,5879.001729,0.06702199999926961
Mid,Mid,5879.001729,5879.102262,0.1005330000007234
Mid,Mid,5879.102262,5879.336839,0.23457699999926263
Mid,Mid,5879.336839,5879.738971,0.40213200000016514
Mid,Mid,5879.738971,5879.973548,0.23457700000017212
Mid,Mid,5879.973548,5880.174614,0.20106599999962782
Mid,Mid,5880.174614,5880.275147,0.1005330000007234
Mid,Mid,5880.275147,5880.476214,0.20106699999996636
Mid,Mid,5880.476214,5880.67728,0.20106599999962782
Mid,Mid,5880.67728,5880.777813,0.10053299999981391
Mid,Mid,5880.777813,5881.01239,0.23457700000017212
Mid,Mid,5881.01239,5881.381011,0.36862100000053033
Mid,Mid,5881.381011,5881.582077,0.20106599999962782
Mid,Mid,5881.582077,5881.816654,0.23457700000017212
Mid,Mid,5881.816654,5881.917187,0.10053299999981391
Mid,Mid,5881.917187,5882.118253,0.20106599999962782
Mid,Mid,5882.118253,5882.285808,0.16755499999999302
Mid,Mid,5882.285808,5882.553896,0.2680880000007164
Mid,Mid,5882.553896,5882.754962,0.20106599999962782
Mid,Mid,5882.754962,5882.956028,0.20106599999962782
Mid,Dashboard,5882.956028,5883.157095,0.20106699999996636
Dashboard,Dashboard,5883.157095,5883.391672,0.23457700000017212
Dashboard,Dashboard,5883.391672,5883.626249,0.23457700000017212
Dashboard,Mid,5883.626249,5883.793804,0.16755499999999302
Mid,Mid,5883.793804,5883.961359,0.16755499999999302
Mid,Mid,5883.961359,5884.195936,0.23457700000017212
Mid,Mid,5884.195936,5884.430513,0.23457700000017212
Mid,Mid,5884.430513,5884.66509,0.23457700000017212
Mid,Mid,5884.66509,5884.899667,0.23457699999926263
Mid,Left,5884.899667,5885.536376,0.6367090000003373
Left,Mid,5885.536376,5886.005531,0.4691549999997733
Mid,Mid,5886.005531,5886.106064,0.10053299999981391
Mid,Mid,5886.106064,5886.340641,0.23457700000017212
Mid,Mid,5886.340641,5886.441174,0.10053299999981391
Mid,Mid,5886.441174,5886.675751,0.23457700000017212
Mid,Mid,5886.675751,5886.809795,0.1340440000003582
Mid,Mid,5886.809795,5886.943839,0.13404399999944872
Mid,Mid,5886.943839,5887.144905,0.20106600000053731
Mid,Mid,5887.144905,5887.278949,0.13404399999944872
Mid,Mid,5887.278949,5887.681081,0.40213200000016514
Mid,Mid,5887.681081,5887.882147,0.20106600000053731
Mid,Mid,5887.882147,5888.083213,0.20106599999962782
Mid,Mid,5888.083213,5888.183746,0.10053299999981391
Mid,Mid,5888.183746,5888.31779,0.1340440000003582
Mid,Mid,5888.31779,5888.686412,0.36862199999995937
Mid,Mid,5888.686412,5888.887478,0.20106599999962782
Mid,Mid,5888.887478,5889.122055,0.23457700000017212
Mid,Mid,5889.122055,5889.323121,0.20106600000053731
Mid,Mid,5889.323121,5889.557698,0.23457699999926263
Mid,Mid,5889.557698,5889.792275,0.23457700000017212
Mid,Mid,5889.792275,5889.993341,0.20106600000053731
Mid,Mid,5889.993341,5890.160896,0.16755499999999302
Mid,Mid,5890.160896,5890.261429,0.10053299999981391
Mid,Mid,5890.261429,5890.496006,0.23457700000017212
Mid,Left,5890.496006,5890.764094,0.2680879999998069
Left,Dashboard,5890.764094,5890.764094,0.0
Dashboard,Dashboard,5890.764094,5890.931649,0.16755499999999302
Dashboard,Mid,5890.931649,5891.132715,0.20106599999962782
Mid,Mid,5891.132715,5891.233248,0.10053299999981391
Mid,Mid,5891.233248,5891.467826,0.23457800000051066
Mid,Mid,5891.467826,5891.702403,0.23457700000017212
Mid,Mid,5891.702403,5891.869958,0.16755499999999302
Mid,Mid,5891.869958,5892.104535,0.23457700000017212
Mid,Mid,5892.104535,5892.305601,0.20106599999962782
Mid,Mid,5892.305601,5892.406134,0.10053299999981391
Mid,Mid,5892.406134,5892.573689,0.16755499999999302
Mid,Mid,5892.573689,5892.841777,0.2680879999998069
Mid,Mid,5892.841777,5893.042843,0.20106600000053731
Mid,Mid,5893.042843,5893.27742,0.23457700000017212
Mid,Mid,5893.27742,5893.478486,0.20106599999962782
Mid,Mid,5893.478486,5893.880618,0.40213200000016514
Mid,Mid,5893.880618,5894.014662,0.13404399999944872
Mid,Mid,5894.014662,5894.24924,0.23457800000051066
Mid,Mid,5894.24924,5894.450306,0.20106599999962782
Mid,Mid,5894.450306,5894.684883,0.23457700000017212
Mid,Mid,5894.684883,5894.785416,0.10053299999981391
Mid,Mid,5894.785416,5895.019993,0.23457700000017212
Mid,Mid,5895.019993,5895.221059,0.20106600000053731
Mid,Mid,5895.221059,5895.455636,0.23457699999926263
Mid,Mid,5895.455636,5895.656702,0.20106600000053731
Mid,Left,5895.656702,5895.790746,0.13404399999944872
Left,Mid,5895.790746,5895.891279,0.1005330000007234
Mid,Mid,5895.891279,5896.125856,0.23457699999926263
Mid,Mid,5896.125856,5896.326922,0.20106600000053731
Mid,Mid,5896.326922,5896.561499,0.23457700000017212
Mid,Mid,5896.561499,5896.762565,0.20106599999962782
Mid,Mid,5896.762565,5896.997143,0.23457799999960116
Mid,Left,5896.997143,5897.198209,0.20106600000053731
Left,Left,5897.198209,5897.198209,0.0
Left,Mid,5897.198209,5897.198209,0.0
Mid,Mid,5897.198209,5897.432786,0.23457700000017212
Mid,Mid,5897.432786,5897.600341,0.16755499999999302
Mid,Mid,5897.600341,5897.801407,0.20106599999962782
Mid,Mid,5897.801407,5898.035984,0.23457700000017212
Mid,Mid,5898.035984,5898.23705,0.20106599999962782
Mid,Dashboard,5898.23705,5898.538649,0.3015990000003512
Dashboard,Mid,5898.538649,5898.873759,0.33510999999998603
Mid,Mid,5898.873759,5899.108336,0.23457700000017212
Mid,Mid,5899.108336,5899.24238,0.13404399999944872
Mid,Mid,5899.24238,5899.476957,0.23457700000017212
Mid,Mid,5899.476957,5899.711535,0.23457800000051066
