from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,10987.119833,10987.3209,0.20106699999996636
Mid,Mid,10987.3209,10987.555478,0.23457799999960116
Mid,Mid,10987.555478,10987.756545,0.20106699999996636
Mid,Mid,10987.756545,10987.89059,0.13404500000069675
Mid,Mid,10987.89059,10988.125168,0.23457799999960116
Mid,Mid,10988.125168,10988.359746,0.23457799999960116
Mid,Mid,10988.359746,10988.594324,0.23457799999960116
Mid,Mid,10988.594324,10988.828903,0.2345789999999397
Mid,Mid,10988.828903,10989.02997,0.20106699999996636
Mid,Mid,10989.02997,10989.264548,0.23457799999960116
Mid,Mid,10989.264548,10989.465615,0.20106699999996636
Mid,Right,10989.465615,10989.465615,0.0
Right,Right,10989.465615,10989.465615,0.0
Right,Mid,10989.465615,10989.700193,0.23457800000142015
Mid,Mid,10989.700193,10989.867749,0.16755599999851256
Mid,Mid,10989.867749,10990.102327,0.23457800000142015
Mid,Mid,10990.102327,10990.303394,0.20106699999996636
Mid,Mid,10990.303394,10990.537972,0.23457799999960116
Mid,Mid,10990.537972,10990.77255,0.23457799999960116
Mid,Mid,10990.77255,10990.973617,0.20106699999996636
Mid,Mid,10990.973617,10991.208195,0.23457799999960116
Mid,Mid,10991.208195,10991.442774,0.2345789999999397
Mid,Mid,10991.442774,10991.643841,0.20106699999996636
Mid,Mid,10991.643841,10991.878419,0.23457800000142015
Mid,Mid,10991.878419,10992.079486,0.20106699999996636
Mid,Mid,10992.079486,10992.314064,0.23457799999960116
Mid,Mid,10992.314064,10992.548642,0.23457799999960116
Mid,Mid,10992.548642,10992.749709,0.20106699999996636
Mid,Mid,10992.749709,10992.984287,0.23457799999960116
Mid,Mid,10992.984287,10993.218865,0.23457800000142015
Mid,Mid,10993.218865,10993.419932,0.20106699999996636
Mid,Mid,10993.419932,10993.654511,0.2345789999999397
Mid,Mid,10993.654511,10993.855578,0.20106699999996636
Mid,Mid,10993.855578,10994.090156,0.23457799999960116
Mid,Mid,10994.090156,10994.324734,0.23457799999960116
Mid,Mid,10994.324734,10994.525801,0.20106699999996636
Mid,Left,10994.525801,10994.559312,0.033510999999634805
Left,Mid,10994.559312,10994.726868,0.16755600000033155
Mid,Mid,10994.726868,10994.827401,0.1005330000007234
Mid,Mid,10994.827401,10995.129002,0.3016009999992093
Mid,Mid,10995.129002,10995.330069,0.20106699999996636
Mid,Mid,10995.330069,10995.564647,0.23457799999960116
Mid,Mid,10995.564647,10995.799225,0.23457800000142015
Mid,Mid,10995.799225,10996.000292,0.20106699999996636
Mid,Mid,10996.000292,10996.167848,0.16755599999851256
Mid,Mid,10996.167848,10996.268381,0.1005330000007234
Mid,Mid,10996.268381,10996.569982,0.3016010000010283
Mid,Mid,10996.569982,10996.666037,0.09605499999997846
Mid,Mid,10996.666037,10996.900615,0.23457799999960116
Mid,Mid,10996.900615,10997.269237,0.36862199999995937
Mid,Mid,10997.269237,10997.503815,0.23457799999960116
Mid,Mid,10997.503815,10997.704882,0.20106699999996636
Mid,Dashboard,10997.704882,10997.93946,0.23457799999960116
Dashboard,Dashboard,10997.93946,10998.073505,0.13404500000069675
Dashboard,Mid,10998.073505,10998.442127,0.36862199999995937
Mid,Mid,10998.442127,10998.609683,0.16755600000033155
Mid,Mid,10998.609683,10998.978305,0.36862199999995937
Mid,Mid,10998.978305,10999.212883,0.23457799999960116
Mid,Mid,10999.212883,10999.41395,0.20106699999996636
Mid,Mid,10999.41395,10999.648528,0.23457799999960116
Mid,Mid,10999.648528,10999.883106,0.23457799999960116
Mid,Mid,10999.883106,11000.084173,0.20106699999996636
Mid,Left,11000.084173,11000.251728,0.16755499999999302
Left,Mid,11000.251728,11000.553328,0.30160000000068976
Mid,Mid,11000.553328,11000.754395,0.20106699999996636
Mid,Mid,11000.754395,11000.988973,0.23457799999960116
Mid,Mid,11000.988973,11001.223551,0.23457799999960116
Mid,Mid,11001.223551,11001.424618,0.20106699999996636
Mid,Mid,11001.424618,11001.659196,0.23457800000142015
Mid,Left,11001.659196,11001.692707,0.033510999999634805
Left,Mid,11001.692707,11001.860263,0.16755600000033155
Mid,Mid,11001.860263,11002.094841,0.23457799999960116
Mid,Mid,11002.094841,11002.329418,0.23457699999926263
Mid,Mid,11002.329418,11002.530485,0.20106699999996636
Mid,Mid,11002.530485,11002.798574,0.26808900000105496
Mid,Mid,11002.798574,11003.033152,0.23457799999960116
Mid,Mid,11003.033152,11003.26773,0.23457799999960116
Mid,Mid,11003.26773,11003.468797,0.20106699999996636
Mid,Mid,11003.468797,11003.703375,0.23457799999960116
Mid,Mid,11003.703375,11003.904442,0.20106699999996636
Mid,Left,11003.904442,11004.13902,0.23457800000142015
Left,Left,11004.13902,11004.13902,0.0
Left,Mid,11004.13902,11004.13902,0.0
Mid,Mid,11004.13902,11004.373598,0.23457799999960116
Mid,Mid,11004.373598,11004.574664,0.20106599999962782
Mid,Left,11004.574664,11004.675198,0.10053400000106194
Left,Mid,11004.675198,11004.809242,0.13404399999853922
Mid,Mid,11004.809242,11005.110842,0.30160000000068976
Mid,Mid,11005.110842,11005.34542,0.23457799999960116
Mid,Mid,11005.34542,11005.546487,0.20106699999996636
Mid,Mid,11005.546487,11005.781065,0.23457799999960116
Mid,Mid,11005.781065,11006.082665,0.30160000000068976
Mid,Dashboard,11006.082665,11006.317243,0.23457799999960116
Dashboard,Dashboard,11006.317243,11006.51831,0.20106699999996636
Dashboard,Dashboard,11006.51831,11006.618843,0.1005330000007234
Dashboard,Dashboard,11006.618843,11006.719377,0.10053399999924295
Dashboard,Dashboard,11006.719377,11006.953955,0.23457800000142015
Dashboard,Left,11006.953955,11007.020977,0.06702199999926961
Left,Dashboard,11007.020977,11007.222044,0.20106699999996636
Dashboard,Mid,11007.222044,11007.456622,0.23457799999960116
Mid,Mid,11007.456622,11007.6912,0.23457799999960116
Mid,Right,11007.6912,11007.858755,0.16755499999999302
Right,Mid,11007.858755,11007.925778,0.06702300000142714
Mid,Mid,11007.925778,11008.126844,0.20106599999962782
Mid,Mid,11008.126844,11008.361422,0.23457799999960116
Mid,Mid,11008.361422,11008.562489,0.20106699999996636
Mid,Mid,11008.562489,11008.797067,0.23457799999960116
Mid,Mid,11008.797067,11009.031645,0.23457799999960116
Mid,Mid,11009.031645,11009.232712,0.20106700000178535
Mid,Mid,11009.232712,11009.46729,0.23457799999960116
Mid,Mid,11009.46729,11009.76889,0.30159999999887077
Mid,Mid,11009.76889,11009.969957,0.20106699999996636
Mid,Mid,11009.969957,11010.204535,0.23457800000142015
Mid,Mid,11010.204535,11010.539646,0.3351109999985056
Mid,Mid,11010.539646,11010.673691,0.13404500000069675
Mid,Mid,11010.673691,11010.874757,0.20106599999962782
Mid,Mid,11010.874757,11011.109335,0.23457799999960116
Mid,Mid,11011.109335,11011.310402,0.20106699999996636
Mid,Mid,11011.310402,11011.54498,0.23457800000142015
Mid,Mid,11011.54498,11011.779558,0.23457799999960116
Mid,Mid,11011.779558,11011.980625,0.20106699999996636
Mid,Mid,11011.980625,11012.215203,0.23457799999960116
Mid,Mid,11012.215203,11012.449781,0.23457799999960116
Mid,Mid,11012.449781,11012.583825,0.1340440000003582
Mid,Mid,11012.583825,11012.818403,0.23457799999960116
Mid,Mid,11012.818403,11013.01947,0.20106699999996636
Mid,Mid,11013.01947,11013.254048,0.23457800000142015
Mid,Mid,11013.254048,11013.455115,0.20106699999996636
Mid,Mid,11013.455115,11013.689692,0.23457699999926263
Mid,Mid,11013.689692,11013.92427,0.23457799999960116
Mid,Mid,11013.92427,11014.125337,0.20106699999996636
Mid,Mid,11014.125337,11014.359915,0.23457799999960116
Mid,Mid,11014.359915,11014.594493,0.23457800000142015
Mid,Dashboard,11014.594493,11014.829071,0.23457799999960116
Dashboard,Dashboard,11014.829071,11014.929604,0.1005330000007234
Dashboard,Dashboard,11014.929604,11015.130671,0.20106699999996636
Dashboard,Mid,11015.130671,11015.331738,0.20106699999996636
Mid,Mid,11015.331738,11015.566316,0.23457799999960116
Mid,Mid,11015.566316,11015.767383,0.20106699999996636
Mid,Mid,11015.767383,11016.001961,0.23457799999960116
Mid,Mid,11016.001961,11016.203027,0.20106599999962782
Mid,Mid,11016.203027,11016.437605,0.23457799999960116
Mid,Mid,11016.437605,11016.672183,0.23457800000142015
Mid,Mid,11016.672183,11016.87325,0.20106699999996636
Mid,Mid,11016.87325,11017.107828,0.23457799999960116
Mid,Mid,11017.107828,11017.342406,0.23457799999960116
Mid,Mid,11017.342406,11017.576984,0.23457799999960116
Mid,Mid,11017.576984,11017.778051,0.20106699999996636
Mid,Mid,11017.778051,11018.012629,0.23457800000142015
Mid,Mid,11018.012629,11018.247207,0.23457799999960116
Mid,Mid,11018.247207,11018.414762,0.16755499999999302
Mid,Mid,11018.414762,11018.615829,0.20106699999996636
Mid,Mid,11018.615829,11018.850407,0.23457799999960116
Mid,Mid,11018.850407,11019.084985,0.23457799999960116
Mid,Mid,11019.084985,11019.286052,0.20106699999996636
Mid,Left,11019.286052,11019.453607,0.16755499999999302
Left,Mid,11019.453607,11019.52063,0.06702300000142714
Mid,Mid,11019.52063,11019.755208,0.23457799999960116
Mid,Mid,11019.755208,11019.956274,0.20106599999962782
Mid,Mid,11019.956274,11020.190852,0.23457799999960116
Mid,Mid,11020.190852,11020.391919,0.20106699999996636
Mid,Mid,11020.391919,11020.592986,0.20106699999996636
Mid,Mid,11020.592986,11020.693519,0.1005330000007234
Mid,Mid,11020.693519,11020.928097,0.23457799999960116
Mid,Mid,11020.928097,11021.028631,0.10053399999924295
Mid,Mid,11021.028631,11021.263208,0.23457700000108161
Mid,Mid,11021.263208,11021.497786,0.23457799999960116
Mid,Mid,11021.497786,11021.698853,0.20106699999996636
Mid,Mid,11021.698853,11021.933431,0.23457799999960116
Mid,Mid,11021.933431,11022.134498,0.20106699999996636
Mid,Mid,11022.134498,11022.369076,0.23457800000142015
Mid,Mid,11022.369076,11022.603654,0.23457799999960116
Mid,Mid,11022.603654,11022.804721,0.20106699999996636
Mid,Mid,11022.804721,11023.039299,0.23457799999960116
Mid,Mid,11023.039299,11023.307388,0.26808899999923597
Mid,Mid,11023.307388,11023.541966,0.23457800000142015
Mid,Mid,11023.541966,11023.776543,0.23457699999926263
Mid,Mid,11023.776543,11023.97761,0.20106699999996636
Mid,Mid,11023.97761,11024.212188,0.23457799999960116
Mid,Mid,11024.212188,11024.446766,0.23457799999960116
Mid,Mid,11024.446766,11024.647833,0.20106700000178535
Mid,Mid,11024.647833,11024.882411,0.23457799999960116
Mid,Mid,11024.882411,11025.083478,0.20106699999996636
Mid,Mid,11025.083478,11025.318056,0.23457799999960116
Mid,Mid,11025.318056,11025.552633,0.23457699999926263
Mid,Mid,11025.552633,11025.619656,0.06702300000142714
Mid,Mid,11025.619656,11025.854234,0.23457799999960116
Mid,Mid,11025.854234,11026.088812,0.23457799999960116
Mid,Mid,11026.088812,11026.356901,0.26808899999923597
Mid,Mid,11026.356901,11026.591479,0.23457800000142015
Mid,Mid,11026.591479,11026.792545,0.20106599999962782
Mid,Dashboard,11026.792545,11027.161168,0.3686230000002979
Dashboard,Dashboard,11027.161168,11027.261701,0.10053299999890442
Dashboard,Mid,11027.261701,11027.52979,0.26808900000105496
Mid,Mid,11027.52979,11027.730857,0.20106699999996636
Mid,Mid,11027.730857,11027.965435,0.23457799999960116
Mid,Left,11027.965435,11028.09948,0.13404500000069675
Left,Mid,11028.09948,11028.200013,0.10053299999890442
Mid,Mid,11028.200013,11028.40108,0.20106699999996636
Mid,Mid,11028.40108,11028.635658,0.23457799999960116
Mid,Mid,11028.635658,11028.836724,0.2010660000014468
Mid,Mid,11028.836724,11029.071302,0.23457799999960116
Mid,Mid,11029.071302,11029.339391,0.26808899999923597
Mid,Mid,11029.339391,11029.540458,0.20106699999996636
Mid,Mid,11029.540458,11029.708014,0.16755600000033155
Mid,Mid,11029.708014,11029.942592,0.23457799999960116
Mid,Mid,11029.942592,11030.143659,0.20106699999996636
Mid,Mid,11030.143659,11030.378237,0.23457800000142015
Mid,Mid,11030.378237,11030.612815,0.23457799999960116
Mid,Mid,11030.612815,11030.813881,0.20106599999962782
Mid,Mid,11030.813881,11031.048459,0.23457799999960116
Mid,Mid,11031.048459,11031.249526,0.20106699999996636
Mid,Mid,11031.249526,11031.551126,0.30160000000068976
Mid,Mid,11031.551126,11031.785704,0.23457799999960116
Mid,Mid,11031.785704,11032.053793,0.26808899999923597
Mid,Mid,11032.053793,11032.288371,0.23457800000142015
Mid,Mid,11032.288371,11032.55646,0.26808899999923597
Mid,Mid,11032.55646,11032.757527,0.20106699999996636
Mid,Mid,11032.757527,11032.992105,0.23457799999960116
Mid,Mid,11032.992105,11033.293705,0.30160000000068976
Mid,Right,11033.293705,11033.42775,0.13404500000069675
Right,Mid,11033.42775,11033.595305,0.16755499999999302
Mid,Mid,11033.595305,11033.762861,0.16755599999851256
Mid,Mid,11033.762861,11033.963928,0.20106699999996636
Mid,Mid,11033.963928,11034.198506,0.23457800000142015
Mid,Mid,11034.198506,11034.399573,0.20106699999996636
Mid,Mid,11034.399573,11034.600639,0.20106599999962782
Mid,Mid,11034.600639,11034.835217,0.23457799999960116
Mid,Mid,11034.835217,11035.069795,0.23457799999960116
Mid,Mid,11035.069795,11035.270862,0.20106699999996636
Mid,Mid,11035.270862,11035.50544,0.23457800000142015
Mid,Mid,11035.50544,11035.706507,0.20106699999996636
Mid,Mid,11035.706507,11035.941085,0.23457799999960116
Mid,Mid,11035.941085,11036.175663,0.23457799999960116
Mid,Mid,11036.175663,11036.376729,0.20106599999962782
Mid,Dashboard,11036.376729,11036.577796,0.20106699999996636
Dashboard,Dashboard,11036.577796,11036.711841,0.13404500000069675
Dashboard,Mid,11036.711841,11037.013441,0.30159999999887077
Mid,Mid,11037.013441,11037.214508,0.20106699999996636
Mid,Mid,11037.214508,11037.415574,0.2010660000014468
Mid,Dashboard,11037.415574,11037.750686,0.3351119999988441
Dashboard,Dashboard,11037.750686,11037.918241,0.16755499999999302
Dashboard,Left,11037.918241,11038.052286,0.13404500000069675
Left,Mid,11038.052286,11038.186331,0.13404500000069675
Mid,Mid,11038.186331,11038.353886,0.16755499999999302
Mid,Mid,11038.353886,11038.554953,0.20106699999996636
Mid,Mid,11038.554953,11038.688998,0.13404499999887776
Mid,Mid,11038.688998,11038.890064,0.20106599999962782
Mid,Mid,11038.890064,11039.124642,0.23457800000142015
Mid,Mid,11039.124642,11039.325709,0.20106699999996636
Mid,Mid,11039.325709,11039.560287,0.23457799999960116
Mid,Mid,11039.560287,11039.727843,0.16755600000033155
Mid,Mid,11039.727843,11039.962421,0.23457799999960116
Mid,Mid,11039.962421,11040.163487,0.20106599999962782
Mid,Mid,11040.163487,11040.398065,0.23457799999960116
Mid,Mid,11040.398065,11040.599132,0.20106699999996636
Mid,Mid,11040.599132,11040.766688,0.16755600000033155
Mid,Mid,11040.766688,11041.001266,0.23457799999960116
Mid,Mid,11041.001266,11041.202332,0.2010660000014468
Mid,Mid,11041.202332,11041.43691,0.23457799999960116
Mid,Mid,11041.43691,11041.637977,0.20106699999996636
Mid,Mid,11041.637977,11041.839044,0.20106699999996636
Mid,Mid,11041.839044,11042.073622,0.23457799999960116
Mid,Mid,11042.073622,11042.207666,0.1340440000003582
Mid,Mid,11042.207666,11042.408733,0.20106699999996636
Mid,Mid,11042.408733,11042.643311,0.23457799999960116
Mid,Mid,11042.643311,11042.844378,0.20106699999996636
Mid,Mid,11042.844378,11043.078956,0.23457799999960116
Mid,Mid,11043.078956,11043.280023,0.20106699999996636
Mid,Mid,11043.280023,11043.514601,0.23457800000142015
Mid,Mid,11043.514601,11043.749179,0.23457799999960116
Mid,Mid,11043.749179,11043.950245,0.20106599999962782
Mid,Mid,11043.950245,11044.184823,0.23457799999960116
Mid,Mid,11044.184823,11044.38589,0.20106699999996636
Mid,Mid,11044.38589,11044.620468,0.23457799999960116
Mid,Mid,11044.620468,11044.855046,0.23457800000142015
Mid,Mid,11044.855046,11045.089624,0.23457799999960116
Mid,Mid,11045.089624,11045.190157,0.1005330000007234
Mid,Mid,11045.190157,11045.391224,0.20106699999996636
Mid,Mid,11045.391224,11045.625802,0.23457799999960116
Mid,Mid,11045.625802,11045.726335,0.10053299999890442
Mid,Mid,11045.726335,11045.960913,0.23457800000142015
Mid,Mid,11045.960913,11046.195491,0.23457799999960116
Mid,Mid,11046.195491,11046.396558,0.20106699999996636
Mid,Mid,11046.396558,11046.631136,0.23457799999960116
Mid,Dashboard,11046.631136,11046.865714,0.23457799999960116
Dashboard,Dashboard,11046.865714,11046.966247,0.1005330000007234
Dashboard,Dashboard,11046.966247,11047.200825,0.23457799999960116
Dashboard,Mid,11047.200825,11047.435403,0.23457799999960116
Mid,Left,11047.435403,11047.468914,0.033510999999634805
Left,Mid,11047.468914,11047.669981,0.20106699999996636
Mid,Mid,11047.669981,11047.871048,0.20106700000178535
Mid,Mid,11047.871048,11048.105626,0.23457799999960116
Mid,Mid,11048.105626,11048.340204,0.23457799999960116
Mid,Mid,11048.340204,11048.608293,0.26808899999923597
Mid,Mid,11048.608293,11048.80936,0.20106699999996636
Mid,Mid,11048.80936,11048.976915,0.16755499999999302
Mid,Mid,11048.976915,11049.211493,0.23457800000142015
Mid,Mid,11049.211493,11049.446071,0.23457799999960116
Mid,Mid,11049.446071,11049.647138,0.20106699999996636
Mid,Mid,11049.647138,11049.881716,0.23457799999960116
Mid,Mid,11049.881716,11050.116294,0.23457799999960116
Mid,Mid,11050.116294,11050.317361,0.20106699999996636
Mid,Mid,11050.317361,11050.551939,0.23457800000142015
Mid,Mid,11050.551939,11050.753005,0.20106599999962782
Mid,Mid,11050.753005,11050.987583,0.23457799999960116
Mid,Mid,11050.987583,11051.222161,0.23457799999960116
Mid,Mid,11051.222161,11051.423228,0.20106699999996636
Mid,Mid,11051.423228,11051.657806,0.23457799999960116
Mid,Mid,11051.657806,11052.126962,0.4691560000010213
Mid,Mid,11052.126962,11052.328029,0.20106699999996636
Mid,Mid,11052.328029,11052.730162,0.4021329999995942
Mid,Mid,11052.730162,11052.897718,0.16755600000033155
Mid,Mid,11052.897718,11053.098785,0.20106699999996636
Mid,Mid,11053.098785,11053.333363,0.23457799999960116
Mid,Mid,11053.333363,11053.56794,0.23457700000108161
Mid,Mid,11053.56794,11053.869541,0.3016009999992093
Mid,Mid,11053.869541,11054.372208,0.5026670000006561
Mid,Mid,11054.372208,11054.573274,0.20106599999962782
Mid,Mid,11054.573274,11054.807852,0.23457799999960116
Mid,Mid,11054.807852,11055.075941,0.26808899999923597
Mid,Mid,11055.075941,11055.176475,0.10053400000106194
Mid,Mid,11055.176475,11055.444564,0.26808899999923597
Mid,Mid,11055.444564,11055.645631,0.20106699999996636
Mid,Left,11055.645631,11055.846698,0.20106699999996636
Left,Left,11055.846698,11055.846698,0.0
Left,Mid,11055.846698,11055.846698,0.0
Mid,Mid,11055.846698,11056.081275,0.23457700000108161
Mid,Mid,11056.081275,11056.282342,0.20106699999996636
Mid,Mid,11056.282342,11056.51692,0.23457799999960116
Mid,Mid,11056.51692,11056.751498,0.23457799999960116
Mid,Mid,11056.751498,11056.952565,0.20106699999996636
Mid,Mid,11056.952565,11057.187143,0.23457799999960116
Mid,Mid,11057.187143,11057.421721,0.23457800000142015
Mid,Left,11057.421721,11057.555765,0.13404399999853922
Left,Mid,11057.555765,11057.622788,0.06702300000142714
Mid,Mid,11057.622788,11057.857365,0.23457699999926263
Mid,Mid,11057.857365,11058.058432,0.20106699999996636
Mid,Mid,11058.058432,11058.259499,0.20106699999996636
Mid,Mid,11058.259499,11058.527588,0.26808900000105496
Mid,Mid,11058.527588,11058.762166,0.23457799999960116
Mid,Mid,11058.762166,11058.963233,0.20106699999996636
Mid,Mid,11058.963233,11059.197811,0.23457799999960116
Mid,Mid,11059.197811,11059.432389,0.23457799999960116
Mid,Mid,11059.432389,11059.633456,0.20106699999996636
Mid,Left,11059.633456,11059.801011,0.16755499999999302
Left,Mid,11059.801011,11059.868033,0.0670220000010886
Mid,Mid,11059.868033,11060.0691,0.20106699999996636
