from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,83345.158679,83345.326234,0.16755499999271706
Mid,Mid,83345.326234,83345.594322,0.26808800001163036
Mid,Left,83345.594322,83345.761878,0.16755600000033155
Left,Mid,83345.761878,83345.862411,0.10053299998980947
Mid,Mid,83345.862411,83345.962944,0.10053300000436138
Mid,Mid,83345.962944,83346.16401,0.20106599999417085
Mid,Mid,83346.16401,83346.46561,0.30160000000614673
Mid,Mid,83346.46561,83346.968276,0.5026660000003176
Mid,Mid,83346.968276,83347.202853,0.23457699999562465
Mid,Mid,83347.202853,83347.370408,0.16755500000726897
Mid,Mid,83347.370408,83347.470942,0.10053399999742396
Mid,Mid,83347.470942,83347.604986,0.13404400000581518
Mid,Mid,83347.604986,83347.672008,0.06702199998835567
Mid,Left,83347.672008,83347.772541,0.10053300000436138
Left,Mid,83347.772541,83347.906585,0.13404400000581518
Mid,Left,83347.906585,83348.074141,0.16755600000033155
Left,Left,83348.074141,83348.074141,0.0
Left,Mid,83348.074141,83348.074141,0.0
Mid,Mid,83348.074141,83348.174674,0.10053299998980947
Mid,Mid,83348.174674,83348.409251,0.23457700001017656
Mid,Mid,83348.409251,83348.543295,0.13404399999126326
Mid,Left,83348.543295,83348.543295,0.0
Left,Mid,83348.543295,83348.643829,0.10053399999742396
Mid,Mid,83348.643829,83348.844895,0.20106600000872277
Mid,Mid,83348.844895,83348.978939,0.13404399999126326
Mid,Mid,83348.978939,83349.180005,0.20106600000872277
Mid,Mid,83349.180005,83349.381072,0.20106700000178535
Mid,Mid,83349.381072,83349.64916,0.26808799999707844
Mid,Right,83349.64916,83349.64916,0.0
Right,Mid,83349.64916,83349.749693,0.10053300000436138
Mid,Mid,83349.749693,83349.850227,0.10053399999742396
Mid,Dashboard,83349.850227,83350.218848,0.3686210000014398
Dashboard,Mid,83350.218848,83350.419915,0.20106700000178535
Mid,Mid,83350.419915,83350.520448,0.10053299998980947
Mid,Mid,83350.520448,83350.620981,0.10053300000436138
Mid,Mid,83350.620981,83350.721514,0.10053300000436138
Mid,Left,83350.721514,83350.788536,0.06702199998835567
Left,Mid,83350.788536,83350.822047,0.033511000001453795
Mid,Mid,83350.822047,83351.056625,0.23457800000323914
Mid,Mid,83351.056625,83351.358224,0.30159899999853224
Mid,Mid,83351.358224,83351.492268,0.13404400000581518
Mid,Mid,83351.492268,83351.726846,0.23457800000323914
Mid,Left,83351.726846,83351.726846,0.0
Left,Left,83351.726846,83351.726846,0.0
Left,Mid,83351.726846,83351.961423,0.23457699999562465
Mid,Mid,83351.961423,83352.16249,0.20106700000178535
Mid,Mid,83352.16249,83352.397067,0.23457699999562465
Mid,Mid,83352.397067,83352.698666,0.30159899999853224
Mid,Mid,83352.698666,83352.899733,0.20106700000178535
Mid,Mid,83352.899733,83353.13431,0.23457699999562465
Mid,Mid,83353.13431,83353.268354,0.13404400000581518
Mid,Mid,83353.268354,83353.469421,0.20106700000178535
Mid,Mid,83353.469421,83354.139642,0.6702209999930346
Mid,Mid,83354.139642,83354.307197,0.16755500000726897
Mid,Right,83354.307197,83354.340708,0.033511000001453795
Right,Mid,83354.340708,83354.441241,0.10053299998980947
Mid,Mid,83354.441241,83354.675819,0.23457800000323914
Mid,Mid,83354.675819,83354.910396,0.23457700001017656
Mid,Mid,83354.910396,83355.279018,0.3686219999945024
Mid,Mid,83355.279018,83355.413062,0.13404400000581518
Mid,Mid,83355.413062,83355.714662,0.3015999999915948
Mid,Left,83355.714662,83355.748173,0.033511000001453795
Left,Mid,83355.748173,83355.815195,0.06702200000290759
Mid,Mid,83355.815195,83355.915728,0.10053300000436138
Mid,Dashboard,83355.915728,83355.98275,0.06702199998835567
Dashboard,Dashboard,83355.98275,83356.016261,0.033511000001453795
Dashboard,Mid,83356.016261,83356.217327,0.20106600000872277
Mid,Mid,83356.217327,83356.451905,0.23457799998868722
Mid,Mid,83356.451905,83356.652971,0.20106600000872277
Mid,Mid,83356.652971,83356.887549,0.23457800000323914
Mid,Mid,83356.887549,83356.988082,0.10053299998980947
Mid,Mid,83356.988082,83357.222659,0.23457700001017656
Mid,Mid,83357.222659,83357.323192,0.10053299998980947
Mid,Mid,83357.323192,83357.423725,0.10053300000436138
Mid,Mid,83357.423725,83357.691814,0.26808900000469293
Mid,Mid,83357.691814,83357.959902,0.26808799999707844
Mid,Mid,83357.959902,83358.160969,0.20106700000178535
Mid,Mid,83358.160969,83358.395546,0.23457699999562465
Mid,Left,83358.395546,83358.395546,0.0
Left,Left,83358.395546,83358.395546,0.0
Left,Mid,83358.395546,83358.596612,0.20106599999417085
Mid,Mid,83358.596612,83358.730657,0.13404499999887776
Mid,Mid,83358.730657,83358.864701,0.13404400000581518
Mid,Mid,83358.864701,83359.1663,0.30159899999853224
Mid,Mid,83359.1663,83359.4679,0.30160000000614673
Mid,Left,83359.4679,83359.568433,0.10053299998980947
Left,Mid,83359.568433,83359.635455,0.06702200000290759
Mid,Mid,83359.635455,83359.80301,0.16755500000726897
Mid,Left,83359.80301,83360.037588,0.23457800000323914
Left,Left,83360.037588,83360.037588,0.0
Left,Mid,83360.037588,83360.037588,0.0
Mid,Mid,83360.037588,83360.272165,0.23457699999562465
Mid,Left,83360.272165,83360.439721,0.16755600000033155
Left,Mid,83360.439721,83360.841853,0.4021320000028936
Mid,Mid,83360.841853,83360.975897,0.13404399999126326
Mid,Left,83360.975897,83361.009409,0.03351200000906829
Left,Mid,83361.009409,83361.176964,0.16755499999271706
Mid,Mid,83361.176964,83361.478563,0.30159899999853224
Mid,Mid,83361.478563,83361.746652,0.26808900000469293
Mid,Mid,83361.746652,83361.981229,0.23457699999562465
Mid,Mid,83361.981229,83362.182296,0.20106700000178535
Mid,Mid,83362.182296,83362.282829,0.10053300000436138
Mid,Left,83362.282829,83362.450384,0.16755499999271706
Left,Mid,83362.450384,83362.483895,0.033511000001453795
Mid,Left,83362.483895,83362.517406,0.033511000001453795
Left,Mid,83362.517406,83362.718472,0.20106599999417085
Mid,Left,83362.718472,83362.852517,0.13404500001342967
Left,Mid,83362.852517,83362.919539,0.06702199998835567
Mid,Left,83362.919539,83362.95305,0.033511000001453795
Left,Mid,83362.95305,83363.020072,0.06702200000290759
Mid,Left,83363.020072,83363.020072,0.0
Left,Mid,83363.020072,83363.28816,0.26808799999707844
Mid,Mid,83363.28816,83363.489227,0.20106700000178535
Mid,Mid,83363.489227,83363.690293,0.20106600000872277
Mid,Mid,83363.690293,83363.790826,0.10053299998980947
Mid,Mid,83363.790826,83363.958382,0.16755600000033155
Mid,Left,83363.958382,83364.192959,0.23457700001017656
Left,Left,83364.192959,83364.192959,0.0
Left,Mid,83364.192959,83364.192959,0.0
Mid,Mid,83364.192959,83364.427536,0.23457699999562465
Mid,Mid,83364.427536,83364.662114,0.23457800000323914
Mid,Mid,83364.662114,83364.829669,0.16755499999271706
Mid,Mid,83364.829669,83365.466379,0.6367100000061328
Mid,Mid,83365.466379,83365.667445,0.20106599999417085
Mid,Mid,83365.667445,83365.767979,0.10053399999742396
Mid,Mid,83365.767979,83366.002556,0.23457700001017656
Mid,Mid,83366.002556,83366.1366,0.13404399999126326
Mid,Mid,83366.1366,83366.203622,0.06702200000290759
Mid,Mid,83366.203622,83366.371178,0.16755600000033155
Mid,Mid,83366.371178,83366.505222,0.13404400000581518
Mid,Mid,83366.505222,83366.639266,0.13404399999126326
Mid,Mid,83366.639266,83366.739799,0.10053300000436138
Mid,Mid,83366.739799,83366.940866,0.20106700000178535
Mid,Mid,83366.940866,83367.007888,0.06702199998835567
Mid,Right,83367.007888,83367.141932,0.13404400000581518
Right,Mid,83367.141932,83367.208954,0.06702200000290759
Mid,Mid,83367.208954,83367.376509,0.16755499999271706
Mid,Mid,83367.376509,83367.510554,0.13404499999887776
Mid,Mid,83367.510554,83367.611087,0.10053300000436138
Mid,Mid,83367.611087,83368.214286,0.603199000004679
Mid,Mid,83368.214286,83368.314819,0.10053300000436138
Mid,Mid,83368.314819,83368.549396,0.23457699999562465
Mid,Left,83368.549396,83368.683441,0.13404499999887776
Left,Mid,83368.683441,83368.683441,0.0
Mid,Left,83368.683441,83368.683441,0.0
Left,Left,83368.683441,83368.884507,0.20106599999417085
Left,Dashboard,83368.884507,83368.884507,0.0
Dashboard,Right,83368.884507,83368.951529,0.06702200000290759
Right,Mid,83368.951529,83369.320151,0.3686220000090543
Mid,Mid,83369.320151,83369.454195,0.13404399999126326
Mid,Left,83369.454195,83369.521217,0.06702200000290759
Left,Mid,83369.521217,83369.655261,0.13404400000581518
Mid,Mid,83369.655261,83369.956861,0.3015999999915948
Mid,Mid,83369.956861,83370.191438,0.23457699999562465
Mid,Mid,83370.191438,83370.358993,0.16755500000726897
Mid,Mid,83370.358993,83370.493038,0.13404499999887776
Mid,Mid,83370.493038,83370.627082,0.13404400000581518
Mid,Mid,83370.627082,83370.727615,0.10053299998980947
Mid,Mid,83370.727615,83370.828148,0.10053300000436138
Mid,Mid,83370.828148,83370.928681,0.10053300000436138
Mid,Mid,83370.928681,83371.163259,0.23457799998868722
Mid,Mid,83371.163259,83371.297303,0.13404400000581518
Mid,Left,83371.297303,83371.330814,0.033511000001453795
Left,Mid,83371.330814,83371.866991,0.5361770000017714
Mid,Mid,83371.866991,83372.001035,0.13404399999126326
Mid,Mid,83372.001035,83372.135079,0.13404400000581518
Mid,Mid,83372.135079,83372.369657,0.23457800000323914
Mid,Mid,83372.369657,83372.537212,0.16755499999271706
Mid,Mid,83372.537212,83372.704767,0.16755500000726897
Mid,Dashboard,83372.704767,83372.939345,0.23457800000323914
Dashboard,Mid,83372.939345,83373.240944,0.30159899999853224
Mid,Mid,83373.240944,83373.341477,0.10053299998980947
Mid,Mid,83373.341477,83373.576055,0.23457800000323914
Mid,Mid,83373.576055,83373.777121,0.20106600000872277
Mid,Mid,83373.777121,83373.978188,0.20106699998723343
Mid,Mid,83373.978188,83374.212765,0.23457700001017656
Mid,Mid,83374.212765,83374.447342,0.23457699999562465
Mid,Left,83374.447342,83374.547875,0.10053300000436138
Left,Mid,83374.547875,83374.882986,0.3351109999930486
Mid,Left,83374.882986,83374.916497,0.033511000001453795
Left,Mid,83374.916497,83375.050541,0.13404400000581518
Mid,Left,83375.050541,83375.117563,0.06702200000290759
Left,Mid,83375.117563,83375.151075,0.03351199999451637
Mid,Mid,83375.151075,83375.385652,0.23457699999562465
Mid,Mid,83375.385652,83375.586718,0.20106600000872277
Mid,Mid,83375.586718,83375.754274,0.16755600000033155
Mid,Mid,83375.754274,83375.988851,0.23457699999562465
Mid,Mid,83375.988851,83376.055873,0.06702200000290759
Mid,Mid,83376.055873,83376.29045,0.23457699999562465
Mid,Mid,83376.29045,83376.525028,0.23457800000323914
Mid,Mid,83376.525028,83376.726094,0.20106599999417085
Mid,Mid,83376.726094,83376.960672,0.23457800000323914
Mid,Mid,83376.960672,83377.094716,0.13404400000581518
Mid,Mid,83377.094716,83377.295782,0.20106599999417085
Mid,Mid,83377.295782,83377.463337,0.16755499999271706
Mid,Mid,83377.463337,83377.697915,0.23457800000323914
Mid,Mid,83377.697915,83377.898981,0.20106600000872277
Mid,Mid,83377.898981,83378.133559,0.23457799998868722
Mid,Mid,83378.133559,83378.368136,0.23457700001017656
Mid,Right,83378.368136,83378.50218,0.13404399999126326
Right,Mid,83378.50218,83378.569202,0.06702200000290759
Mid,Left,83378.569202,83378.80378,0.23457800000323914
Left,Mid,83378.80378,83378.80378,0.0
Mid,Left,83378.80378,83378.80378,0.0
Left,Mid,83378.80378,83379.239423,0.4356430000043474
Mid,Mid,83379.239423,83379.44049,0.20106699998723343
Mid,Dashboard,83379.44049,83379.742089,0.30159900001308415
Dashboard,Right,83379.742089,83379.909645,0.16755600000033155
Right,Mid,83379.909645,83380.043689,0.13404399999126326
Mid,Mid,83380.043689,83380.144222,0.10053300000436138
Mid,Mid,83380.144222,83380.378799,0.23457699999562465
Mid,Mid,83380.378799,83380.579866,0.20106700000178535
Mid,Mid,83380.579866,83380.914976,0.33510999999998603
Mid,Mid,83380.914976,83381.082532,0.16755600000033155
Mid,Mid,83381.082532,83381.317109,0.23457699999562465
Mid,Mid,83381.317109,83381.551686,0.23457700001017656
Mid,Mid,83381.551686,83381.752753,0.20106699998723343
Mid,Mid,83381.752753,83381.920308,0.16755500000726897
Mid,Left,83381.920308,83382.121374,0.20106599999417085
Left,Mid,83382.121374,83382.154885,0.033511000001453795
Mid,Right,83382.154885,83382.28893,0.13404499999887776
Right,Mid,83382.28893,83382.355952,0.06702200000290759
Mid,Mid,83382.355952,83382.590529,0.23457699999562465
Mid,Mid,83382.590529,83382.825107,0.23457800000323914
Mid,Mid,83382.825107,83382.92564,0.10053300000436138
Mid,Mid,83382.92564,83383.126706,0.20106599999417085
Mid,Mid,83383.126706,83383.361283,0.23457700001017656
Mid,Dashboard,83383.361283,83383.830438,0.4691549999988638
Dashboard,Mid,83383.830438,83384.299593,0.4691549999988638
Mid,Mid,83384.299593,83384.500659,0.20106599999417085
Mid,Mid,83384.500659,83384.634704,0.13404499999887776
Mid,Mid,83384.634704,83384.869281,0.23457700001017656
Mid,Mid,83384.869281,83385.137369,0.26808799999707844
Mid,Mid,83385.137369,83385.271414,0.13404499999887776
Mid,Mid,83385.271414,83385.371947,0.10053300000436138
Mid,Mid,83385.371947,83385.673546,0.30159899999853224
Mid,Mid,83385.673546,83385.841102,0.16755600000033155
Mid,Mid,83385.841102,83386.075679,0.23457699999562465
Mid,Mid,83386.075679,83386.310256,0.23457699999562465
Mid,Mid,83386.310256,83386.511323,0.20106700000178535
Mid,Mid,83386.511323,83386.7459,0.23457699999562465
Mid,Mid,83386.7459,83386.980478,0.23457800000323914
Mid,Mid,83386.980478,83387.114522,0.13404400000581518
Mid,Mid,83387.114522,83387.349099,0.23457699999562465
Mid,Right,83387.349099,83387.416121,0.06702200000290759
Right,Mid,83387.416121,83387.483143,0.06702200000290759
Mid,Mid,83387.483143,83387.68421,0.20106700000178535
Mid,Mid,83387.68421,83387.784743,0.10053299998980947
Mid,Mid,83387.784743,83388.01932,0.23457700001017656
Mid,Mid,83388.01932,83388.32092,0.3015999999915948
Mid,Mid,83388.32092,83388.421453,0.10053300000436138
Mid,Mid,83388.421453,83388.65603,0.23457699999562465
Mid,Mid,83388.65603,83388.823586,0.16755600000033155
Mid,Mid,83388.823586,83389.058163,0.23457699999562465
Mid,Mid,83389.058163,83389.259229,0.20106600000872277
Mid,Mid,83389.259229,83389.493807,0.23457800000323914
Mid,Mid,83389.493807,83389.627851,0.13404399999126326
Mid,Mid,83389.627851,83390.130517,0.5026660000003176
Mid,Mid,83390.130517,83390.264561,0.13404400000581518
Mid,Mid,83390.264561,83390.398605,0.13404399999126326
Mid,Mid,83390.398605,83390.633183,0.23457800000323914
Mid,Mid,83390.633183,83390.834249,0.20106600000872277
Mid,Mid,83390.834249,83391.001804,0.16755499999271706
Mid,Mid,83391.001804,83391.102338,0.10053399999742396
Mid,Mid,83391.102338,83391.303404,0.20106600000872277
Mid,Mid,83391.303404,83391.705537,0.4021329999959562
Mid,Right,83391.705537,83391.873092,0.16755499999271706
Right,Mid,83391.873092,83391.940114,0.06702200000290759
Mid,Mid,83391.940114,83392.14118,0.20106600000872277
Mid,Mid,83392.14118,83392.375758,0.23457799998868722
Mid,Mid,83392.375758,83392.610335,0.23457700001017656
Mid,Mid,83392.610335,83392.710868,0.10053299998980947
Mid,Mid,83392.710868,83392.811401,0.10053300000436138
Mid,Right,83392.811401,83392.844913,0.03351199999451637
Right,Mid,83392.844913,83393.07949,0.23457700001017656
Mid,Mid,83393.07949,83393.280556,0.20106599999417085
Mid,Mid,83393.280556,83393.515134,0.23457800000323914
Mid,Mid,83393.515134,83393.7162,0.20106599999417085
Mid,Mid,83393.7162,83393.950777,0.23457700001017656
Mid,Mid,83393.950777,83394.185355,0.23457799998868722
Mid,Mid,83394.185355,83394.35291,0.16755500000726897
Mid,Mid,83394.35291,83394.587487,0.23457699999562465
Mid,Mid,83394.587487,83394.788554,0.20106700000178535
Mid,Mid,83394.788554,83395.023131,0.23457699999562465
Mid,Mid,83395.023131,83395.190686,0.16755500000726897
Mid,Mid,83395.190686,83395.425264,0.23457800000323914
Mid,Mid,83395.425264,83395.659841,0.23457699999562465
Mid,Mid,83395.659841,83395.92793,0.26808900000469293
Mid,Mid,83395.92793,83396.028463,0.10053299998980947
Mid,Mid,83396.028463,83396.229529,0.20106600000872277
Mid,Mid,83396.229529,83396.430596,0.20106700000178535
Mid,Mid,83396.430596,83396.598151,0.16755499999271706
Mid,Mid,83396.598151,83396.732195,0.13404400000581518
Mid,Mid,83396.732195,83397.100817,0.3686219999945024
Mid,Mid,83397.100817,83397.335394,0.23457699999562465
Mid,Dashboard,83397.335394,83397.53646,0.20106600000872277
Dashboard,Dashboard,83397.53646,83397.636994,0.10053399999742396
Dashboard,Mid,83397.636994,83397.83806,0.20106599999417085
Mid,Mid,83397.83806,83398.072637,0.23457700001017656
Mid,Mid,83398.072637,83398.240193,0.16755600000033155
Mid,Mid,83398.240193,83398.47477,0.23457699999562465
Mid,Mid,83398.47477,83398.642325,0.16755499999271706
Mid,Mid,83398.642325,83398.843392,0.20106700000178535
Mid,Mid,83398.843392,83399.010947,0.16755500000726897
Mid,Mid,83399.010947,83399.647657,0.6367099999915808
Mid,Mid,83399.647657,83399.781701,0.13404400000581518
Mid,Mid,83399.781701,83399.915746,0.13404499999887776
Mid,Mid,83399.915746,83400.04979,0.13404400000581518
Mid,Mid,83400.04979,83400.284367,0.23457699999562465
Mid,Mid,83400.284367,83400.485433,0.20106599999417085
Mid,Left,83400.485433,83400.485433,0.0
Left,Mid,83400.485433,83400.652989,0.16755600000033155
Mid,Left,83400.652989,83400.753522,0.10053300000436138
Left,Mid,83400.753522,83400.887566,0.13404400000581518
Mid,Mid,83400.887566,83401.457254,0.5696879999886733
Mid,Mid,83401.457254,83401.65832,0.20106600000872277
Mid,Mid,83401.65832,83401.892898,0.23457800000323914
Mid,Mid,83401.892898,83402.462586,0.5696879999886733
Mid,Mid,83402.462586,83402.563119,0.10053300000436138
Mid,Dashboard,83402.563119,83402.730674,0.16755500000726897
Dashboard,Dashboard,83402.730674,83402.797696,0.06702199998835567
Dashboard,Mid,83402.797696,83402.965252,0.16755600000033155
Mid,Mid,83402.965252,83403.099296,0.13404400000581518
Mid,Mid,83403.099296,83403.23334,0.13404400000581518
Mid,Mid,83403.23334,83403.467918,0.23457799998868722
Mid,Mid,83403.467918,83403.668984,0.20106600000872277
Mid,Mid,83403.668984,83403.769517,0.10053299998980947
Mid,Mid,83403.769517,83404.004094,0.23457700001017656
Mid,Mid,83404.004094,83404.272183,0.268088999990141
Mid,Mid,83404.272183,83404.339205,0.06702200000290759
Mid,Mid,83404.339205,83404.573782,0.23457700001017656
Mid,Mid,83404.573782,83404.80836,0.23457799998868722
Mid,Mid,83404.80836,83405.009426,0.20106600000872277
Mid,Mid,83405.009426,83405.311026,0.3015999999915948
Mid,Mid,83405.311026,83405.579114,0.26808799999707844
Mid,Mid,83405.579114,83405.813692,0.23457800000323914
Mid,Mid,83405.813692,83406.048269,0.23457700001017656
Mid,Mid,83406.048269,83406.483913,0.43564399999741
Mid,Mid,83406.483913,83406.71849,0.23457699999562465
Mid,Mid,83406.71849,83406.919556,0.20106599999417085
Mid,Mid,83406.919556,83407.02009,0.10053400001197588
Mid,Mid,83407.02009,83407.288178,0.26808799999707844
Mid,Mid,83407.288178,83407.757333,0.4691549999988638
Mid,Right,83407.757333,83407.857866,0.10053300000436138
Right,Mid,83407.857866,83407.99191,0.13404399999126326
Mid,Mid,83407.99191,83408.125954,0.13404400000581518
Mid,Mid,83408.125954,83408.327021,0.20106700000178535
Mid,Mid,83408.327021,83408.561598,0.23457699999562465
Mid,Mid,83408.561598,83408.796176,0.23457800000323914
