from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Left,Mid,9860.667022,9860.734044,0.0670220000010886
Mid,Mid,9860.734044,9860.968622,0.23457799999960116
Mid,Mid,9860.968622,9861.169688,0.20106599999962782
Mid,Mid,9861.169688,9861.404266,0.23457799999960116
Mid,Mid,9861.404266,9861.638843,0.23457700000108161
Mid,Mid,9861.638843,9861.83991,0.20106699999996636
Mid,Mid,9861.83991,9862.074487,0.23457699999926263
Mid,Mid,9862.074487,9862.275554,0.20106699999996636
Mid,Mid,9862.275554,9862.510131,0.23457699999926263
Mid,Mid,9862.510131,9862.744709,0.23457800000142015
Mid,Mid,9862.744709,9862.945775,0.20106599999962782
Mid,Mid,9862.945775,9863.180353,0.23457799999960116
Mid,Mid,9863.180353,9863.414931,0.23457799999960116
Mid,Mid,9863.414931,9863.615997,0.2010660000014468
Mid,Mid,9863.615997,9863.850575,0.23457799999960116
Mid,Left,9863.850575,9863.951108,0.10053299999890442
Left,Mid,9863.951108,9864.051641,0.1005330000007234
Mid,Mid,9864.051641,9864.286219,0.23457799999960116
Mid,Mid,9864.286219,9864.520796,0.23457700000108161
Mid,Mid,9864.520796,9864.721863,0.20106699999996636
Mid,Mid,9864.721863,9864.95644,0.23457699999926263
Mid,Mid,9864.95644,9865.157507,0.20106699999996636
Mid,Mid,9865.157507,9865.392084,0.23457699999926263
Mid,Mid,9865.392084,9865.626662,0.23457800000142015
Mid,Mid,9865.626662,9865.86124,0.23457799999960116
Mid,Mid,9865.86124,9866.062306,0.20106599999962782
Mid,Left,9866.062306,9866.129328,0.0670220000010886
Left,Mid,9866.129328,9866.296884,0.16755599999851256
Mid,Left,9866.296884,9866.397417,0.1005330000007234
Left,Mid,9866.397417,9866.49795,0.1005330000007234
Mid,Mid,9866.49795,9866.732528,0.23457799999960116
Mid,Mid,9866.732528,9866.933594,0.20106599999962782
Mid,Mid,9866.933594,9867.168172,0.23457799999960116
Mid,Mid,9867.168172,9867.402749,0.23457700000108161
Mid,Mid,9867.402749,9867.603816,0.20106699999996636
Mid,Left,9867.603816,9867.637327,0.033510999999634805
Left,Mid,9867.637327,9867.838393,0.20106599999962782
Mid,Left,9867.838393,9868.005949,0.16755600000033155
Left,Mid,9868.005949,9868.072971,0.06702199999926961
Mid,Mid,9868.072971,9868.274037,0.20106599999962782
Mid,Mid,9868.274037,9868.475104,0.20106699999996636
Mid,Mid,9868.475104,9868.709681,0.23457700000108161
Mid,Mid,9868.709681,9868.944259,0.23457799999960116
Mid,Mid,9868.944259,9869.145326,0.20106699999996636
Mid,Mid,9869.145326,9869.379903,0.23457699999926263
Mid,Mid,9869.379903,9869.58097,0.20106700000178535
Mid,Mid,9869.58097,9869.782036,0.20106599999962782
Mid,Mid,9869.782036,9869.983103,0.20106699999996636
Mid,Mid,9869.983103,9870.21768,0.23457699999926263
Mid,Mid,9870.21768,9870.284702,0.0670220000010886
Mid,Mid,9870.284702,9870.720346,0.435643999999229
Mid,Mid,9870.720346,9870.921413,0.20106699999996636
Mid,Mid,9870.921413,9871.15599,0.23457699999926263
Mid,Mid,9871.15599,9871.357057,0.20106699999996636
Mid,Mid,9871.357057,9871.591634,0.23457700000108161
Mid,Mid,9871.591634,9871.826212,0.23457799999960116
Mid,Mid,9871.826212,9872.027279,0.20106699999996636
Mid,Left,9872.027279,9872.194834,0.16755499999999302
Left,Mid,9872.194834,9872.261856,0.06702199999926961
Mid,Mid,9872.261856,9872.496434,0.23457800000142015
Mid,Mid,9872.496434,9872.6975,0.20106599999962782
Mid,Mid,9872.6975,9872.932078,0.23457799999960116
Mid,Mid,9872.932078,9873.133144,0.20106599999962782
Mid,Mid,9873.133144,9873.367722,0.23457800000142015
Mid,Mid,9873.367722,9873.736344,0.36862199999995937
Mid,Mid,9873.736344,9873.970921,0.23457699999926263
Mid,Mid,9873.970921,9874.205499,0.23457799999960116
Mid,Mid,9874.205499,9874.406565,0.20106599999962782
Mid,Mid,9874.406565,9874.641143,0.23457800000142015
Mid,Mid,9874.641143,9874.87572,0.23457699999926263
Mid,Mid,9874.87572,9875.076787,0.20106699999996636
Mid,Mid,9875.076787,9875.311365,0.23457799999960116
Mid,Mid,9875.311365,9875.512431,0.20106599999962782
Mid,Mid,9875.512431,9875.747009,0.23457800000142015
Mid,Mid,9875.747009,9875.981586,0.23457699999926263
Mid,Mid,9875.981586,9876.182653,0.20106699999996636
Mid,Mid,9876.182653,9876.41723,0.23457699999926263
Mid,Mid,9876.41723,9876.651808,0.23457800000142015
Mid,Mid,9876.651808,9876.852874,0.20106599999962782
Mid,Left,9876.852874,9876.919896,0.06702199999926961
Left,Mid,9876.919896,9877.02043,0.10053400000106194
Mid,Left,9877.02043,9877.087452,0.06702199999926961
Left,Mid,9877.087452,9877.221496,0.1340440000003582
Mid,Left,9877.221496,9877.322029,0.1005330000007234
Left,Mid,9877.322029,9877.456074,0.13404499999887776
Mid,Mid,9877.456074,9877.65714,0.20106599999962782
Mid,Mid,9877.65714,9877.824696,0.16755600000033155
Mid,Mid,9877.824696,9878.059273,0.23457700000108161
Mid,Mid,9878.059273,9878.193318,0.13404499999887776
Mid,Left,9878.193318,9878.293851,0.1005330000007234
Left,Mid,9878.293851,9878.394384,0.10053299999890442
Mid,Mid,9878.394384,9878.628962,0.23457800000142015
Mid,Mid,9878.628962,9878.863539,0.23457699999926263
Mid,Mid,9878.863539,9879.064606,0.20106699999996636
Mid,Mid,9879.064606,9879.299183,0.23457699999926263
Mid,Mid,9879.299183,9879.50025,0.20106699999996636
Mid,Left,9879.50025,9879.600783,0.1005330000007234
Left,Mid,9879.600783,9879.734827,0.1340440000003582
Mid,Mid,9879.734827,9879.835361,0.10053399999924295
Mid,Mid,9879.835361,9880.237493,0.40213200000107463
Mid,Mid,9880.237493,9880.43856,0.20106699999996636
Mid,Mid,9880.43856,9880.673138,0.23457799999960116
Mid,Mid,9880.673138,9880.773671,0.1005330000007234
Mid,Mid,9880.773671,9881.142293,0.36862199999995937
Mid,Mid,9881.142293,9881.242826,0.10053299999890442
Mid,Mid,9881.242826,9881.477403,0.23457700000108161
Mid,Mid,9881.477403,9881.67847,0.20106699999996636
Mid,Mid,9881.67847,9881.913048,0.23457799999960116
Mid,Left,9881.913048,9881.946559,0.033510999999634805
Left,Mid,9881.946559,9882.114114,0.16755499999999302
Mid,Mid,9882.114114,9882.315181,0.20106699999996636
Mid,Left,9882.315181,9882.348692,0.033510999999634805
Left,Mid,9882.348692,9882.549758,0.20106599999962782
Mid,Mid,9882.549758,9882.91838,0.36862199999995937
Mid,Mid,9882.91838,9883.152958,0.23457800000142015
Mid,Mid,9883.152958,9883.354024,0.20106599999962782
Mid,Mid,9883.354024,9883.588602,0.23457799999960116
Mid,Left,9883.588602,9883.689135,0.1005330000007234
Left,Mid,9883.689135,9883.789668,0.10053299999890442
Mid,Left,9883.789668,9883.789668,0.0
Left,Mid,9883.789668,9884.024246,0.23457800000142015
Mid,Left,9884.024246,9884.191801,0.16755499999999302
Left,Mid,9884.191801,9884.258823,0.06702199999926961
Mid,Mid,9884.258823,9884.45989,0.20106699999996636
Mid,Mid,9884.45989,9884.660956,0.20106599999962782
Mid,Mid,9884.660956,9884.929045,0.26808900000105496
Mid,Mid,9884.929045,9885.163622,0.23457699999926263
Mid,Left,9885.163622,9885.264156,0.10053399999924295
Left,Mid,9885.264156,9885.364689,0.1005330000007234
Mid,Mid,9885.364689,9885.565755,0.20106599999962782
Mid,Mid,9885.565755,9885.800333,0.23457799999960116
Mid,Mid,9885.800333,9886.034911,0.23457800000142015
Mid,Mid,9886.034911,9886.235977,0.20106599999962782
Mid,Mid,9886.235977,9886.470555,0.23457799999960116
Mid,Mid,9886.470555,9886.705132,0.23457699999926263
Mid,Left,9886.705132,9886.906199,0.20106699999996636
Left,Left,9886.906199,9886.906199,0.0
Left,Mid,9886.906199,9886.906199,0.0
Mid,Mid,9886.906199,9887.174287,0.2680880000007164
Mid,Mid,9887.174287,9887.643442,0.4691550000006828
Mid,Mid,9887.643442,9887.87802,0.23457799999960116
Mid,Mid,9887.87802,9888.112598,0.23457799999960116
Mid,Mid,9888.112598,9888.213131,0.1005330000007234
Mid,Left,9888.213131,9888.380686,0.16755499999999302
Left,Mid,9888.380686,9888.447708,0.06702199999926961
Mid,Mid,9888.447708,9888.648775,0.20106699999996636
Mid,Mid,9888.648775,9888.883352,0.23457700000108161
Mid,Mid,9888.883352,9889.11793,0.23457799999960116
Mid,Mid,9889.11793,9889.318997,0.20106699999996636
Mid,Left,9889.318997,9889.453041,0.1340440000003582
Left,Mid,9889.453041,9889.553574,0.10053299999890442
Mid,Mid,9889.553574,9889.788152,0.23457799999960116
Mid,Mid,9889.788152,9889.989218,0.2010660000014468
Mid,Mid,9889.989218,9890.223796,0.23457799999960116
Mid,Mid,9890.223796,9890.424862,0.20106599999962782
Mid,Mid,9890.424862,9890.726462,0.30160000000068976
Mid,Left,9890.726462,9890.860506,0.1340440000003582
Left,Mid,9890.860506,9890.96104,0.10053399999924295
Mid,Mid,9890.96104,9891.162106,0.20106599999962782
Mid,Mid,9891.162106,9891.396684,0.23457799999960116
Mid,Mid,9891.396684,9891.631261,0.23457700000108161
Mid,Mid,9891.631261,9891.832328,0.20106699999996636
Mid,Mid,9891.832328,9892.066905,0.23457699999926263
Mid,Mid,9892.066905,9892.267972,0.20106699999996636
Mid,Mid,9892.267972,9892.502549,0.23457700000108161
Mid,Mid,9892.502549,9892.737127,0.23457799999960116
Mid,Mid,9892.737127,9892.938193,0.20106599999962782
Mid,Left,9892.938193,9893.13926,0.20106699999996636
Left,Mid,9893.13926,9893.172771,0.033510999999634805
Mid,Mid,9893.172771,9893.407348,0.23457700000108161
Mid,Mid,9893.407348,9893.608415,0.20106699999996636
Mid,Mid,9893.608415,9893.842993,0.23457799999960116
Mid,Mid,9893.842993,9894.044059,0.20106599999962782
Mid,Mid,9894.044059,9894.345659,0.30160000000068976
Mid,Mid,9894.345659,9894.446192,0.10053299999890442
Mid,Mid,9894.446192,9894.68077,0.23457800000142015
Mid,Mid,9894.68077,9894.881836,0.20106599999962782
Mid,Left,9894.881836,9895.01588,0.1340440000003582
Left,Mid,9895.01588,9895.116414,0.10053399999924295
Mid,Mid,9895.116414,9895.31748,0.20106599999962782
Mid,Left,9895.31748,9895.418013,0.1005330000007234
Left,Mid,9895.418013,9895.552058,0.13404499999887776
Mid,Left,9895.552058,9895.585569,0.033511000001453795
Left,Mid,9895.585569,9895.786635,0.20106599999962782
Mid,Left,9895.786635,9895.92068,0.13404499999887776
Left,Mid,9895.92068,9895.987702,0.0670220000010886
Mid,Mid,9895.987702,9896.222279,0.23457699999926263
Mid,Mid,9896.222279,9896.423346,0.20106699999996636
Mid,Mid,9896.423346,9896.657923,0.23457700000108161
Mid,Mid,9896.657923,9896.892501,0.23457799999960116
Mid,Mid,9896.892501,9897.093567,0.20106599999962782
Mid,Left,9897.093567,9897.328145,0.23457799999960116
Left,Left,9897.328145,9897.328145,0.0
Left,Mid,9897.328145,9897.328145,0.0
Mid,Mid,9897.328145,9897.562723,0.23457799999960116
Mid,Left,9897.562723,9897.629745,0.0670220000010886
Left,Mid,9897.629745,9897.730278,0.1005330000007234
Mid,Mid,9897.730278,9897.830811,0.10053299999890442
Mid,Mid,9897.830811,9897.931344,0.1005330000007234
Mid,Mid,9897.931344,9898.165922,0.23457799999960116
Mid,Mid,9898.165922,9898.4005,0.23457799999960116
Mid,Mid,9898.4005,9898.601566,0.20106599999962782
Mid,Mid,9898.601566,9898.836144,0.23457800000142015
Mid,Mid,9898.836144,9899.03721,0.20106599999962782
Mid,Left,9899.03721,9899.171254,0.1340440000003582
Left,Mid,9899.171254,9899.238277,0.06702299999960815
Mid,Mid,9899.238277,9899.472854,0.23457699999926263
Mid,Mid,9899.472854,9899.707432,0.23457799999960116
Mid,Mid,9899.707432,9899.908498,0.2010660000014468
Mid,Left,9899.908498,9900.042543,0.13404499999887776
Left,Mid,9900.042543,9900.143076,0.1005330000007234
Mid,Left,9900.143076,9900.210098,0.06702199999926961
Left,Mid,9900.210098,9900.377653,0.16755499999999302
Mid,Mid,9900.377653,9900.57872,0.20106699999996636
Mid,Mid,9900.57872,9900.813297,0.23457700000108161
Mid,Mid,9900.813297,9901.014364,0.20106699999996636
Mid,Left,9901.014364,9901.081386,0.06702199999926961
Left,Mid,9901.081386,9901.248942,0.16755600000033155
Mid,Left,9901.248942,9901.349475,0.1005330000007234
Left,Left,9901.349475,9901.349475,0.0
Left,Mid,9901.349475,9901.349475,0.0
Mid,Mid,9901.349475,9901.450008,0.10053299999890442
Mid,Mid,9901.450008,9901.684586,0.23457799999960116
Mid,Mid,9901.684586,9901.952674,0.2680880000007164
Mid,Mid,9901.952674,9902.187252,0.23457799999960116
Mid,Mid,9902.187252,9902.421829,0.23457700000108161
Mid,Mid,9902.421829,9902.622896,0.20106699999996636
Mid,Mid,9902.622896,9902.857473,0.23457699999926263
Mid,Mid,9902.857473,9903.125562,0.26808899999923597
Mid,Mid,9903.125562,9903.36014,0.23457800000142015
Mid,Mid,9903.36014,9903.561206,0.20106599999962782
Mid,Mid,9903.561206,9903.963339,0.4021329999995942
Mid,Mid,9903.963339,9904.197917,0.23457799999960116
Mid,Mid,9904.197917,9904.432494,0.23457700000108161
Mid,Mid,9904.432494,9904.633561,0.20106699999996636
Mid,Mid,9904.633561,9904.868138,0.23457699999926263
Mid,Mid,9904.868138,9905.102716,0.23457799999960116
Mid,Mid,9905.102716,9905.303782,0.2010660000014468
Mid,Mid,9905.303782,9905.53836,0.23457799999960116
Mid,Mid,9905.53836,9905.739426,0.20106599999962782
Mid,Mid,9905.739426,9905.83996,0.10053399999924295
Mid,Mid,9905.83996,9906.074537,0.23457700000108161
Mid,Mid,9906.074537,9906.309115,0.23457799999960116
Mid,Mid,9906.309115,9906.510181,0.20106599999962782
Mid,Mid,9906.510181,9906.744759,0.23457799999960116
Mid,Mid,9906.744759,9906.945825,0.2010660000014468
Mid,Mid,9906.945825,9907.180403,0.23457799999960116
Mid,Mid,9907.180403,9907.616047,0.435643999999229
Mid,Mid,9907.616047,9907.817113,0.20106599999962782
Mid,Mid,9907.817113,9908.051691,0.23457800000142015
Mid,Mid,9908.051691,9908.286269,0.23457799999960116
Mid,Mid,9908.286269,9908.487335,0.20106599999962782
Mid,Left,9908.487335,9908.487335,0.0
Left,Left,9908.487335,9908.487335,0.0
Left,Mid,9908.487335,9908.721913,0.23457799999960116
Mid,Mid,9908.721913,9908.922979,0.2010660000014468
Mid,Mid,9908.922979,9909.157557,0.23457799999960116
Mid,Mid,9909.157557,9909.392134,0.23457699999926263
Mid,Mid,9909.392134,9909.593201,0.20106699999996636
Mid,Mid,9909.593201,9909.693734,0.1005330000007234
Mid,Left,9909.693734,9909.894801,0.20106699999996636
Left,Mid,9909.894801,9910.095867,0.20106599999962782
Mid,Mid,9910.095867,9910.263422,0.16755499999999302
Mid,Mid,9910.263422,9910.464489,0.20106699999996636
Mid,Mid,9910.464489,9910.531511,0.06702199999926961
Mid,Mid,9910.531511,9910.766089,0.23457800000142015
Mid,Mid,9910.766089,9911.000666,0.23457699999926263
Mid,Mid,9911.000666,9911.201733,0.20106699999996636
Mid,Mid,9911.201733,9911.43631,0.23457699999926263
Mid,Mid,9911.43631,9911.637377,0.20106699999996636
Mid,Mid,9911.637377,9911.871954,0.23457700000108161
Mid,Mid,9911.871954,9912.106532,0.23457799999960116
Mid,Mid,9912.106532,9912.173554,0.0670220000010886
Mid,Mid,9912.173554,9912.408132,0.23457799999960116
Mid,Mid,9912.408132,9912.609198,0.20106599999962782
Mid,Mid,9912.609198,9912.843776,0.23457799999960116
Mid,Mid,9912.843776,9913.078353,0.23457700000108161
Mid,Mid,9913.078353,9913.27942,0.20106699999996636
Mid,Mid,9913.27942,9913.513997,0.23457699999926263
Mid,Mid,9913.513997,9913.715064,0.20106699999996636
Mid,Mid,9913.715064,9913.949641,0.23457699999926263
Mid,Mid,9913.949641,9914.184219,0.23457800000142015
Mid,Mid,9914.184219,9914.385285,0.20106599999962782
Mid,Mid,9914.385285,9914.552841,0.16755600000033155
Mid,Mid,9914.552841,9914.619863,0.06702199999926961
Mid,Mid,9914.619863,9914.854441,0.23457799999960116
Mid,Mid,9914.854441,9915.055507,0.20106599999962782
Mid,Mid,9915.055507,9915.290085,0.23457800000142015
Mid,Mid,9915.290085,9915.524662,0.23457699999926263
Mid,Mid,9915.524662,9915.725729,0.20106699999996636
Mid,Mid,9915.725729,9915.960306,0.23457700000108161
Mid,Mid,9915.960306,9916.161373,0.20106699999996636
Mid,Mid,9916.161373,9916.39595,0.23457699999926263
Mid,Mid,9916.39595,9916.630528,0.23457799999960116
Mid,Left,9916.630528,9916.664039,0.033510999999634805
Left,Mid,9916.664039,9916.831594,0.16755499999999302
Mid,Mid,9916.831594,9917.066172,0.23457800000142015
Mid,Mid,9917.066172,9917.30075,0.23457799999960116
Mid,Mid,9917.30075,9917.501816,0.20106599999962782
Mid,Mid,9917.501816,9917.736394,0.23457799999960116
Mid,Mid,9917.736394,9917.93746,0.20106599999962782
Mid,Mid,9917.93746,9918.172038,0.23457800000142015
Mid,Dashboard,9918.172038,9918.306082,0.13404399999853922
Dashboard,Dashboard,9918.306082,9918.440126,0.1340440000003582
Dashboard,Left,9918.440126,9918.54066,0.10053400000106194
Left,Mid,9918.54066,9918.741726,0.20106599999962782
Mid,Mid,9918.741726,9918.976304,0.23457799999960116
Mid,Mid,9918.976304,9919.210881,0.23457700000108161
Mid,Mid,9919.210881,9919.411948,0.20106699999996636
Mid,Mid,9919.411948,9919.646525,0.23457699999926263
Mid,Mid,9919.646525,9919.847592,0.20106699999996636
Mid,Mid,9919.847592,9920.082169,0.23457699999926263
Mid,Left,9920.082169,9920.11568,0.033511000001453795
Left,Mid,9920.11568,9920.316747,0.20106699999996636
Mid,Mid,9920.316747,9920.517813,0.20106599999962782
Mid,Mid,9920.517813,9920.752391,0.23457799999960116
Mid,Mid,9920.752391,9920.986968,0.23457699999926263
Mid,Mid,9920.986968,9921.188035,0.20106699999996636
Mid,Mid,9921.188035,9921.422613,0.23457800000142015
Mid,Mid,9921.422613,9921.623679,0.20106599999962782
Mid,Mid,9921.623679,9921.858257,0.23457799999960116
Mid,Mid,9921.858257,9922.092834,0.23457699999926263
Mid,Mid,9922.092834,9922.293901,0.20106699999996636
Mid,Mid,9922.293901,9922.528478,0.23457700000108161
Mid,Mid,9922.528478,9922.696034,0.16755600000033155
Mid,Mid,9922.696034,9922.8971,0.20106599999962782
Mid,Mid,9922.8971,9923.031144,0.1340440000003582
Mid,Mid,9923.031144,9923.232211,0.20106699999996636
Mid,Mid,9923.232211,9923.399766,0.16755499999999302
Mid,Mid,9923.399766,9923.600833,0.20106699999996636
Mid,Left,9923.600833,9923.734877,0.1340440000003582
Left,Left,9923.734877,9923.83541,0.10053299999890442
Left,Mid,9923.83541,9923.83541,0.0
Mid,Mid,9923.83541,9924.036477,0.20106699999996636
Mid,Mid,9924.036477,9924.271054,0.23457700000108161
Mid,Mid,9924.271054,9924.572654,0.30159999999887077
Mid,Mid,9924.572654,9924.773721,0.20106699999996636
Mid,Mid,9924.773721,9925.008298,0.23457700000108161
Mid,Mid,9925.008298,9925.209365,0.20106699999996636
Mid,Mid,9925.209365,9925.410431,0.20106599999962782
Mid,Mid,9925.410431,9925.645009,0.23457799999960116
Mid,Mid,9925.645009,9925.846075,0.20106599999962782
Mid,Mid,9925.846075,9926.080653,0.23457800000142015
Mid,Mid,9926.080653,9926.281719,0.20106599999962782
Mid,Mid,9926.281719,9926.516297,0.23457799999960116
Mid,Left,9926.516297,9926.61683,0.1005330000007234
Left,Mid,9926.61683,9926.750874,0.13404399999853922
Mid,Mid,9926.750874,9927.085985,0.33511100000032457
Mid,Mid,9927.085985,9927.320563,0.23457799999960116
Mid,Mid,9927.320563,9927.55514,0.23457700000108161
Mid,Mid,9927.55514,9927.957273,0.4021329999995942
Mid,Mid,9927.957273,9928.191851,0.23457799999960116
Mid,Mid,9928.191851,9928.426429,0.23457799999960116
Mid,Mid,9928.426429,9928.627495,0.2010660000014468
Mid,Mid,9928.627495,9928.929095,0.30159999999887077
Mid,Mid,9928.929095,9929.063139,0.1340440000003582
Mid,Mid,9929.063139,9929.297717,0.23457799999960116
Mid,Mid,9929.297717,9929.498783,0.20106599999962782
Mid,Left,9929.498783,9929.69985,0.20106700000178535
Left,Mid,9929.69985,9929.733361,0.033510999999634805
Mid,Mid,9929.733361,9929.833894,0.10053299999890442
Mid,Mid,9929.833894,9930.068472,0.23457800000142015
Mid,Mid,9930.068472,9930.303049,0.23457699999926263
Mid,Mid,9930.303049,9930.537627,0.23457799999960116
Mid,Mid,9930.537627,9930.772204,0.23457700000108161
Mid,Mid,9930.772204,9931.073804,0.30159999999887077
Mid,Mid,9931.073804,9931.27487,0.20106599999962782
Mid,Mid,9931.27487,9931.509448,0.23457800000142015
Mid,Mid,9931.509448,9931.744026,0.23457799999960116
Mid,Mid,9931.744026,9931.945092,0.20106599999962782
Mid,Mid,9931.945092,9932.17967,0.23457799999960116
Mid,Mid,9932.17967,9932.414247,0.23457700000108161
Mid,Mid,9932.414247,9932.615314,0.20106699999996636
Mid,Mid,9932.615314,9932.849891,0.23457699999926263
Mid,Mid,9932.849891,9933.050958,0.20106699999996636
Mid,Mid,9933.050958,9933.285535,0.23457700000108161
Mid,Mid,9933.285535,9933.520113,0.23457799999960116
Mid,Mid,9933.520113,9933.721179,0.20106599999962782
Mid,Mid,9933.721179,9933.955757,0.23457799999960116
Mid,Mid,9933.955757,9934.190335,0.23457799999960116
Mid,Mid,9934.190335,9934.391401,0.2010660000014468
Mid,Mid,9934.391401,9934.625979,0.23457799999960116
Mid,Mid,9934.625979,9934.827045,0.20106599999962782
Mid,Left,9934.827045,9934.9946,0.16755499999999302
