from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,8589.562474,8589.797052,0.23457799999960116
Mid,Mid,8589.797052,8590.03163,0.23457799999960116
Mid,Mid,8590.03163,8590.232697,0.20106699999996636
Mid,Mid,8590.232697,8590.467275,0.23457800000142015
Mid,Mid,8590.467275,8590.701853,0.23457799999960116
Mid,Mid,8590.701853,8590.90292,0.20106699999996636
Mid,Mid,8590.90292,8591.137498,0.23457799999960116
Mid,Mid,8591.137498,8591.372077,0.2345789999999397
Mid,Mid,8591.372077,8591.573143,0.20106599999962782
Mid,Mid,8591.573143,8591.807721,0.23457799999960116
Mid,Mid,8591.807721,8592.008788,0.20106699999996636
Mid,Mid,8592.008788,8592.310389,0.3016010000010283
Mid,Mid,8592.310389,8592.511456,0.20106699999996636
Mid,Mid,8592.511456,8592.746034,0.23457799999960116
Mid,Mid,8592.746034,8592.947101,0.20106699999996636
Mid,Mid,8592.947101,8593.181679,0.23457799999960116
Mid,Mid,8593.181679,8593.416257,0.23457800000142015
Mid,Mid,8593.416257,8593.617324,0.20106699999996636
Mid,Mid,8593.617324,8593.851902,0.23457799999960116
Mid,Mid,8593.851902,8594.08648,0.23457799999960116
Mid,Mid,8594.08648,8594.220524,0.1340440000003582
Mid,Mid,8594.220524,8594.354569,0.13404499999887776
Mid,Mid,8594.354569,8594.555636,0.20106699999996636
Mid,Mid,8594.555636,8594.790214,0.23457800000142015
Mid,Mid,8594.790214,8594.991281,0.20106699999996636
Mid,Mid,8594.991281,8595.225859,0.23457799999960116
Mid,Left,8595.225859,8595.393415,0.16755600000033155
Left,Mid,8595.393415,8595.460437,0.06702199999926961
Mid,Mid,8595.460437,8595.661504,0.20106699999996636
Mid,Mid,8595.661504,8595.963104,0.30160000000068976
Mid,Mid,8595.963104,8596.097149,0.13404499999887776
Mid,Mid,8596.097149,8596.331727,0.23457800000142015
Mid,Mid,8596.331727,8596.532794,0.20106699999996636
Mid,Mid,8596.532794,8596.767372,0.23457799999960116
Mid,Right,8596.767372,8596.934928,0.16755600000033155
Right,Mid,8596.934928,8597.068972,0.13404399999853922
Mid,Mid,8597.068972,8597.236528,0.16755600000033155
Mid,Mid,8597.236528,8597.404084,0.16755600000033155
Mid,Mid,8597.404084,8597.638662,0.23457799999960116
Mid,Mid,8597.638662,8597.839729,0.20106699999996636
Mid,Mid,8597.839729,8598.074307,0.23457800000142015
Mid,Mid,8598.074307,8598.308885,0.23457799999960116
Mid,Mid,8598.308885,8598.509952,0.20106699999996636
Mid,Mid,8598.509952,8598.74453,0.23457799999960116
Mid,Mid,8598.74453,8598.945597,0.20106699999996636
Mid,Mid,8598.945597,8599.180175,0.23457799999960116
Mid,Mid,8599.180175,8599.481775,0.30160000000068976
Mid,Mid,8599.481775,8599.682842,0.20106699999996636
Mid,Mid,8599.682842,8599.850398,0.16755600000033155
Mid,Mid,8599.850398,8600.084976,0.23457799999960116
Mid,Mid,8600.084976,8600.286043,0.20106699999996636
Mid,Mid,8600.286043,8600.520621,0.23457799999960116
Mid,Mid,8600.520621,8600.721688,0.20106699999996636
Mid,Mid,8600.721688,8600.989777,0.26808900000105496
Mid,Mid,8600.989777,8601.190844,0.20106699999996636
Mid,Mid,8601.190844,8601.391911,0.20106699999996636
Mid,Mid,8601.391911,8601.626489,0.23457799999960116
Mid,Mid,8601.626489,8601.861067,0.23457799999960116
Mid,Mid,8601.861067,8602.062134,0.20106699999996636
Mid,Mid,8602.062134,8602.363734,0.30160000000068976
Mid,Mid,8602.363734,8602.464267,0.10053299999890442
Mid,Mid,8602.464267,8602.665334,0.20106699999996636
Mid,Mid,8602.665334,8602.899912,0.23457800000142015
Mid,Mid,8602.899912,8603.13449,0.23457799999960116
Mid,Mid,8603.13449,8603.335557,0.20106699999996636
Mid,Mid,8603.335557,8603.536624,0.20106699999996636
Mid,Mid,8603.536624,8603.603646,0.06702199999926961
Mid,Mid,8603.603646,8603.70418,0.10053400000106194
Mid,Mid,8603.70418,8603.804713,0.10053299999890442
Mid,Mid,8603.804713,8604.039291,0.23457799999960116
Mid,Mid,8604.039291,8604.27387,0.2345790000017587
Mid,Mid,8604.27387,8604.474936,0.20106599999962782
Mid,Mid,8604.474936,8604.709514,0.23457799999960116
Mid,Mid,8604.709514,8604.977604,0.2680899999995745
Mid,Mid,8604.977604,8605.178671,0.20106699999996636
Mid,Mid,8605.178671,8605.413249,0.23457799999960116
Mid,Mid,8605.413249,8605.647827,0.23457800000142015
Mid,Mid,8605.647827,8605.815382,0.16755499999999302
Mid,Mid,8605.815382,8606.04996,0.23457799999960116
Mid,Mid,8606.04996,8606.251027,0.20106699999996636
Mid,Mid,8606.251027,8606.485605,0.23457799999960116
Mid,Mid,8606.485605,8606.720183,0.23457799999960116
Mid,Mid,8606.720183,8606.954762,0.2345789999999397
Mid,Mid,8606.954762,8607.155828,0.2010660000014468
Mid,Mid,8607.155828,8607.390407,0.2345789999999397
Mid,Mid,8607.390407,8607.591473,0.20106599999962782
Mid,Mid,8607.591473,8607.826051,0.23457799999960116
Mid,Mid,8607.826051,8608.06063,0.2345789999999397
Mid,Mid,8608.06063,8608.261696,0.20106599999962782
Mid,Mid,8608.261696,8608.496274,0.23457799999960116
Mid,Mid,8608.496274,8608.697341,0.20106699999996636
Mid,Mid,8608.697341,8608.931919,0.23457800000142015
Mid,Mid,8608.931919,8609.166497,0.23457799999960116
Mid,Mid,8609.166497,8609.367564,0.20106699999996636
Mid,Mid,8609.367564,8609.602142,0.23457799999960116
Mid,Mid,8609.602142,8609.836721,0.2345789999999397
Mid,Mid,8609.836721,8610.037787,0.20106599999962782
Mid,Mid,8610.037787,8610.305877,0.2680900000013935
Mid,Mid,8610.305877,8610.540455,0.23457799999960116
Mid,Mid,8610.540455,8610.775033,0.23457799999960116
Mid,Left,8610.775033,8610.875566,0.1005330000007234
Left,Mid,8610.875566,8610.9761,0.10053399999924295
Mid,Mid,8610.9761,8611.210678,0.23457799999960116
Mid,Mid,8611.210678,8611.411745,0.20106699999996636
Mid,Mid,8611.411745,8611.713345,0.30160000000068976
Mid,Mid,8611.713345,8611.780367,0.06702199999926961
Mid,Mid,8611.780367,8612.014945,0.23457800000142015
Mid,Mid,8612.014945,8612.316546,0.3016009999992093
Mid,Mid,8612.316546,8612.484101,0.16755499999999302
Mid,Mid,8612.484101,8612.718679,0.23457799999960116
Mid,Mid,8612.718679,8612.919746,0.20106699999996636
Mid,Mid,8612.919746,8613.120813,0.20106699999996636
Mid,Left,8613.120813,8613.154324,0.033510999999634805
Left,Mid,8613.154324,8613.355391,0.20106699999996636
Mid,Mid,8613.355391,8613.556458,0.20106699999996636
Mid,Mid,8613.556458,8613.791036,0.23457800000142015
Mid,Mid,8613.791036,8614.025614,0.23457799999960116
Mid,Mid,8614.025614,8614.226681,0.20106699999996636
Mid,Mid,8614.226681,8614.461259,0.23457799999960116
Mid,Left,8614.461259,8614.528282,0.06702299999960815
Left,Mid,8614.528282,8614.695837,0.16755499999999302
Mid,Mid,8614.695837,8614.896904,0.20106699999996636
Mid,Mid,8614.896904,8615.097971,0.20106699999996636
Mid,Mid,8615.097971,8615.299038,0.20106699999996636
Mid,Mid,8615.299038,8615.500105,0.20106699999996636
Mid,Mid,8615.500105,8615.63415,0.13404500000069675
Mid,Left,8615.63415,8615.701172,0.06702199999926961
Left,Mid,8615.701172,8616.036283,0.33511100000032457
Mid,Mid,8616.036283,8616.136817,0.10053400000106194
Mid,Mid,8616.136817,8616.337884,0.20106699999996636
Mid,Mid,8616.337884,8616.572462,0.23457799999960116
Mid,Mid,8616.572462,8616.80704,0.23457799999960116
Mid,Left,8616.80704,8616.907573,0.1005330000007234
Left,Mid,8616.907573,8617.008107,0.10053399999924295
Mid,Mid,8617.008107,8617.242685,0.23457799999960116
Mid,Left,8617.242685,8617.276196,0.033511000001453795
Left,Mid,8617.276196,8617.477263,0.20106699999996636
Mid,Mid,8617.477263,8617.97993,0.5026669999988371
Mid,Mid,8617.97993,8618.180997,0.20106699999996636
Mid,Mid,8618.180997,8618.415575,0.23457800000142015
Mid,Mid,8618.415575,8618.616642,0.20106699999996636
Mid,Mid,8618.616642,8618.85122,0.23457799999960116
Mid,Mid,8618.85122,8619.085798,0.23457799999960116
Mid,Mid,8619.085798,8619.286865,0.20106699999996636
Mid,Mid,8619.286865,8619.521443,0.23457799999960116
Mid,Mid,8619.521443,8619.823043,0.30160000000068976
Mid,Mid,8619.823043,8620.02411,0.20106699999996636
Mid,Mid,8620.02411,8620.258688,0.23457799999960116
Mid,Mid,8620.258688,8620.493266,0.23457799999960116
Mid,Mid,8620.493266,8620.694333,0.20106699999996636
Mid,Mid,8620.694333,8620.928911,0.23457800000142015
Mid,Mid,8620.928911,8621.163489,0.23457799999960116
Mid,Mid,8621.163489,8621.364556,0.20106699999996636
Mid,Mid,8621.364556,8621.599134,0.23457799999960116
Mid,Mid,8621.599134,8621.833712,0.23457799999960116
Mid,Mid,8621.833712,8622.034779,0.20106699999996636
Mid,Left,8622.034779,8622.202335,0.16755600000033155
Left,Mid,8622.202335,8622.269357,0.06702199999926961
Mid,Mid,8622.269357,8622.470424,0.20106699999996636
Mid,Mid,8622.470424,8622.705002,0.23457800000142015
Mid,Mid,8622.705002,8622.93958,0.23457799999960116
Mid,Mid,8622.93958,8623.140647,0.20106699999996636
Mid,Mid,8623.140647,8623.375225,0.23457799999960116
Mid,Left,8623.375225,8623.576292,0.20106699999996636
Left,Left,8623.576292,8623.576292,0.0
Left,Mid,8623.576292,8623.576292,0.0
Mid,Mid,8623.576292,8623.81087,0.23457799999960116
Mid,Mid,8623.81087,8624.045448,0.23457800000142015
Mid,Mid,8624.045448,8624.145982,0.10053399999924295
Mid,Mid,8624.145982,8624.280026,0.1340440000003582
Mid,Mid,8624.280026,8624.38056,0.10053399999924295
Mid,Mid,8624.38056,8624.749183,0.3686230000002979
Mid,Mid,8624.749183,8624.950249,0.20106599999962782
Mid,Mid,8624.950249,8625.352383,0.4021339999999327
Mid,Mid,8625.352383,8625.586961,0.23457800000142015
Mid,Left,8625.586961,8625.821539,0.23457799999960116
Left,Mid,8625.821539,8625.821539,0.0
Mid,Mid,8625.821539,8626.022606,0.20106699999996636
Mid,Mid,8626.022606,8626.257184,0.23457799999960116
Mid,Mid,8626.257184,8626.458251,0.20106699999996636
Mid,Left,8626.458251,8626.659318,0.20106699999996636
Left,Mid,8626.659318,8626.692829,0.033510999999634805
Mid,Mid,8626.692829,8626.927407,0.23457799999960116
Mid,Mid,8626.927407,8627.128474,0.20106699999996636
Mid,Mid,8627.128474,8627.396563,0.26808900000105496
Mid,Mid,8627.396563,8627.530608,0.13404499999887776
Mid,Mid,8627.530608,8627.765186,0.23457800000142015
Mid,Mid,8627.765186,8627.999764,0.23457799999960116
Mid,Mid,8627.999764,8628.200831,0.20106699999996636
Mid,Mid,8628.200831,8628.435409,0.23457799999960116
Mid,Mid,8628.435409,8628.569454,0.13404500000069675
Mid,Mid,8628.569454,8628.804032,0.23457799999960116
Mid,Mid,8628.804032,8629.03861,0.23457799999960116
Mid,Mid,8629.03861,8629.239677,0.20106699999996636
Mid,Mid,8629.239677,8629.474255,0.23457799999960116
Mid,Mid,8629.474255,8629.708833,0.23457800000142015
Mid,Mid,8629.708833,8629.9099,0.20106699999996636
Mid,Mid,8629.9099,8630.144478,0.23457799999960116
Mid,Mid,8630.144478,8630.345545,0.20106699999996636
Mid,Mid,8630.345545,8630.580123,0.23457799999960116
Mid,Mid,8630.580123,8630.814701,0.23457799999960116
Mid,Mid,8630.814701,8631.015768,0.20106699999996636
Mid,Mid,8631.015768,8631.250346,0.23457800000142015
Mid,Mid,8631.250346,8631.451413,0.20106699999996636
Mid,Mid,8631.451413,8631.753013,0.30159999999887077
Mid,Left,8631.753013,8631.753013,0.0
Left,Mid,8631.753013,8631.987591,0.23457799999960116
Mid,Mid,8631.987591,8632.25568,0.26808900000105496
Mid,Mid,8632.25568,8632.490258,0.23457799999960116
Mid,Mid,8632.490258,8632.724836,0.23457799999960116
Mid,Mid,8632.724836,8632.959414,0.23457800000142015
Mid,Mid,8632.959414,8633.395059,0.4356449999995675
Mid,Mid,8633.395059,8633.596126,0.20106699999996636
Mid,Mid,8633.596126,8633.830704,0.23457799999960116
Mid,Mid,8633.830704,8634.132305,0.3016009999992093
Mid,Mid,8634.132305,8634.366883,0.23457800000142015
Mid,Mid,8634.366883,8634.56795,0.20106699999996636
Mid,Mid,8634.56795,8634.735505,0.16755499999999302
Mid,Mid,8634.735505,8634.970083,0.23457799999960116
Mid,Left,8634.970083,8635.17115,0.20106699999996636
Left,Left,8635.17115,8635.204662,0.03351199999997334
Left,Mid,8635.204662,8635.204662,0.0
Mid,Mid,8635.204662,8635.43924,0.23457799999960116
Mid,Left,8635.43924,8635.573284,0.1340440000003582
Left,Mid,8635.573284,8635.673818,0.10053399999924295
Mid,Mid,8635.673818,8635.908396,0.23457800000142015
Mid,Mid,8635.908396,8636.142974,0.23457799999960116
Mid,Mid,8636.142974,8636.377552,0.23457799999960116
Mid,Left,8636.377552,8636.444574,0.06702199999926961
Left,Mid,8636.444574,8636.578619,0.13404500000069675
Mid,Mid,8636.578619,8637.047775,0.4691559999992023
Mid,Mid,8637.047775,8637.248842,0.20106700000178535
Mid,Mid,8637.248842,8637.48342,0.23457799999960116
Mid,Mid,8637.48342,8637.717998,0.23457799999960116
Mid,Mid,8637.717998,8637.919065,0.20106699999996636
Mid,Mid,8637.919065,8638.153643,0.23457799999960116
Mid,Mid,8638.153643,8638.388221,0.23457799999960116
Mid,Dashboard,8638.388221,8638.622799,0.23457800000142015
Dashboard,Dashboard,8638.622799,8638.723332,0.10053299999890442
Dashboard,Mid,8638.723332,8638.991422,0.2680899999995745
Mid,Mid,8638.991422,8639.091955,0.1005330000007234
Mid,Mid,8639.091955,8639.293022,0.20106699999996636
Mid,Mid,8639.293022,8639.5276,0.23457799999960116
Mid,Mid,8639.5276,8639.628133,0.1005330000007234
Mid,Mid,8639.628133,8639.862711,0.23457799999960116
Mid,Mid,8639.862711,8640.063778,0.20106699999996636
Mid,Left,8640.063778,8640.130801,0.06702299999960815
Left,Mid,8640.130801,8640.298356,0.16755499999999302
Mid,Mid,8640.298356,8640.499423,0.20106699999996636
Mid,Mid,8640.499423,8640.734001,0.23457800000142015
Mid,Left,8640.734001,8640.767513,0.03351199999997334
Left,Mid,8640.767513,8640.968579,0.20106599999962782
Mid,Mid,8640.968579,8641.169646,0.20106699999996636
Mid,Mid,8641.169646,8641.404224,0.23457799999960116
Mid,Mid,8641.404224,8641.605291,0.20106699999996636
Mid,Mid,8641.605291,8641.839869,0.23457799999960116
Mid,Mid,8641.839869,8642.074447,0.23457800000142015
Mid,Left,8642.074447,8642.242003,0.16755599999851256
Left,Mid,8642.242003,8642.275514,0.033511000001453795
Mid,Mid,8642.275514,8642.510092,0.23457799999960116
Mid,Mid,8642.510092,8642.711159,0.20106699999996636
Mid,Mid,8642.711159,8642.945737,0.23457799999960116
Mid,Mid,8642.945737,8643.180315,0.23457799999960116
Mid,Mid,8643.180315,8643.381382,0.20106699999996636
Mid,Mid,8643.381382,8643.61596,0.23457799999960116
Mid,Mid,8643.61596,8643.850538,0.23457800000142015
Mid,Mid,8643.850538,8644.051605,0.20106699999996636
Mid,Mid,8644.051605,8644.286183,0.23457799999960116
Mid,Mid,8644.286183,8644.48725,0.20106699999996636
Mid,Left,8644.48725,8644.520761,0.033510999999634805
Left,Mid,8644.520761,8644.721828,0.20106699999996636
Mid,Mid,8644.721828,8644.956406,0.23457799999960116
Mid,Mid,8644.956406,8645.157473,0.20106699999996636
Mid,Mid,8645.157473,8645.392051,0.23457800000142015
Mid,Mid,8645.392051,8645.626629,0.23457799999960116
Mid,Left,8645.626629,8645.727163,0.10053399999924295
Left,Mid,8645.727163,8645.894719,0.16755600000033155
Mid,Mid,8645.894719,8645.961741,0.06702199999926961
Mid,Mid,8645.961741,8646.196319,0.23457800000142015
Mid,Mid,8646.196319,8646.430897,0.23457799999960116
Mid,Mid,8646.430897,8646.631964,0.20106699999996636
Mid,Mid,8646.631964,8646.766009,0.13404500000069675
Mid,Mid,8646.766009,8646.866542,0.10053299999890442
Mid,Mid,8646.866542,8647.235165,0.3686230000002979
Mid,Mid,8647.235165,8647.302187,0.06702199999926961
Mid,Mid,8647.302187,8647.536765,0.23457800000142015
Mid,Mid,8647.536765,8647.771343,0.23457799999960116
Mid,Mid,8647.771343,8647.938899,0.16755600000033155
Mid,Mid,8647.938899,8648.139966,0.20106699999996636
Mid,Mid,8648.139966,8648.408055,0.26808899999923597
Mid,Mid,8648.408055,8648.609122,0.20106699999996636
Mid,Mid,8648.609122,8648.8437,0.23457799999960116
Mid,Mid,8648.8437,8649.044767,0.20106699999996636
Mid,Mid,8649.044767,8649.279345,0.23457800000142015
Mid,Mid,8649.279345,8649.513923,0.23457799999960116
Mid,Mid,8649.513923,8649.71499,0.20106699999996636
Mid,Mid,8649.71499,8649.949568,0.23457799999960116
Mid,Left,8649.949568,8650.117124,0.16755600000033155
Left,Mid,8650.117124,8650.150635,0.033510999999634805
Mid,Mid,8650.150635,8650.385213,0.23457799999960116
Mid,Mid,8650.385213,8650.619791,0.23457799999960116
Mid,Mid,8650.619791,8650.686813,0.0670220000010886
Mid,Mid,8650.686813,8650.921391,0.23457799999960116
Mid,Mid,8650.921391,8651.290014,0.3686230000002979
Mid,Mid,8651.290014,8651.357036,0.06702199999926961
Mid,Mid,8651.357036,8651.792681,0.4356450000013865
Mid,Mid,8651.792681,8651.993748,0.20106699999996636
Mid,Mid,8651.993748,8652.228326,0.23457799999960116
Mid,Mid,8652.228326,8652.462904,0.23457799999960116
Mid,Mid,8652.462904,8652.663971,0.20106699999996636
Mid,Mid,8652.663971,8652.865038,0.20106699999996636
Mid,Mid,8652.865038,8653.099616,0.23457799999960116
Mid,Left,8653.099616,8653.300683,0.20106699999996636
Left,Mid,8653.300683,8653.334194,0.033510999999634805
Mid,Left,8653.334194,8653.401216,0.0670220000010886
Left,Mid,8653.401216,8653.468239,0.06702299999960815
Mid,Mid,8653.468239,8653.635794,0.16755499999999302
Mid,Mid,8653.635794,8653.870372,0.23457799999960116
Mid,Mid,8653.870372,8654.071439,0.20106699999996636
Mid,Mid,8654.071439,8654.306017,0.23457800000142015
Mid,Mid,8654.306017,8654.540595,0.23457799999960116
Mid,Mid,8654.540595,8654.741662,0.20106699999996636
Mid,Mid,8654.741662,8654.97624,0.23457799999960116
Mid,Mid,8654.97624,8655.210818,0.23457799999960116
Mid,Mid,8655.210818,8655.411885,0.20106699999996636
Mid,Mid,8655.411885,8655.512419,0.10053400000106194
Mid,Mid,8655.512419,8655.746997,0.23457799999960116
Mid,Mid,8655.746997,8655.948064,0.20106699999996636
Mid,Mid,8655.948064,8656.11562,0.16755600000033155
Mid,Mid,8656.11562,8656.182642,0.06702199999926961
Mid,Mid,8656.182642,8656.316686,0.1340440000003582
Mid,Mid,8656.316686,8656.551265,0.2345789999999397
Mid,Mid,8656.551265,8656.685309,0.1340440000003582
Mid,Mid,8656.685309,8656.71882,0.033510999999634805
Mid,Mid,8656.71882,8656.953398,0.23457799999960116
Mid,Mid,8656.953398,8657.154465,0.20106699999996636
Mid,Left,8657.154465,8657.355532,0.20106699999996636
Left,Mid,8657.355532,8657.389043,0.033510999999634805
Mid,Mid,8657.389043,8657.623621,0.23457800000142015
Mid,Mid,8657.623621,8657.891711,0.2680899999995745
Mid,Mid,8657.891711,8658.126289,0.23457799999960116
Mid,Mid,8658.126289,8658.360867,0.23457799999960116
Mid,Mid,8658.360867,8658.561934,0.20106699999996636
Mid,Mid,8658.561934,8658.796512,0.23457800000142015
Mid,Mid,8658.796512,8658.997579,0.20106699999996636
Mid,Mid,8658.997579,8659.232157,0.23457799999960116
Mid,Mid,8659.232157,8659.466735,0.23457799999960116
Mid,Mid,8659.466735,8659.667802,0.20106699999996636
Mid,Mid,8659.667802,8659.90238,0.23457799999960116
Mid,Mid,8659.90238,8660.136958,0.23457799999960116
Mid,Mid,8660.136958,8660.338025,0.20106699999996636
Mid,Mid,8660.338025,8660.639625,0.30160000000068976
Mid,Mid,8660.639625,8660.807181,0.16755600000033155
Mid,Mid,8660.807181,8661.041759,0.23457799999960116
Mid,Mid,8661.041759,8661.242826,0.20106699999996636
Mid,Mid,8661.242826,8661.477404,0.23457799999960116
Mid,Mid,8661.477404,8661.711982,0.23457800000142015
Mid,Mid,8661.711982,8661.913049,0.20106699999996636
Mid,Mid,8661.913049,8662.147627,0.23457799999960116
Mid,Mid,8662.147627,8662.382205,0.23457799999960116
Mid,Mid,8662.382205,8662.683805,0.30160000000068976
Mid,Mid,8662.683805,8662.884872,0.20106699999996636
Mid,Mid,8662.884872,8663.11945,0.23457799999960116
Mid,Mid,8663.11945,8663.253495,0.13404500000069675
Mid,Mid,8663.253495,8663.387539,0.13404399999853922
Mid,Mid,8663.387539,8663.588606,0.20106699999996636
Mid,Mid,8663.588606,8663.823184,0.23457800000142015
Mid,Left,8663.823184,8663.99074,0.16755599999851256
Left,Mid,8663.99074,8664.325851,0.33511100000032457
Mid,Mid,8664.325851,8664.526918,0.20106699999996636
Mid,Mid,8664.526918,8664.795008,0.2680899999995745
Mid,Mid,8664.795008,8664.996074,0.2010660000014468
Mid,Mid,8664.996074,8665.197141,0.20106699999996636
Mid,Mid,8665.197141,8665.431719,0.23457799999960116
Mid,Mid,8665.431719,8665.632786,0.20106699999996636
Mid,Mid,8665.632786,8665.867364,0.23457799999960116
Mid,Mid,8665.867364,8666.101942,0.23457799999960116
Mid,Mid,8666.101942,8666.303009,0.20106699999996636
Mid,Left,8666.303009,8666.403543,0.10053400000106194
Left,Mid,8666.403543,8666.537587,0.1340440000003582
Mid,Mid,8666.537587,8666.772165,0.23457799999960116
Mid,Mid,8666.772165,8666.973232,0.20106699999996636
Mid,Mid,8666.973232,8667.20781,0.23457799999960116
Mid,Mid,8667.20781,8667.408877,0.20106699999996636
Mid,Mid,8667.408877,8667.676967,0.2680899999995745
Mid,Left,8667.676967,8667.811011,0.1340440000003582
