fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi
779,7031.685238,5122,7031.6788055,217.868499999895,0.1615615813326485,0.4760843281235014,0.46566312440804075,0.5719253420829773,0.4918447136878967,True,5,780.0,7031.886304,5.0
780,7031.886304,5128,7031.9007085,217.86949999932403,0.3744523410863987,0.4664197191596031,0.5065065138041973,0.6001800298690796,0.4484312534332275,True,5,781.0,7032.120882,5.0
781,7032.120882,5135,7032.122079,218.40249999968364,1.069921145851296,0.5250891596078873,0.4571112710982561,0.5767215490341187,0.464503139257431,True,5,782.0,7032.35546,5.0
782,7032.35546,5142,7032.344516,217.868499999895,0.7642704722067928,0.5144333293040594,0.5186603416999181,0.5644160509109497,0.4848547577857971,True,5,783.0,7032.556526,5.0
783,7032.556526,5148,7032.5664195,217.86900000006423,0.6617595060645727,0.49369509518146515,0.5235647161801656,0.574513852596283,0.4805691242218017,True,5,784.0,7032.791104,5.0
784,7032.791104,5155,7032.788323000001,217.86900000006423,1.376762691227289,0.3962112282003675,0.36109334230422974,0.5455341935157776,0.4943928122520447,True,5,785.0,7033.025681,5.0
785,7033.025681,5162,7033.0102265000005,217.86949999932403,0.297278718199794,0.4558270374933879,0.5646765331427256,0.5540460348129272,0.4781436026096344,True,5,786.0,7033.226748,5.0
786,7033.226748,5168,7033.2321305000005,217.86900000006423,0.2681300326402553,0.4795420815547307,0.5377111285924911,0.3409940600395202,0.6600770354270935,True,5,787.0,7033.461326,5.0
787,7033.461326,5175,7033.454034,217.3370000000432,1.1782082045157154,0.40795070997306276,0.39606768105711254,0.459780752658844,0.5690960884094238,True,5,788.0,7033.729414,1.0
788,7033.729414,5183,7033.703648,80.69299999988289,1.1681100364377692,0.26528035104274744,0.2605003714561462,0.278493583202362,0.2146010100841522,True,1,789.0,7033.963992,5.0
789,7033.963992,5190,7033.953795,218.39950000048705,1.117656925182852,0.47369817325047087,0.5249858711447034,0.5892825126647949,0.5078473687171936,True,5,790.0,7034.165059,5.0
790,7034.165059,5196,7034.176229000001,217.86950000023356,0.7079586196362911,0.5166898928582668,0.44700912572443485,0.6093669533729553,0.5281001925468445,True,5,791.0,7034.399636,5.0
791,7034.399636,5203,7034.398133000001,217.86900000006423,0.239744327968622,0.5701347546918052,0.49983457582337515,0.6224730014801025,0.5025123357772827,True,5,792.0,7034.634214,5.0
792,7034.634214,5210,7034.6200365,217.86900000006423,0.3961017104968561,0.4985521009990147,0.54622654403959,0.5505691170692444,0.4887458384037018,True,5,793.0,7034.835281,5.0
793,7034.835281,5216,7034.84194,217.86950000023356,0.3517739811778134,0.4835848467690604,0.5430418338094439,0.5665096640586853,0.4676342308521271,True,5,794.0,7035.13688,5.0
794,7035.13688,5225,7035.1364665,217.86900000006423,1.334858949799861,0.5058401610170092,0.4503330630915506,0.7236340045928955,0.6234325766563416,True,5,795.0,7035.404969,5.0
795,7035.404969,5233,7035.4188895,217.86900000006423,1.4601417324563597,0.4657189752906561,0.4530511908233166,0.3499657213687897,0.6553506255149841,True,5,796.0,7035.639547,5.0
796,7035.639547,5240,7035.640793500001,217.868499999895,0.3559489282151721,0.42011332511901855,0.43753212131559843,0.2145966142416,0.1998287141323089,True,5,797.0,7035.874124,5.0
797,7035.874124,5247,7035.8626965,96.83099999983824,0.873146431775035,0.5013166218996048,0.5198803395032883,0.5566668510437012,0.481218159198761,True,5,798.0,7036.309769,5.0
798,7036.309769,5260,7036.3105385,137.1770000005199,0.6513887204609238,0.5688327848911285,0.5169209539890289,0.5723767280578613,0.5149072408676147,True,5,799.0,7036.544346,5.0
799,7036.544346,5267,7036.552088,218.39600000021164,1.4069496293012045,0.6424954533576965,0.5584486842155456,0.6606595516204834,0.5391467213630676,True,5,800.0,7036.778924,5.0
800,7036.778924,5274,7036.7745190000005,217.86900000006423,1.0080224607358796,0.5998303771018982,0.4414618045091629,0.6113304495811462,0.5511680245399475,True,5,801.0,7037.013502,5.0
801,7037.013502,5281,7036.9964225,217.86900000006423,0.5302473775932489,0.5640629852811495,0.5262957761685053,0.2219612747430801,0.1947458684444427,True,5,802.0,7037.214568,8.0
802,7037.214568,5287,7037.218326,125.07299999924726,0.4713426648643513,0.48421941995620726,0.6679945707321167,0.4615517258644104,0.7042009234428406,True,8,803.0,7037.382124,5.0
803,7037.382124,5292,7037.375676,84.72650000021531,1.4627826692819093,0.36277575790882105,0.5608625262975693,0.3147443532943725,0.6248409748077393,True,5,804.0,7037.482657,4.0
804,7037.482657,5295,7037.4644370000005,104.89999999936116,0.632662501764987,0.30260831490159035,0.5593963637948036,0.2902924120426178,0.3945573270320892,True,4,805.0,7037.58319,5.0
805,7037.58319,5298,7037.581441,217.86900000006423,0.9890556630049808,0.3580347257001059,0.5835519518171038,0.2955561280250549,0.6840106248855591,True,5,806.0,7037.817768,5.0
806,7037.817768,5305,7037.8033445,217.86950000023356,0.6451972541526382,0.40465331822633743,0.42267119139432907,0.4969654977321625,0.5032691955566406,True,5,807.0,7038.018835,5.0
807,7038.018835,5311,7038.0252485,217.868499999895,0.3908565858620015,0.4432155713438988,0.4590775320927302,0.4951722919940948,0.4953888654708862,True,5,808.0,7038.253412,5.0
808,7038.253412,5318,7038.247152,205.7650000006106,0.5558406330289,0.42504551261663437,0.4737350543340047,0.2454907447099685,0.2641734778881073,True,5,809.0,7038.454479,5.0
809,7038.454479,5324,7038.460986,80.69249999971362,1.484826128792214,0.5627636760473251,0.4284437820315361,0.5628595948219299,0.4206733703613281,True,5,810.0,7038.555012,5.0
810,7038.555012,5327,7038.545713,217.86900000006423,0.5436632531623822,0.5720105000904628,0.41858083435467314,0.5840659737586975,0.4084816873073578,True,5,811.0,7038.823101,5.0
811,7038.823101,5335,7038.77972,217.86949999932403,1.343165898782454,0.4795619299014409,0.48055847237507504,0.5647894740104675,0.4997123479843139,True,5,812.0,7038.990656,5.0
812,7038.990656,5340,7039.001624,217.86900000006423,0.1678638505493729,0.5548722892999649,0.5196086689829826,0.5444379448890686,0.5162109732627869,True,5,813.0,7039.225234,5.0
813,7039.225234,5347,7039.231597,217.86900000006423,1.4085662156273104,0.4774734154343605,0.6337541416287422,0.5309896469116211,0.5993077754974365,True,5,814.0,7039.459812,5.0
814,7039.459812,5354,7039.4535005,217.868499999895,0.1224587451908838,0.5172046252659389,0.6100473744528634,0.5124819874763489,0.6112327575683594,True,5,815.0,7039.7279,5.0
815,7039.7279,5362,7039.7238195,217.8689999991548,1.4040191664230388,0.5483152568340302,0.47158595280987875,0.5346735715866089,0.4787711501121521,True,5,816.0,7039.962478,5.0
816,7039.962478,5369,7039.945723,217.86900000097376,0.2031087306199047,0.524221271276474,0.4931705544392268,0.5342603921890259,0.4872102737426758,True,5,817.0,7040.230567,5.0
817,7040.230567,5377,7040.167626500001,217.8689999991548,0.9424646930086028,0.4998558461666107,0.5029424081246058,0.534022331237793,0.4735981225967407,True,5,818.0,7040.398122,5.0
818,7040.398122,5382,7040.38953,217.86950000023356,1.107123128210722,0.5060427529471261,0.3948312188897814,0.4855942726135254,0.4070805311203003,True,5,819.0,7040.599189,5.0
819,7040.599189,5388,7040.611434,108.93450000003212,1.1401182207639593,0.38062063455581663,0.5327616214752198,0.56776362657547,0.321158766746521,True,5,820.0,7040.733233,5.0
820,7040.733233,5392,7040.724403,217.86900000006423,1.4690170763473709,0.5180989461285728,0.49936466983386446,0.3835246860980987,0.620461106300354,True,5,821.0,7040.9343,5.0
821,7040.9343,5398,7040.9463065,217.86900000006423,0.2877213915533207,0.42440562322735786,0.580210980027914,0.5063169598579407,0.4968271553516388,True,5,822.0,7041.168877,5.0
822,7041.168877,5405,7041.1682105,217.868499999895,0.1723555668519983,0.48786306381225586,0.5040779113769531,0.4677179455757141,0.5186585783958435,True,5,823.0,7041.436966,5.0
823,7041.436966,5413,7041.426425,217.86900000006423,1.3313604326142692,0.354824709040778,0.6131137013435364,0.2650634944438934,0.7012138962745667,True,5,824.0,7041.638033,5.0
824,7041.638033,5419,7041.648329,217.86900000006423,0.2321152870826392,0.3538102004677057,0.5333040151745081,0.4328266680240631,0.5291643738746643,True,5,825.0,7041.87261,4.0
825,7041.87261,5426,7041.8702325,84.72700000129407,0.3599052970833651,0.2826904356479645,0.6652641296386719,0.2043325304985046,0.7582339644432068,True,4,826.0,7041.973144,5.0
826,7041.973144,5429,7041.979167,217.86900000006423,0.602287739063395,0.4453672394156456,0.54150215908885,0.5096734166145325,0.4804752767086029,True,5,827.0,7042.207721,5.0
827,7042.207721,5436,7042.2010705,217.86900000006423,0.1352995100731219,0.4199577420949936,0.5646725644667944,0.3144259750843048,0.6897197961807251,True,5,828.0,7042.408788,5.0
828,7042.408788,5442,7042.422974,133.14249999984895,0.6657633353845408,0.5122999846935272,0.4566345065832138,0.5025331377983093,0.474122017621994,True,5,829.0,7042.710388,4.0
829,7042.710388,5451,7042.612082,169.45400000076916,1.1802124392056292,0.16768686970074972,0.5273491342862447,0.1618223190307617,0.540061354637146,True,4,830.0,7042.844432,1.0
830,7042.844432,5455,7042.821883,121.03800000022602,0.4233349519634049,0.2455718914667765,0.24704218904177344,0.2048901617527008,0.3650074303150177,True,1,831.0,7043.112521,8.0
831,7043.112521,5463,7043.105341,104.89999999936116,0.2971094119945432,0.34856697171926493,0.6715140491724014,0.3305613994598388,0.6780646443367004,True,8,832.0,7043.246565,5.0
832,7043.246565,5467,7043.233931,217.86900000097376,0.8988779913829097,0.4761651967253004,0.5306603865964072,0.5212523341178894,0.4786671698093414,True,5,833.0,7043.447632,5.0
833,7043.447632,5473,7043.4558345000005,217.86900000006423,0.1862617851872577,0.46023309230804443,0.5302209183573723,0.5228726267814636,0.4636881053447723,True,5,834.0,7043.68221,5.0
834,7043.68221,5480,7043.677738,217.86950000023356,0.3236154608334846,0.40712397297223407,0.5886104901631674,0.3032757639884949,0.6741811633110046,True,5,835.0,7043.883276,5.0
835,7043.883276,5486,7043.899642,217.868499999895,0.6880521854072013,0.38882901705801487,0.4618071857839823,0.2536080479621887,0.722487211227417,True,5,836.0,7044.117854,5.0
836,7044.117854,5493,7044.121545,217.86900000006423,0.4811132306839881,0.3636185924212138,0.4208852822581927,0.2136333733797073,0.2097376435995102,True,5,837.0,7044.352431,5.0
837,7044.352431,5500,7044.343449,217.86900000006423,0.3164996037266624,0.3346421846321651,0.5528649049145835,0.4364248216152191,0.3971204459667206,True,5,838.0,7044.553498,5.0
838,7044.553498,5506,7044.5653525,217.86900000006423,0.3688438045295876,0.4763410431998117,0.4788163048880441,0.3758540749549866,0.6355568170547485,True,5,839.0,7044.821587,5.0
839,7044.821587,5514,7044.7872565,217.868499999895,0.1665699314891885,0.4462157015999158,0.47125444809595746,0.2467169612646103,0.2495522499084472,True,5,840.0,7045.022653,5.0
840,7045.022653,5520,7045.00916,217.868499999895,0.2968906320365232,0.4170873101268496,0.43481604967798504,0.5397793054580688,0.4914519190788269,True,5,841.0,7045.22372,5.0
841,7045.22372,5526,7045.231063,217.86949999932403,0.1847380738205253,0.4853191692382097,0.4448072984814644,0.5370930433273315,0.4574757516384125,True,5,842.0,7045.458298,5.0
842,7045.458298,5533,7045.452966999999,217.86900000006423,0.5532343665260302,0.4733544502939497,0.5118020900658199,0.5203956961631775,0.4688723087310791,True,5,843.0,7045.759897,1.0
843,7045.759897,5542,7045.775222,145.24600000004284,1.1390349733438403,0.2326661398013432,0.3094014028708139,0.3337655365467071,0.0138647258281707,True,1,844.0,7046.027986,5.0
844,7046.027986,5550,7046.0178125,217.868499999895,0.4471649177334009,0.4038195695195879,0.48834313239370075,0.5149261355400085,0.4343158602714538,True,5,845.0,7046.229053,5.0
845,7046.229053,5556,7046.239716,217.86900000006423,0.5636486106442662,0.4627573471516371,0.505387656390667,0.4940112829208374,0.456293523311615,True,5,846.0,7046.46363,5.0
846,7046.46363,5563,7046.4616195,217.86900000006423,0.1585768950022039,0.44055505309786114,0.542141033070428,0.2198928594589233,0.7753099203109741,True,5,847.0,7046.698208,5.0
847,7046.698208,5570,7046.683523,217.86950000023356,0.1943082848967224,0.3697771749326161,0.608287398304258,0.4250333309173584,0.5616697072982788,True,5,848.0,7047.401941,5.0
848,7047.401941,5591,7047.405719,217.86900000006423,0.3321896996070156,0.43416764587163925,0.4826163314282894,0.3385922908782959,0.6515756249427795,True,5,849.0,7047.636519,5.0
849,7047.636519,5598,7047.6276225,217.868499999895,0.1601215510618479,0.41531020402908325,0.48723095868315014,0.2236660122871399,0.2283054441213607,True,5,850.0,7047.837585,5.0
850,7047.837585,5604,7047.8495255,217.86900000006423,0.1316275330666679,0.46366145834326744,0.5212203375995159,0.5041680335998535,0.4869484007358551,True,5,851.0,7048.072163,5.0
851,7048.072163,5611,7048.0714295,217.86900000006423,0.1947307382226482,0.4069196830193202,0.5836118410031,0.4010847210884094,0.5903228521347046,True,5,852.0,7048.306741,5.0
852,7048.306741,5618,7048.293333,217.86900000006423,0.2733442433063136,0.44167762994766235,0.5474533821855273,0.5185883045196533,0.4679173529148102,True,5,853.0,7048.507807,5.0
853,7048.507807,5624,7048.515237,217.868499999895,0.3045274335555099,0.45533521845936775,0.5288588479161263,0.2604461908340454,0.7166309952735901,True,5,854.0,7048.742385,5.0
854,7048.742385,5631,7048.737140499999,217.868499999895,0.4976136738115211,0.5106791428157261,0.48239857809884207,0.5128613710403442,0.4680425226688385,True,5,855.0,7048.943451,5.0
855,7048.943451,5637,7048.9590435,217.86949999932403,0.3060453008724469,0.5206650756299496,0.4869350492954254,0.5329835414886475,0.4679127037525177,True,5,856.0,7049.178029,5.0
856,7049.178029,5644,7049.1809475,217.86900000006423,0.2479162567897145,0.441727589815855,0.5479004196822643,0.5282410383224487,0.4691003262996673,True,5,857.0,7049.412607,5.0
857,7049.412607,5651,7049.402851000001,217.86949999932403,1.1044378114515048,0.3949637987783977,0.5128669738769531,0.505025327205658,0.4858875274658203,True,5,858.0,7049.613673,5.0
858,7049.613673,5657,7049.624755,217.868499999895,0.358783712130169,0.478414386510849,0.4958708994090557,0.3072797060012817,0.7089435458183289,True,5,859.0,7049.848251,5.0
859,7049.848251,5664,7049.846658,217.86900000006423,0.6027155544875347,0.4843210776646932,0.522001271446546,0.5273206830024719,0.4826972186565399,True,5,860.0,7050.082829,5.0
860,7050.082829,5671,7050.0685615,217.86950000023356,0.2003946905268234,0.4887849986553192,0.5132946670055389,0.4139897525310516,0.5794546008110046,True,5,861.0,7050.283895,5.0
861,7050.283895,5677,7050.2904655,153.31499999956577,1.3790078230177434,0.4774785091479619,0.5272598663965861,0.5138329863548279,0.4794527590274811,True,5,862.0,7050.451451,5.0
862,7050.451451,5682,7050.447815,217.86950000023356,0.3856574639803719,0.5550252894560496,0.535710742076238,0.592169463634491,0.5199823975563049,True,5,863.0,7050.686028,5.0
863,7050.686028,5689,7050.669719,217.868499999895,0.4852407893803362,0.4623984055859702,0.49824301259858267,0.5529682040214539,0.5203828811645508,True,5,864.0,7050.887095,5.0
864,7050.887095,5695,7050.891622499999,217.86900000006423,0.143231704668026,0.4739835821092129,0.4521401710808277,0.2676932215690613,0.2833019196987152,True,5,865.0,7051.121673,5.0
865,7051.121673,5702,7051.1256300000005,217.868499999895,1.474907923540244,0.44996799315725056,0.4371206249509539,0.4942783415317535,0.4819332957267761,True,5,866.0,7051.35625,5.0
866,7051.35625,5709,7051.3475335,217.86900000006423,0.1617296387432231,0.3669386122907911,0.6172171788556235,0.5217409133911133,0.4600177109241485,True,5,867.0,7051.557317,5.0
867,7051.557317,5715,7051.569437,217.86900000006423,0.2042677706264292,0.420127397403121,0.4610505849123001,0.2951611280441284,0.6903058290481567,True,5,868.0,7051.791894,5.0
868,7051.791894,5722,7051.7913405,217.86950000023356,0.2034544697893381,0.44995921424457,0.43339682051113665,0.3040988445281982,0.3116366267204284,True,5,869.0,7052.026472,5.0
869,7052.026472,5729,7052.0132445,217.86900000006423,0.1857800719389095,0.4453687369823456,0.4975311500685556,0.5110306739807129,0.480933278799057,True,5,870.0,7052.227539,5.0
870,7052.227539,5735,7052.235148,217.86900000006423,0.2678276403589698,0.4811086654663086,0.509029146283865,0.2588436901569366,0.7369185090065002,True,5,871.0,7052.462116,5.0
871,7052.462116,5742,7052.4570515,217.86900000006423,0.2189264070353282,0.5154175247464862,0.47317581943103243,0.5198982954025269,0.4695105850696563,True,5,872.0,7052.663183,5.0
872,7052.663183,5748,7052.678954999999,217.86900000006423,0.2195295297354355,0.4573572874069214,0.5316081829369068,0.5069975256919861,0.4736072421073913,True,5,873.0,7052.897761,5.0
873,7052.897761,5755,7052.900858499999,217.86950000023356,0.2352730965128515,0.5174527391791344,0.4645797125995159,0.5073561668395996,0.4834353029727936,True,5,874.0,7053.132338,5.0
874,7053.132338,5762,7053.122762499999,217.8685000008045,0.1926336155300985,0.5080130781446185,0.46040436199733187,0.4954425692558288,0.4807172119617462,True,5,875.0,7053.333405,5.0
875,7053.333405,5768,7053.344666,217.86900000006423,0.2266994361257033,0.4391461227621351,0.4784982076713017,0.4834327399730682,0.4609819054603576,True,5,876.0,7053.567983,4.0
876,7053.567983,5775,7053.5665695,217.86900000006423,0.193631727880561,0.3287780359387398,0.6568176448345184,0.5243603587150574,0.465111494064331,True,4,877.0,7053.80256,5.0
