from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,5662.318685,5662.519752,0.20106699999996636
Mid,Mid,5662.519752,5662.754329,0.23457700000017212
Mid,Mid,5662.754329,5662.921884,0.16755499999999302
Mid,Mid,5662.921884,5663.12295,0.20106599999962782
Mid,Mid,5663.12295,5663.357528,0.23457799999960116
Mid,Mid,5663.357528,5663.592105,0.23457700000017212
Mid,Right,5663.592105,5663.826683,0.23457800000051066
Right,Mid,5663.826683,5663.826683,0.0
Mid,Mid,5663.826683,5664.027749,0.20106599999962782
Mid,Mid,5664.027749,5664.262326,0.23457700000017212
Mid,Mid,5664.262326,5664.496904,0.23457799999960116
Mid,Mid,5664.496904,5664.69797,0.20106600000053731
Mid,Mid,5664.69797,5664.932547,0.23457700000017212
Mid,Mid,5664.932547,5665.133614,0.20106699999996636
Mid,Mid,5665.133614,5665.368191,0.23457699999926263
Mid,Mid,5665.368191,5665.502235,0.1340440000003582
Mid,Mid,5665.502235,5665.602768,0.10053299999981391
Mid,Right,5665.602768,5665.636279,0.0335110000005443
Right,Mid,5665.636279,5665.66979,0.033510999999634805
Mid,Mid,5665.66979,5665.770324,0.10053400000015245
Mid,Mid,5665.770324,5666.004901,0.23457700000017212
Mid,Mid,5666.004901,5666.205967,0.20106599999962782
Mid,Right,5666.205967,5666.205967,0.0
Right,Right,5666.205967,5666.205967,0.0
Right,Mid,5666.205967,5666.440545,0.23457800000051066
Mid,Mid,5666.440545,5666.675122,0.23457699999926263
Mid,Mid,5666.675122,5666.876188,0.20106600000053731
Mid,Right,5666.876188,5666.876188,0.0
Right,Right,5666.876188,5666.876188,0.0
Right,Mid,5666.876188,5667.110766,0.23457799999960116
Mid,Mid,5667.110766,5667.345343,0.23457700000017212
Mid,Right,5667.345343,5667.546409,0.20106599999962782
Right,Right,5667.546409,5667.546409,0.0
Right,Mid,5667.546409,5667.57992,0.0335110000005443
Mid,Mid,5667.57992,5667.780987,0.20106699999996636
Mid,Mid,5667.780987,5667.982053,0.20106599999962782
Mid,Mid,5667.982053,5668.21663,0.23457700000017212
Mid,Mid,5668.21663,5668.451208,0.23457800000051066
Mid,Mid,5668.451208,5668.618763,0.16755499999999302
Mid,Mid,5668.618763,5669.054407,0.435643999999229
Mid,Right,5669.054407,5669.087918,0.0335110000005443
Right,Mid,5669.087918,5669.188451,0.10053299999981391
Mid,Dashboard,5669.188451,5669.322495,0.1340440000003582
Dashboard,Dashboard,5669.322495,5669.389517,0.06702199999926961
Dashboard,Right,5669.389517,5669.49005,0.1005330000007234
Right,Mid,5669.49005,5669.557073,0.06702299999960815
Mid,Mid,5669.557073,5669.79165,0.23457700000017212
Mid,Mid,5669.79165,5670.026227,0.23457700000017212
Mid,Mid,5670.026227,5670.227294,0.20106699999996636
Mid,Mid,5670.227294,5670.461871,0.23457700000017212
Mid,Mid,5670.461871,5670.662937,0.20106599999962782
Mid,Mid,5670.662937,5670.897515,0.23457799999960116
Mid,Right,5670.897515,5670.998048,0.1005330000007234
Right,Mid,5670.998048,5671.132092,0.13404399999944872
Mid,Mid,5671.132092,5671.366669,0.23457700000017212
Mid,Mid,5671.366669,5671.567736,0.20106699999996636
Mid,Mid,5671.567736,5671.768802,0.20106599999962782
Mid,Right,5671.768802,5671.969868,0.20106600000053731
Right,Mid,5671.969868,5672.003379,0.033510999999634805
Mid,Mid,5672.003379,5672.237957,0.23457800000051066
Mid,Mid,5672.237957,5672.439023,0.20106599999962782
Mid,Mid,5672.439023,5672.6736,0.23457700000017212
Mid,Mid,5672.6736,5672.908178,0.23457799999960116
Mid,Mid,5672.908178,5673.109244,0.20106600000053731
Mid,Mid,5673.109244,5673.343821,0.23457700000017212
Mid,Mid,5673.343821,5673.578399,0.23457799999960116
Mid,Mid,5673.578399,5673.812976,0.23457700000017212
Mid,Mid,5673.812976,5673.94702,0.13404399999944872
Mid,Mid,5673.94702,5674.181598,0.23457800000051066
Mid,Mid,5674.181598,5674.382664,0.20106599999962782
Mid,Right,5674.382664,5674.416175,0.0335110000005443
Right,Mid,5674.416175,5674.617241,0.20106599999962782
Mid,Right,5674.617241,5674.617241,0.0
Right,Mid,5674.617241,5674.851819,0.23457800000051066
Mid,Mid,5674.851819,5675.052885,0.20106599999962782
Mid,Mid,5675.052885,5675.287462,0.23457700000017212
Mid,Mid,5675.287462,5675.488529,0.20106699999996636
Mid,Mid,5675.488529,5675.723106,0.23457700000017212
Mid,Mid,5675.723106,5675.957684,0.23457799999960116
Mid,Mid,5675.957684,5676.15875,0.20106599999962782
Mid,Mid,5676.15875,5676.393327,0.23457700000017212
Mid,Mid,5676.393327,5676.594394,0.20106699999996636
Mid,Mid,5676.594394,5676.828971,0.23457700000017212
Mid,Mid,5676.828971,5677.063548,0.23457700000017212
Mid,Mid,5677.063548,5677.264615,0.20106699999996636
Mid,Mid,5677.264615,5677.499192,0.23457700000017212
Mid,Mid,5677.499192,5677.733769,0.23457700000017212
Mid,Mid,5677.733769,5677.934836,0.20106699999996636
Mid,Mid,5677.934836,5678.169413,0.23457699999926263
Mid,Mid,5678.169413,5678.370479,0.20106600000053731
Mid,Mid,5678.370479,5678.605057,0.23457799999960116
Mid,Mid,5678.605057,5678.839634,0.23457700000017212
Mid,Mid,5678.839634,5679.0407,0.20106599999962782
Mid,Mid,5679.0407,5679.275278,0.23457800000051066
Mid,Mid,5679.275278,5679.543366,0.2680879999998069
Mid,Mid,5679.543366,5679.710921,0.16755499999999302
Mid,Right,5679.710921,5679.911988,0.20106699999996636
Right,Mid,5679.911988,5679.945499,0.0335110000005443
Mid,Mid,5679.945499,5680.146565,0.20106599999962782
Mid,Mid,5680.146565,5680.381142,0.23457700000017212
Mid,Mid,5680.381142,5680.61572,0.23457799999960116
Mid,Mid,5680.61572,5680.816786,0.20106600000053731
Mid,Mid,5680.816786,5681.084875,0.26808899999923597
Mid,Mid,5681.084875,5681.285941,0.20106600000053731
Mid,Mid,5681.285941,5681.520518,0.23457700000017212
Mid,Mid,5681.520518,5681.721585,0.20106699999996636
Mid,Mid,5681.721585,5681.922651,0.20106599999962782
Mid,Mid,5681.922651,5682.157228,0.23457700000017212
Mid,Mid,5682.157228,5682.391806,0.23457799999960116
Mid,Mid,5682.391806,5682.592872,0.20106600000053731
Mid,Mid,5682.592872,5682.827449,0.23457700000017212
Mid,Mid,5682.827449,5683.062027,0.23457799999960116
Mid,Mid,5683.062027,5683.296604,0.23457700000017212
Mid,Mid,5683.296604,5683.49767,0.20106599999962782
Mid,Mid,5683.49767,5683.832781,0.33511100000032457
Mid,Mid,5683.832781,5684.067358,0.23457700000017212
Mid,Right,5684.067358,5684.167891,0.10053299999981391
Right,Mid,5684.167891,5684.268424,0.10053299999981391
Mid,Mid,5684.268424,5684.503002,0.23457800000051066
Mid,Mid,5684.503002,5684.704068,0.20106599999962782
Mid,Mid,5684.704068,5684.938646,0.23457799999960116
Mid,Mid,5684.938646,5685.173223,0.23457700000017212
Mid,Mid,5685.173223,5685.374289,0.20106600000053731
Mid,Mid,5685.374289,5685.608867,0.23457799999960116
Mid,Right,5685.608867,5685.809933,0.20106599999962782
Right,Mid,5685.809933,5685.843444,0.0335110000005443
Mid,Mid,5685.843444,5686.04451,0.20106599999962782
Mid,Mid,5686.04451,5686.279088,0.23457800000051066
Mid,Mid,5686.279088,5686.480154,0.20106599999962782
Mid,Mid,5686.480154,5686.714731,0.23457700000017212
Mid,Mid,5686.714731,5686.949309,0.23457799999960116
Mid,Mid,5686.949309,5687.150375,0.20106600000053731
Mid,Mid,5687.150375,5687.384952,0.23457700000017212
Mid,Mid,5687.384952,5687.552508,0.16755599999942206
Mid,Mid,5687.552508,5687.787085,0.23457700000017212
Mid,Mid,5687.787085,5687.988151,0.20106599999962782
Mid,Mid,5687.988151,5688.222729,0.23457800000051066
Mid,Mid,5688.222729,5688.457306,0.23457700000017212
Mid,Mid,5688.457306,5688.658372,0.20106599999962782
Mid,Mid,5688.658372,5688.825928,0.16755600000033155
Mid,Mid,5688.825928,5689.060505,0.23457700000017212
Mid,Mid,5689.060505,5689.261571,0.20106599999962782
Mid,Mid,5689.261571,5689.496149,0.23457799999960116
Mid,Mid,5689.496149,5689.730726,0.23457700000017212
Mid,Mid,5689.730726,5689.931792,0.20106600000053731
Mid,Mid,5689.931792,5690.16637,0.23457799999960116
Mid,Mid,5690.16637,5690.400947,0.23457700000017212
Mid,Mid,5690.400947,5690.602013,0.20106599999962782
Mid,Mid,5690.602013,5690.836591,0.23457800000051066
Mid,Mid,5690.836591,5691.037657,0.20106599999962782
Mid,Mid,5691.037657,5691.272234,0.23457700000017212
Mid,Mid,5691.272234,5691.406279,0.13404499999978725
Mid,Mid,5691.406279,5691.707878,0.3015990000003512
Mid,Mid,5691.707878,5691.908944,0.20106599999962782
Mid,Mid,5691.908944,5692.143522,0.23457800000051066
Mid,Mid,5692.143522,5692.344588,0.20106599999962782
Mid,Mid,5692.344588,5692.579165,0.23457700000017212
Mid,Mid,5692.579165,5692.813743,0.23457799999960116
Mid,Mid,5692.813743,5693.014809,0.20106600000053731
Mid,Mid,5693.014809,5693.249387,0.23457799999960116
Mid,Mid,5693.249387,5693.450453,0.20106600000053731
Mid,Mid,5693.450453,5693.68503,0.23457699999926263
Mid,Mid,5693.68503,5693.919608,0.23457800000051066
Mid,Mid,5693.919608,5694.120674,0.20106599999962782
Mid,Mid,5694.120674,5694.355251,0.23457700000017212
Mid,Mid,5694.355251,5694.589829,0.23457799999960116
Mid,Mid,5694.589829,5694.790895,0.20106600000053731
Mid,Mid,5694.790895,5695.025472,0.23457700000017212
Mid,Mid,5695.025472,5695.226539,0.20106699999996636
Mid,Mid,5695.226539,5695.461116,0.23457700000017212
Mid,Mid,5695.461116,5695.695693,0.23457699999926263
Mid,Mid,5695.695693,5695.89676,0.20106699999996636
Mid,Mid,5695.89676,5696.131337,0.23457700000017212
Mid,Mid,5696.131337,5696.365914,0.23457700000017212
Mid,Mid,5696.365914,5696.566981,0.20106699999996636
Mid,Mid,5696.566981,5696.801558,0.23457700000017212
Mid,Right,5696.801558,5696.835069,0.033510999999634805
Right,Mid,5696.835069,5697.002624,0.16755499999999302
Mid,Mid,5697.002624,5697.237202,0.23457800000051066
Mid,Mid,5697.237202,5697.404757,0.16755499999999302
Mid,Mid,5697.404757,5697.639334,0.23457700000017212
Mid,Mid,5697.639334,5698.175511,0.5361769999999524
Mid,Mid,5698.175511,5698.410089,0.23457799999960116
Mid,Mid,5698.410089,5698.678177,0.2680879999998069
Mid,Mid,5698.678177,5698.912754,0.23457700000017212
Mid,Mid,5698.912754,5699.013288,0.10053400000015245
Mid,Mid,5699.013288,5699.247865,0.23457700000017212
Mid,Mid,5699.247865,5699.482442,0.23457700000017212
Mid,Mid,5699.482442,5699.683509,0.20106699999996636
Mid,Mid,5699.683509,5699.817553,0.13404399999944872
Mid,Right,5699.817553,5700.018619,0.20106600000053731
Right,Mid,5700.018619,5700.05213,0.033510999999634805
Mid,Mid,5700.05213,5700.253196,0.20106599999962782
Mid,Dashboard,5700.253196,5700.387241,0.13404500000069675
Dashboard,Mid,5700.387241,5700.68884,0.30159899999944173
Mid,Mid,5700.68884,5700.889906,0.20106600000053731
Mid,Mid,5700.889906,5701.157995,0.26808899999923597
Mid,Mid,5701.157995,5701.392572,0.23457700000017212
Mid,Mid,5701.392572,5701.459594,0.0670220000001791
Mid,Mid,5701.459594,5701.694172,0.23457800000051066
Mid,Mid,5701.694172,5701.828216,0.13404399999944872
Mid,Mid,5701.828216,5702.029282,0.20106600000053731
Mid,Mid,5702.029282,5702.26386,0.23457799999960116
Mid,Mid,5702.26386,5702.464926,0.20106599999962782
Mid,Mid,5702.464926,5702.733014,0.2680880000007164
Mid,Mid,5702.733014,5702.967592,0.23457799999960116
Mid,Mid,5702.967592,5703.168658,0.20106599999962782
Mid,Mid,5703.168658,5703.436746,0.2680880000007164
Mid,Right,5703.436746,5703.470257,0.033510999999634805
Right,Dashboard,5703.470257,5703.738346,0.26808900000014546
Dashboard,Mid,5703.738346,5703.805368,0.0670220000001791
Mid,Right,5703.805368,5703.939412,0.13404399999944872
Right,Mid,5703.939412,5703.972923,0.0335110000005443
Mid,Mid,5703.972923,5704.207501,0.23457799999960116
Mid,Mid,5704.207501,5704.408567,0.20106600000053731
Mid,Dashboard,5704.408567,5704.576122,0.16755499999999302
Dashboard,Left,5704.576122,5704.576122,0.0
Left,Mid,5704.576122,5704.844211,0.26808899999923597
Mid,Mid,5704.844211,5705.045277,0.20106600000053731
Mid,Mid,5705.045277,5705.14581,0.10053299999981391
Mid,Mid,5705.14581,5705.380387,0.23457700000017212
Mid,Dashboard,5705.380387,5705.648476,0.26808900000014546
Dashboard,Left,5705.648476,5705.648476,0.0
Left,Dashboard,5705.648476,5705.78252,0.13404399999944872
Dashboard,Left,5705.78252,5705.849542,0.0670220000001791
Left,Mid,5705.849542,5705.950075,0.10053299999981391
Mid,Mid,5705.950075,5705.983586,0.0335110000005443
Mid,Mid,5705.983586,5706.184653,0.20106699999996636
Mid,Mid,5706.184653,5706.452741,0.2680879999998069
Mid,Right,5706.452741,5706.519763,0.0670220000001791
Right,Mid,5706.519763,5706.687319,0.16755599999942206
Mid,Mid,5706.687319,5706.921896,0.23457700000017212
Mid,Mid,5706.921896,5707.122962,0.20106600000053731
Mid,Mid,5707.122962,5707.35754,0.23457799999960116
Mid,Mid,5707.35754,5707.558606,0.20106599999962782
Mid,Mid,5707.558606,5707.793183,0.23457700000017212
Mid,Mid,5707.793183,5708.027761,0.23457800000051066
Mid,Mid,5708.027761,5708.228827,0.20106599999962782
Mid,Mid,5708.228827,5708.463404,0.23457700000017212
Mid,Mid,5708.463404,5708.563937,0.10053299999981391
Mid,Mid,5708.563937,5708.798515,0.23457800000051066
Mid,Mid,5708.798515,5708.999581,0.20106599999962782
Mid,Mid,5708.999581,5709.234158,0.23457700000017212
Mid,Mid,5709.234158,5709.468736,0.23457799999960116
Mid,Mid,5709.468736,5709.669802,0.20106600000053731
Mid,Mid,5709.669802,5709.90438,0.23457799999960116
Mid,Mid,5709.90438,5710.138957,0.23457700000017212
Mid,Mid,5710.138957,5710.340023,0.20106599999962782
Mid,Mid,5710.340023,5710.574601,0.23457800000051066
Mid,Mid,5710.574601,5710.775667,0.20106599999962782
Mid,Mid,5710.775667,5711.010244,0.23457700000017212
Mid,Mid,5711.010244,5711.244822,0.23457799999960116
Mid,Mid,5711.244822,5711.445888,0.20106600000053731
Mid,Mid,5711.445888,5711.680465,0.23457700000017212
Mid,Mid,5711.680465,5711.915043,0.23457799999960116
Mid,Mid,5711.915043,5712.116109,0.20106599999962782
Mid,Mid,5712.116109,5712.350686,0.23457700000017212
Mid,Mid,5712.350686,5712.551753,0.20106699999996636
Mid,Mid,5712.551753,5712.78633,0.23457700000017212
Mid,Mid,5712.78633,5713.020907,0.23457700000017212
Mid,Mid,5713.020907,5713.221974,0.20106699999996636
Mid,Mid,5713.221974,5713.456551,0.23457700000017212
Mid,Mid,5713.456551,5713.691128,0.23457700000017212
Mid,Mid,5713.691128,5713.892195,0.20106699999996636
Mid,Mid,5713.892195,5714.126772,0.23457699999926263
Mid,Mid,5714.126772,5714.327838,0.20106600000053731
Mid,Mid,5714.327838,5714.562416,0.23457799999960116
Mid,Mid,5714.562416,5714.796993,0.23457700000017212
Mid,Mid,5714.796993,5714.998059,0.20106599999962782
Mid,Mid,5714.998059,5715.232637,0.23457800000051066
Mid,Mid,5715.232637,5715.467214,0.23457700000017212
Mid,Mid,5715.467214,5715.668281,0.20106699999996636
Mid,Mid,5715.668281,5715.902858,0.23457700000017212
Mid,Mid,5715.902858,5716.103924,0.20106599999962782
Mid,Mid,5716.103924,5716.338502,0.23457799999960116
Mid,Mid,5716.338502,5716.573079,0.23457700000017212
Mid,Mid,5716.573079,5716.774145,0.20106600000053731
Mid,Mid,5716.774145,5717.008723,0.23457799999960116
Mid,Mid,5717.008723,5717.2433,0.23457700000017212
Mid,Mid,5717.2433,5717.444366,0.20106599999962782
Mid,Mid,5717.444366,5717.678944,0.23457800000051066
Mid,Mid,5717.678944,5717.88001,0.20106599999962782
Mid,Mid,5717.88001,5718.114587,0.23457700000017212
Mid,Right,5718.114587,5718.282143,0.16755600000033155
Right,Mid,5718.282143,5718.349165,0.06702199999926961
Mid,Mid,5718.349165,5718.550231,0.20106600000053731
Mid,Mid,5718.550231,5718.784808,0.23457700000017212
Mid,Dashboard,5718.784808,5718.918853,0.13404499999978725
Dashboard,Left,5718.918853,5719.119919,0.20106599999962782
Left,Mid,5719.119919,5719.220452,0.10053299999981391
Mid,Mid,5719.220452,5719.421518,0.20106600000053731
Mid,Mid,5719.421518,5719.622585,0.20106699999996636
Mid,Mid,5719.622585,5719.857162,0.23457700000017212
Mid,Mid,5719.857162,5720.058228,0.20106599999962782
Mid,Mid,5720.058228,5720.292806,0.23457800000051066
Mid,Right,5720.292806,5720.460361,0.16755499999999302
Right,Mid,5720.460361,5720.527383,0.06702199999926961
Mid,Mid,5720.527383,5720.728449,0.20106600000053731
Mid,Mid,5720.728449,5720.963027,0.23457799999960116
Mid,Mid,5720.963027,5721.164093,0.20106600000053731
Mid,Mid,5721.164093,5721.39867,0.23457699999926263
Mid,Mid,5721.39867,5721.633248,0.23457800000051066
Mid,Mid,5721.633248,5721.834314,0.20106599999962782
Mid,Mid,5721.834314,5722.068892,0.23457800000051066
Mid,Mid,5722.068892,5722.303469,0.23457700000017212
Mid,Mid,5722.303469,5722.504535,0.20106599999962782
Mid,Mid,5722.504535,5722.739113,0.23457799999960116
Mid,Mid,5722.739113,5722.940179,0.20106600000053731
Mid,Mid,5722.940179,5723.174756,0.23457700000017212
Mid,Mid,5723.174756,5723.409334,0.23457799999960116
Mid,Mid,5723.409334,5723.6104,0.20106599999962782
Mid,Mid,5723.6104,5723.844977,0.23457700000017212
Mid,Mid,5723.844977,5724.079555,0.23457800000051066
Mid,Mid,5724.079555,5724.280621,0.20106599999962782
Mid,Mid,5724.280621,5724.515198,0.23457700000017212
Mid,Mid,5724.515198,5724.716265,0.20106699999996636
Mid,Mid,5724.716265,5724.950842,0.23457700000017212
Mid,Mid,5724.950842,5725.185419,0.23457700000017212
Mid,Mid,5725.185419,5725.386486,0.20106699999996636
Mid,Mid,5725.386486,5725.621063,0.23457699999926263
Mid,Dashboard,5725.621063,5725.822129,0.20106600000053731
Dashboard,Left,5725.822129,5725.889152,0.06702299999960815
Left,Dashboard,5725.889152,5726.023196,0.1340440000003582
Dashboard,Mid,5726.023196,5726.15724,0.13404399999944872
Mid,Mid,5726.15724,5726.391817,0.23457700000017212
Mid,Mid,5726.391817,5726.592884,0.20106699999996636
Mid,Mid,5726.592884,5726.827461,0.23457700000017212
Mid,Mid,5726.827461,5727.062038,0.23457700000017212
Mid,Mid,5727.062038,5727.263105,0.20106699999996636
Mid,Mid,5727.263105,5727.497682,0.23457700000017212
Mid,Mid,5727.497682,5727.732259,0.23457700000017212
Mid,Mid,5727.732259,5727.933326,0.20106699999996636
Mid,Mid,5727.933326,5728.167903,0.23457699999926263
Mid,Mid,5728.167903,5728.368969,0.20106600000053731
Mid,Mid,5728.368969,5728.603547,0.23457799999960116
Mid,Mid,5728.603547,5728.871635,0.2680880000007164
Mid,Mid,5728.871635,5729.03919,0.16755499999999302
Mid,Mid,5729.03919,5729.273768,0.23457799999960116
Mid,Mid,5729.273768,5729.508345,0.23457700000017212
Mid,Mid,5729.508345,5729.709411,0.20106599999962782
Mid,Mid,5729.709411,5729.943989,0.23457800000051066
Mid,Mid,5729.943989,5730.145055,0.20106599999962782
Mid,Mid,5730.145055,5730.279099,0.1340440000003582
Mid,Dashboard,5730.279099,5730.279099,0.0
Dashboard,Mid,5730.279099,5730.513677,0.23457799999960116
Mid,Mid,5730.513677,5730.748254,0.23457700000017212
Mid,Mid,5730.748254,5730.94932,0.20106599999962782
Mid,Mid,5730.94932,5731.418475,0.4691550000006828
Mid,Mid,5731.418475,5731.653053,0.23457799999960116
Mid,Mid,5731.653053,5731.88763,0.23457700000017212
Mid,Mid,5731.88763,5732.088696,0.20106599999962782
Mid,Mid,5732.088696,5732.323274,0.23457800000051066
Mid,Mid,5732.323274,5732.557851,0.23457699999926263
Mid,Mid,5732.557851,5732.758917,0.20106600000053731
Mid,Mid,5732.758917,5732.993495,0.23457799999960116
Mid,Mid,5732.993495,5733.194561,0.20106600000053731
Mid,Mid,5733.194561,5733.429138,0.23457700000017212
Mid,Mid,5733.429138,5733.663716,0.23457799999960116
Mid,Mid,5733.663716,5733.864782,0.20106599999962782
Mid,Mid,5733.864782,5734.099359,0.23457700000017212
Mid,Mid,5734.099359,5734.333937,0.23457800000051066
Mid,Mid,5734.333937,5734.535003,0.20106599999962782
Mid,Mid,5734.535003,5734.76958,0.23457700000017212
Mid,Mid,5734.76958,5734.970647,0.20106699999996636
Mid,Mid,5734.970647,5735.205224,0.23457700000017212
Mid,Mid,5735.205224,5735.439801,0.23457700000017212
Mid,Mid,5735.439801,5735.640868,0.20106699999996636
Mid,Right,5735.640868,5735.808423,0.16755499999999302
Right,Mid,5735.808423,5735.875445,0.06702199999926961
Mid,Mid,5735.875445,5736.076511,0.20106600000053731
Mid,Mid,5736.076511,5736.311089,0.23457799999960116
Mid,Mid,5736.311089,5736.545666,0.23457700000017212
Mid,Mid,5736.545666,5736.746732,0.20106599999962782
Mid,Mid,5736.746732,5737.048332,0.30160000000068976
Mid,Mid,5737.048332,5737.383442,0.33510999999998603
Mid,Mid,5737.383442,5737.584509,0.20106699999996636
Mid,Dashboard,5737.584509,5737.819086,0.23457700000017212
Dashboard,Right,5737.819086,5737.919619,0.10053299999981391
Right,Dashboard,5737.919619,5737.95313,0.033510999999634805
Dashboard,Mid,5737.95313,5738.187708,0.23457800000051066
Mid,Mid,5738.187708,5738.388774,0.20106599999962782
Mid,Mid,5738.388774,5738.623351,0.23457700000017212
